"Date","Time","screen_name","text","hashtags"
"2012-05-18 ","17:21:00","adamputnam","Congrats to Kaydee Jo and Rocky Metamorphic - this wk's trivia winners. Please send your address to communications@freshfromflorida.com.",
"2012-05-18 ","17:18:46","adamputnam","There have been 140 honorees inducted into FL Agr Hall of Fame. Nominations for 2013 are now open. Visit http://t.co/Ocb7Lpn8 for info.",
"2016-09-21 ","18:41:09","VernBuchanan","RIGHT NOW: My bill to help FL orange farmers just passed the House! It now goes to the Senate. #sayfie https://t.co/hu7rQxq7lg","sayfie"
"2016-09-21 ","14:23:11","VernBuchanan","SOCIAL SECURITY Trust Fund $ is projected to run out in the next two decades. Congress needs to protect our promises to seniors! #sayfie https://t.co/5QwZ2g1I9N","sayfie"
"2016-07-15 ","10:42:58","VernBuchanan","Attack in France sickening. More than 50 children hospitalized. We are at war with radical Islam. ISIS must be destroyed.",
"2016-07-05 ","20:22:40","VernBuchanan","Stop the ""surge"" in Syrian refugees until the safety of Americans can be guaranteed! #sayfie https://t.co/a2fi6oTWqc","sayfie"
"2016-02-23 ","15:43:13","VernBuchanan","Pentagon plan to close Gitmo is “dangerous, irresponsible and illegal.” 1 in 3 released detainees return to terror. https://t.co/ui6EcfzxyR",
"2016-02-18 ","20:31:00","VernBuchanan","Stopping animal cruelty &amp; protecting animals should be a bipartisan priority. Proud to earn A+ from @humanesociety https://t.co/Y2LJpR01R0",
"2015-07-14 ","18:04:55","VernBuchanan","If Putin likes the #IranDeal, how can it be good?","IranDeal"
"2015-07-14 ","17:47:29","VernBuchanan","Visiting Moffitt Cancer Center in Tampa. Just an incredible institute working tirelessly to #FindACure http://t.co/XG7hLB9rAf","FindACure"
"2015-06-09 ","22:20:10","VernBuchanan","House just voted to prohibit gov. from taxing access to Internet. We must fight to keep web free of charge &amp; censorship for all Americans!",
"2014-05-21 ","18:17:10","VernBuchanan","Arranging care packages for our troops...with a little help from #Elmo @The_USO http://t.co/UPPVrs4a6O","Elmo"
"2014-05-21 ","15:14:36","VernBuchanan","Mr. President -- in the words of Abraham Lincoln -- ""you cannot escape the responsibility of tomorrow by evading it today"" #VAnegligence","VAnegligence"
"2013-09-14 ","15:57:10","VernBuchanan","Not an empty seat in the house! http://t.co/DIa0HK6Lw1",
"2013-04-19 ","14:54:46","VernBuchanan","Hosting a jobs panel with women business owners from Sarasota and Manatee counties... women-owned firms fastest... http://t.co/XqwKfxgDWw",
"2012-12-12 ","19:03:37","VernBuchanan","American tax dollars must not be used to aid and abet any dictatorial regime that stands with terrorists! #NoAid2Egypt http://t.co/EtaNnVrT","NoAid2Egypt"
"2012-12-12 ","18:54:39","VernBuchanan","signing holiday cards for our troops serving overseas.  God bless the brave men and women who serve this great... http://t.co/tI39bZgK",
"2012-05-18 ","13:34:42","VernBuchanan","heading to the floor to vote DOWN an amendment granting constitutional rights to foreign terrorists captured on U.S. soil",
"2011-10-10 ","15:33:29","VernBuchanan","At Port Manatee this morning talking free trade deals and jobs!  #4jobs","4jobs"
"2011-01-14 ","16:47:19","VernBuchanan","49 of the 50 states have a balanced budget requirement, including Florida. The federal government should, too!  http://tinyurl.com/5r6z5md",
"2011-01-13 ","17:22:18","VernBuchanan","Free trade is key to jump-starting Florida’s economy. Take a look at this article and let me know what you think! http://tinyurl.com/62zcold",
"2011-01-12 ","19:40:59","VernBuchanan","Some great news for the 97,000 veterans in my district! http://www.bradenton.com/2011/01/12/2869496/contract-awarded-for-va-cemetery.html",
"2011-01-11 ","15:25:36","VernBuchanan","Attached news report re: tragedy in Tuscon: http://tinyurl.com/4fp42ew",
"2011-01-10 ","22:03:36","VernBuchanan","I'm hosting an open house TONIGHT at my Sarasota office's NEW location! Hope you can come. Details at http://tinyurl.com/38c8exz",
"2011-01-10 ","15:37:58","VernBuchanan","I'm hosting an open house tonight at the new location of my Sarasota Office. I hope you can come! Details at http://tinyurl.com/38c8exz",
"2011-01-08 ","19:53:24","VernBuchanan","Words cannot express the pain and sorrow I feel re: the senseless shooting of my colleague, Rep. Giffords, and members of her staff.",
"2011-01-07 ","13:47:50","VernBuchanan","http://www.thebradentontimes.com/news/2011/01/07/manatee_county/vern_buchanan_to_chair_panama_caucus_congressman_to_focus_on_florida_jobs/",
"2011-01-06 ","14:36:17","VernBuchanan","Today we're voting to cut the House budget by 5% - what do you think?",
"2009-11-03 ","16:17:01","VernBuchanan","HR 3962: A 1,990 Page, Partisan, Back Room Deal http://amplify.com/u/snm",
"2009-11-03 ","16:00:59","VernBuchanan","8% Tax On Small Businesses http://amplify.com/u/snf",
"2009-03-27 ","15:19:23","VernBuchanan","I am holding a Veterans Appreciation Fair on April 18th in Sarasota;Hope to see you there! For more information: http://tinyurl.com/VetsFair",
"2009-03-27 ","14:20:11","VernBuchanan","@zcorrigan great to hear from you! Appreciate the feedback and I hope all is well!",
"2011-01-16 ","00:24:25","RepConnieMack","This week I will vote to repeal ObamaCare.",
"2010-08-01 ","15:49:33","RepConnieMack","yesterday would've been Milton Friedman's 98th bday. He was a true believer in freedom & free markets, we need 2 return 2 those principles!",
"2009-11-03 ","21:22:17","RepConnieMack","outrageous: WH not concerned whether individ health insur mandates is even constitutional - http://bit.ly/1rByQn #tcot #sayfie #biggovt RT","tcot sayfie biggovt"
"2009-11-03 ","17:23:37","RepConnieMack","what's in PelosiCare bill? Pg 520, Section 1161: cuts $150 billion from Medicare Advantage.",
"2016-09-21 ","18:04:22","congbillposey","Recognizing National Estuaries Week https://t.co/iCo87DGhJn via @YouTube",
"2015-07-14 ","14:41:18","congbillposey","Historic - new horizons space craft reaches Pluto",
"2014-05-21 ","23:32:09","congbillposey","Voted for bill to hold Veterans Administration employees  accountable for not doing their jobs  and mistreatment of our veterans",
"2014-05-21 ","20:23:28","congbillposey","House Science Committee Approves Posey-Bonamici Bipartisan Amendment Clearing Algal Bloom Research B... http://t.co/fcX97GWuiR #politics","politics"
"2011-01-11 ","21:23:02","congbillposey","Posey Hosts Successful Entrepreneur Summit in Melbourne:  http://bit.ly/hItKes #politics","politics"
"2011-01-11 ","14:36:42","congbillposey","hosting an entrepreneur summit this morning http://twitpic.com/3p3bwu",
"2011-01-09 ","17:33:02","congbillposey","my op-ed in florida today: create jobs, restrain washington http://tiny.cc/8zytf",
"2011-01-08 ","22:28:32","congbillposey","Congressman Posey’s Statement on Today’s Tragic Events in Arizona:  http://bit.ly/fKehHy #politics","politics"
"2011-01-07 ","20:02:17","congbillposey","visit my blog at the Vero Beach Press Journal, today’s topic – new house rules provide much needed reforms http://tiny.cc/cos78",
"2009-11-27 ","14:45:21","congbillposey","welcome home Atlantis!",
"2009-11-27 ","14:42:52","congbillposey","watching atlantis come in - perfect morning  god speed a safe landing #NASA","NASA"
"2009-11-27 ","14:42:49","congbillposey","watching atlantis come in - perfect morning  god speed a safe landing Q",
"2009-11-03 ","21:28:30","congbillposey","http://twitpic.com/o61lo - here is another - less shakey - picture from the Reading room. going to take a while... #TCOT","TCOT"
"2009-11-03 ","21:23:46","congbillposey","@Shella_Bella you hit it right on the head - very frustraiting!",
"2009-11-03 ","21:06:08","congbillposey","http://twitpic.com/o5ygl - Reading the 2K+ page health care bill hot off the press #TCOT","TCOT"
"2009-11-03 ","20:29:07","congbillposey","RT @HealthCaucus   An inside look at the @HealthCaucus and @GOPConference reading room http://bit.ly/3QYhiQ #TCOT","TCOT"
"2009-11-03 ","19:19:33","congbillposey","FL can't afford this HC bill RT @SayfieReview Sun-Sentinel: Florida officials: Health reforms would be costly http://bit.ly/182f4H",
"2009-11-03 ","18:56:22","congbillposey","RT @GOPLeader: Join the Discussion as House GOP Uses Amplify.com to Expose Truth About Pelosi’s #Healthcare Bill: http://bit.ly/JqsxZ","Healthcare"
"2009-11-03 ","18:54:58","congbillposey","Just spoke on the House Floor about my many concerns over the Health Bill being rushed to the floor this week.",
"2009-04-01 ","13:42:25","congbillposey","I hope you all read Rep. Paul Ryan's WSJ op-ed on the GOP budget alternative - http://tinyurl.com/d4r2c7",
"2009-04-01 ","00:53:43","congbillposey","we had to end the townhall earlier than i would have liked due to technical difficulties - but had 1 great hour of Q&A",
"2009-03-27 ","21:01:19","congbillposey","feels good to be back in FL!  getting a hair cut and some errands tonight - full day of events and meetgings tomorrow",
"2015-10-29 ","14:53:15","TomRooney","Last moments for @SpeakerBoehner as Speaker of the House https://t.co/ez6MiSNvEd",
"2015-07-14 ","13:52:51","TomRooney","""Verification"" measures in #IranDeal big enough to drive a truck thru. #Iran will drive that truck right into a nuclear weapons site.","IranDeal Iran"
"2015-07-14 ","13:51:54","TomRooney","Today's deal legitimizes #Iran's nuclear program &amp; enables its aggression. Congress should reject in bipartisan fashion.","Iran"
"2015-06-09 ","18:15:58","TomRooney","Transportation Approps bill on house floor today cuts waste, sets priorities, invests in FL infrastructure https://t.co/bAbbxeZt74 #sayfie","sayfie"
"2014-10-22 ","19:43:05","TomRooney","We condemn these cowardly attacks, send our prayers to the victims &amp; loved ones, &amp; stand w/Canada, our close friend &amp; ally.",
"2014-05-21 ","21:13:54","TomRooney","Heading to the floor to cast my vote on @RepJeffMiller's bill to hold VA accountable. Our veterans deserve better. #VAScandal #FL17 #sayfie","VAScandal FL17 sayfie"
"2014-05-21 ","17:59:08","TomRooney","House Dems forcing 2nd vote to adjourn before we've gotten to vote on bipartisan VA Accountability Act. Really? #VAScandal","VAScandal"
"2014-05-21 ","16:45:17","TomRooney","Have heard nothing that gives me confidence in Shinseki/Obama's ability to address #VAscandal, bring accountability or restore trust in VA","VAscandal"
"2014-05-21 ","14:23:02","TomRooney","Today the House will take up bipartisan bill to address #VAScandal, hold VA accountable to our #veterans http://t.co/uPmAZBboyf","VAScandal veterans"
"2014-04-01 ","22:07:26","TomRooney","RT if you agree our troops shouldn't be guinea pigs in a nanny state tobacco ban experiment. http://t.co/WEBbzhGpPR",
"2014-04-01 ","21:20:34","TomRooney","Our troops aren't guinea pigs &amp; shouldn't be used in experiment on nanny state tobacco ban http://t.co/e9LaFTzTzV #sayfie","sayfie"
"2014-04-01 ","15:13:28","TomRooney","""The average family will save $2,500 per year."" #AprilFools! https://t.co/RjynEBCQL9","AprilFools"
"2013-07-24 ","20:53:35","TomRooney","Video: How is US involvement in Syrian civil war in our national interest? Why support al Qaeda-backed group? http://t.co/Z24GrbTNpN #syria","syria"
"2013-07-24 ","20:35:07","TomRooney","Disappointed House not voting on amdmt to block funds for arming alQaeda-backed #Syria rebels but glad to support @treyradel WarPowers amdmt","Syria"
"2013-07-24 ","20:32:45","TomRooney","Just spoke in support of my friend @treyradel's amendment requiring Obama to comply w/#WarPowersAct re: #Syria","WarPowersAct Syria"
"2013-07-24 ","14:59:27","TomRooney","Video: Blocking Pay for #FtHood terrorist http://t.co/VAMUuXUVQF","FtHood"
"2013-07-24 ","14:21:47","TomRooney","""Lawmakers Introduce Bill to Block Pay for Hasan"" http://t.co/mxsbWB4iQ8 via @nbcdfw #FtHood","FtHood"
"2013-07-24 ","13:28:23","TomRooney","@r7908 our bill allows members to apply for a waiver &amp; receive pay while they await trial",
"2013-06-05 ","22:09:51","TomRooney","Be prepared #FL! MT @winknews We have our first tropical storm of the season. Hurricane center is working on 5 day cone &amp; info for Andrea","FL"
"2013-06-05 ","21:56:22","TomRooney","Congrats @RepDennisRoss , #1 budget-cutter in Congress. Proud to be #2 in #FL &amp; gunning for you this year --&gt; http://t.co/eQqTZU6Tv0 #sayfie","FL sayfie"
"2013-06-05 ","21:40:31","TomRooney","Great news via @politico: fed judge has ordered @Sebelius to allow 10-yr-old Sarah  Murnaghan on adult lung transplant list #SaveSarah","SaveSarah"
"2013-06-05 ","18:54:38","TomRooney","House bill includes funding boost to fix #VA backlog http://t.co/7dVhyh1pmh via @jeremyswallace","VA"
"2013-06-05 ","15:21:14","TomRooney","Ask @Sebelius to help #SaveSarah -- http://t.co/1C5JZqQKK9","SaveSarah"
"2013-06-05 ","14:59:43","TomRooney","@Num1son_2012 on it - ""Tear Down IRS and Start Over"" http://t.co/rEi2EraW3G",
"2013-06-05 ","14:47:58","TomRooney","#VA Approps bill takes key steps to address #veterans disability claims backlog http://t.co/48kYP05GM8 w/@HouseAppropsGOP","VA veterans"
"2013-06-05 ","14:28:35","TomRooney","RT @GOPWhip RT if you agree it's time for @SenatorReid &amp; @SenateDems to put the Keystone pipeline up for a vote: http://t.co/nS2X5K5E22",
"2013-06-05 ","13:48:47","TomRooney","#IRS: Targeting conservatives by day, partying by night http://t.co/oENkm75MCT","IRS"
"2013-06-05 ","13:40:43","TomRooney","@Cl80womack i'm a cosponsor",
"2013-06-05 ","13:40:27","TomRooney","@TakeNoMoore i strongly oppose #obamacare &amp; am fighting to repeal it","obamacare"
"2013-04-19 ","16:24:53","TomRooney","#FF #Florida @RepDeSantis @AnderCrenshaw @RepTedYoho @Rep_Southerland","FF Florida"
"2013-04-19 ","16:24:34","TomRooney","#FF #Florida @RosLehtinen @MarioDB @treyradel @VernBuchanan @RepDennisRoss @RepGusBilirakis @RepRichNugent @RepWebster @congbillposey","FF Florida"
"2013-04-19 ","14:52:31","TomRooney","Met this week w/@MilitaryOfficer reps. Assured them I strongly oppose Obama proposal to hike #TRICARE fees. #veterans http://t.co/IL1z35wMvK","TRICARE veterans"
"2013-04-19 ","14:02:44","TomRooney","Video: #FtHood victim w/bullets still in body, waiting for govt to label attack terrorism so he can get med benefits http://t.co/zzmcGZ8keq","FtHood"
"2013-04-19 ","14:00:51","TomRooney","Video: by refusing to recognize #FtHood attacks as terrorism, Obama Admin denies victims #PurpleHeart, benefits http://t.co/zzmcGZ8keq","FtHood PurpleHeart"
"2013-04-19 ","13:59:14","TomRooney","""Holder gets stormy reception from House panel"" #FtHood http://t.co/yrpZaPDUx8","FtHood"
"2013-03-11 ","20:22:48","TomRooney","Washington Post: Senate Democrats Budget Won’t Do “Anything to Erase the Nation’s Deficits” http://t.co/91CrUl4W5z",
"2013-03-11 ","19:06:03","TomRooney","Tax hikes the solution to #debt problem? Obama &amp; Senate budgets will include tax hikes but NEVER balance http://t.co/ZDo6UBftRP #sayfie","debt sayfie"
"2012-12-12 ","15:51:21","TomRooney","New #Obamacare req't adds another $63/person fee. Remember when he said his plan would reduce costs? http://t.co/pUzlu9NV #brokenpromises","Obamacare brokenpromises"
"2012-12-12 ","15:00:12","TomRooney","RT @GOPWhip: Linda’s Story: How POTUS’ #SmallBiz tax hike hurts middle class Americans (video) http://t.co/vWqscREg #FiscalCliff","SmallBiz FiscalCliff"
"2012-09-25 ","13:27:50","TomRooney","TCPalm: Rooney, Stuart Commission to promote #suicidepreventionmonth &amp; resources for #veterans http://t.co/v5GcddPt","suicidepreventionmonth veterans"
"2012-08-03 ","18:22:56","TomRooney","Congratulations to #Highlands County Sheriff Susan Benton, first female President of @FLSheriffs. #sayfie #florida","Highlands sayfie florida"
"2012-08-03 ","13:35:12","TomRooney","#Unemployment at 8%. #Obama failing Americans on #jobs &amp; his tax hike plan would cost #Florida 40,000 jobs http://t.co/o02JkiW5 #sayfie","Unemployment Obama jobs Florida sayfie"
"2012-07-18 ","19:23:17","TomRooney","President too busy to meet with #jobs council http://t.co/d1IZG4Eo","jobs"
"2012-07-18 ","16:27:04","TomRooney","An #Obama spokesman calls #Solyndra ""successful and innovative."" I'd call it a huge waste of your tax dollars. What would you call it?","Obama Solyndra"
"2012-07-18 ","15:50:29","TomRooney","House has passed dozens of #jobs bills; #Obama hasn't met w/ jobs council in 6 months. http://t.co/lEpa1iud","jobs Obama"
"2012-07-18 ","15:15:30","TomRooney","Obama: #Obamacare mandate a 'principle' not a tax. What??? #IsHeSerious http://t.co/IGKSBvQ7","Obamacare IsHeSerious"
"2012-07-18 ","14:46:53","TomRooney","#Obama tax hike ""would devastate small businesses"" http://t.co/LvjqpRjW #StopTheTaxHike","Obama StopTheTaxHike"
"2012-07-18 ","14:38:16","TomRooney","Obama ""subordinating to gov't individual enterprise &amp; risk-taking that underlies prosperity"" http://t.co/2l3PrGP5 #BarackObamaDidItForThem","BarackObamaDidItForThem"
"2012-05-18 ","18:07:36","TomRooney","Unemployment dropping in #florida bc our state taking right steps #4jobs. DC should follow florida's lead! http://t.co/MR83txiw #sayfie","florida 4jobs sayfie"
"2012-05-18 ","16:29:04","TomRooney","@MrsSGMKenyon thank you rachel for your tireless efforts to make this happen!",
"2012-05-18 ","16:27:28","TomRooney","Photo: My office shows support for people w/lupus. #PutOnPurple @lupusorg http://t.co/VXCh8HN3","PutOnPurple"
"2012-05-18 ","16:22:02","TomRooney","Photo: My office helps spread #lupus awareness #PutOnPurple http://t.co/VXCh8HN3","lupus PutOnPurple"
"2012-05-18 ","15:19:33","TomRooney","Defense reauth expands treatment for military children w/ #autism http://t.co/MaJre6Sd #MayIs4Troops","autism MayIs4Troops"
"2012-05-18 ","14:49:13","TomRooney","Next week I'll be meeting w/ Sebring, Okeechobee Chambers to discuss #energy #jobs #smallbusiness Details here: http://t.co/0nJ97EN4","energy jobs smallbusiness"
"2012-05-18 ","01:50:58","TomRooney","Tomorrow is #PutOnPurple day to spread #lupus awareness. Please be sure to wear purple &amp; RT to help @lupusorg spread the word!","PutOnPurple lupus"
"2012-02-19 ","22:07:52","TomRooney","NYT calls on Congress to pass @RepDianaDeGette & my bipartisan bill to address shortages of life-saving drugs  http://t.co/M6KCUtIR",
"2012-02-19 ","22:04:49","TomRooney","@Youth4Eagar you bet",
"2011-01-13 ","19:02:15","TomRooney","Check out photos from my recent Okeechobee dairy tour. Perk of chairing Livestock, Dairy, Poultry Subcmte - milked a cow on.fb.me/ePlkRP",
"2011-01-12 ","22:59:23","TomRooney","Went on Dylan Ratigan Shw 2 discuss security after AZ shooting & my work 2 improve mental health services for returning troops bit.ly/fUDO2a",
"2011-01-12 ","20:52:57","TomRooney","Getting miked up to talk to @dylanratigan about security and safey in wake of AZ tragedy",
"2011-01-12 ","16:07:40","TomRooney","I'll be on the Dylan Ratigan Show on MSNBC today at 4:10 to discuss security & safety in the wake of the tragic shooting in AZ. Pls tune in",
"2011-01-12 ","00:03:33","TomRooney","Discussed the debt limit & urgent need to cut spending on Cavuto today. Pls watch & let me know what you think http://bit.ly/efCM69",
"2011-01-11 ","23:03:28","TomRooney","Getting miked up for cavuto on fox business to discuss the debt ceiling and need to cut spending. Tune in!",
"2011-01-11 ","19:35:07","TomRooney","Tune into Cavuto today at 6:15 pm on Fox Business. I'll be talking about the need to cut spending & get deficits under control.",
"2011-01-07 ","15:55:47","TomRooney","Unemployment tops 9% for 20th st. month - longest stretch on record http://bit.ly/f92e1s",
"2011-01-06 ","20:31:22","TomRooney","Introduced CARES Act, my 1st bill of the 112th. Ensures troops, vets can see mental health counselors for care they need bit.ly/eWNYY6",
"2011-01-06 ","18:53:37","TomRooney","Voted to cut House budgets by 5%. Trimming the fat in Congress 1st step to get spending under control! http://bit.ly/fQHHMy",
"2009-11-03 ","21:40:37","TomRooney","Check out all the new layers of bureaucracy Pelosi's new bill will create http://bit.ly/1PNikB",
"2009-11-03 ","21:22:39","TomRooney","Watch my floor speech on the Pelosi health care bill http://bit.ly/3CvGAE  #sayfie  #tcot","sayfie tcot"
"2009-04-01 ","17:11:40","TomRooney","I joined my HASC Colleagues to ask the President to Employ Missile Defense System for N. Korea missile launch http://tinyurl.com/ch6p5w.",
"2009-03-27 ","15:05:32","TomRooney","Check out my op-ed that ran in the Stuart News yesterday on card check http://tinyurl.com/ccsllg",
"2011-01-14 ","17:50:56","Rep_Southerland","Thank you to @RepKenMarchant for the #FF","FF"
"2011-01-13 ","23:08:01","Rep_Southerland","In Baltimore for GOP conference retreat.  Looking forward to charting course for job creation, fiscal responsibility and smaller government.",
"2011-01-14 ","18:39:31","RepRichNugent","At annual GOP Conference mtg in Baltimore.  Discussing our constituents’ ideas & how to get 'em signed into law.  Exciting time in America.",
"2016-07-15 ","21:19:07","RepWebster","Tucker Pryor is from Central FL &amp; is an intern at US Court of Appeals for Armed Forces. Was great to see him in DC https://t.co/Mqf2aD7Ua5",
"2016-07-15 ","18:06:55","RepWebster","A couple of our @lakegov officials stopped by my office to share their priorities &amp; provide updates on our community https://t.co/ffJQEzd5vZ",
"2016-07-05 ","00:23:25","RepWebster","It was great to be a part of the Leesburg opening ceremony for their #4thOfJuly celebration tonight https://t.co/atRYD7ilAx","4thOfJuly"
"2016-06-10 ","21:37:54","RepWebster","Great to welcome the Anthony family from Orlando as they took a Capitol tour &amp; stopped by my office to say hello https://t.co/JeJBTpUBsv",
"2016-02-23 ","20:17:03","RepWebster","Great sitting down with Mayor Ray Bagshaw and Police Chief Chris Francisco to discuss needs in the City of Edgewood https://t.co/iZlUrYdyfZ",
"2016-02-18 ","22:46:34","RepWebster","Stopped by @TwisteeTreatUSA in Clermont and visited for a few minutes with the owners, Al and Rose Hoffman https://t.co/1SGQrCzhxV",
