"Date","Time","screen_name","text","hashtags"
"2015-06-11 ","16:07:00","RepBradWenstrup","#TPA inserts critical transparency &amp; accountability into trade negotiations, giving Congress more say and oversight.","TPA"
"2015-06-11 ","15:43:45","RepBradWenstrup","The Trade Promotion Authority (#TPA) text is public, and has been for months. 

Read it here: https://t.co/wVf0bUArcA http://t.co/DsmdmbvAq5","TPA"
"2015-06-11 ","14:08:17","RepBradWenstrup","Thanks Steve! #cbg2015  https://t.co/O1lhnmriZr","cbg2015"
"2014-05-24 ","19:17:34","RepBradWenstrup","ICYMI: Congress Can Work 

Read here: http://t.co/utoj6YcwGF",
"2014-05-24 ","16:00:09","RepBradWenstrup",".@BlueAshOhio Thanks to Fire Chief Rick Brown for updating my staff on all the great things the Fire Department does for Blue Ash residents!",
"2014-05-24 ","14:37:23","RepBradWenstrup","Joining @larry_kudlow right now on the radio to talk about what's happening at the VA

Listen live here: http://t.co/ibK28GKxLF",
"2014-05-24 ","14:00:16","RepBradWenstrup","Appreciate Reading Fire Chief Todd Owens meeting with my staff to discuss the great services they provide to the community!",
"2014-05-23 ","23:28:21","RepBradWenstrup","Huge series for our Redlegs against the Cardinals this weekend. Let's go @Reds! http://t.co/bYmbkapthg",
"2014-05-23 ","20:31:23","RepBradWenstrup","This week I visited with veterans from the Tri-State at the World War II Memorial during their Honor Flight. http://t.co/Dbz1Lgj5tq",
"2014-05-23 ","19:30:05","RepBradWenstrup","Thanks to Jenny Dexter of @HamiltonDDS for updating my staff on the developmental disability services offered in Hamilton County!",
"2014-05-23 ","18:18:09","RepBradWenstrup","Thanks to @GoodwillIntl Cincinnati for briefing my staff on all of the opportunities for people with disabilities in our district!",
"2014-05-23 ","13:18:09","RepBradWenstrup",".@WestCler What a great display of patriotism at Willowville Elementary's Memorial Day parade! Thank a veteran today! http://t.co/4U06moF755",
"2014-04-04 ","13:00:27","RepBradWenstrup","Appreciate the @ClermontCounty Administration briefing my staff on new developments in the county!",
"2014-04-03 ","23:45:25","RepBradWenstrup","WATCH: We need the Senate to relieve this legislative backlog: Hundreds of bills, &amp; millions of Ohioans, are waiting
https://t.co/NlnmPg1VTe",
"2014-04-03 ","22:53:05","RepBradWenstrup","The Save American Worker Act would help increase opportunities for Ohioans looking to work hard &amp; get ahead. Glad it passed tonight.",
"2014-04-03 ","22:51:13","RepBradWenstrup","Ohioans are still struggling in this economy. The last thing they want to hear is Washington telling them they can’t work more.",
"2014-04-03 ","22:48:12","RepBradWenstrup","Obamacare, whether intentional or not, is limiting the number of hours Ohioans are getting at work every week.

READ: http://t.co/YFTQ5RkIQm",
"2014-04-03 ","22:45:29","RepBradWenstrup","The House passed the Save American Workers Act today to define full time work as a 40-hour work week under Obamacare http://t.co/7fcGYjVL11",
"2014-04-03 ","22:15:53","RepBradWenstrup","Thanks to the Hunt Family for stopping by my office before visiting the House gallery in the Capitol. http://t.co/wLvEBbXnya",
"2014-04-03 ","22:13:09","RepBradWenstrup","Great meeting today with Jeff Thomas, the CEO of @drivepriority in @BlueAshOhio. http://t.co/2pXStatCQt",
"2014-04-03 ","21:00:25","RepBradWenstrup","Informative update for staff at Clermont County Police Chiefs and Sheriff’s Association meeting. Thanks @SheriffTim for the invite!",
"2014-04-03 ","19:30:24","RepBradWenstrup","Good update by staff on XY Powersports’ expanded facility in Loveland. Great to see our local businesses creating jobs!",
"2014-04-03 ","19:15:41","RepBradWenstrup","We're observing a moment of silence on the House Floor right now for the victims at Ft. Hood. http://t.co/q2kQDkGm9V",
"2014-04-03 ","16:42:54","RepBradWenstrup","Appreciated the update this week on nutrition in our schools from @OHEducation, @OhioPTA, &amp; other local school reps. http://t.co/NqzDaWkI4N",
"2014-04-03 ","15:12:50","RepBradWenstrup","Thanks for visiting! RT @bigOSUnut: Thanks @RepBradWenstrup for a great tour by your staff. Olivia &amp; Bob were top notch. Sorry we missed you",
"2014-04-03 ","14:21:58","RepBradWenstrup","Attending an important @HouseVetAffairs hearing on VA transparency so we can better serve #veterans. 

Watch here: http://t.co/A0b4iIfoey","veterans"
"2016-09-23 ","20:47:47","RepBillJohnson","New material handler introduced today at Wellsville Intermodal Facility. Will increase movement of products. https://t.co/tNcJAgAVdk",
"2016-09-23 ","19:10:02","RepBillJohnson","This week I voted for @RepDold's bill to support our Olympic athletes:https://t.co/xKdgqWQigd",
"2016-09-23 ","15:16:21","RepBillJohnson","Will be on @Varneyco at 11:30 on @FoxBusiness",
"2016-07-18 ","17:37:02","RepBillJohnson","We're always glad to offer behind the scenes Capitol tours to those families from the district who are in DC ! https://t.co/koMDzcuLV2",
"2016-07-08 ","19:30:52","RepBillJohnson","From the Portsmouth Daily Times: Bill Johnson supports landmark mental health bill https://t.co/g6Su8UQEP8 @PDTNews",
"2016-07-08 ","17:54:05","RepBillJohnson","My friends, we are better than this - our children and our grandchildren deserve better than this: https://t.co/5Gub7OJfSy",
"2016-07-08 ","12:40:08","RepBillJohnson","About to call into to WBTC 1540 in Uhrichsville for Dial and Speak.",
"2016-07-08 ","01:50:28","RepBillJohnson","Thanks to @davidwebbshow and guest host @KerryPicket for having me on @SIRIUSXM this evening. Good discussion. https://t.co/UUGd5puIDd",
"2016-07-07 ","23:45:48","RepBillJohnson","Listening to a question on tonight's tele-townhall. Great questions as always! https://t.co/UiBFZtXBvR",
"2016-07-07 ","18:50:52","RepBillJohnson","Walk across the new Ironton-Russell Bridge was held today...getting closer! https://t.co/JJfhUknIbh",
"2016-07-07 ","16:43:50","RepBillJohnson","Looking forward to talking with David Webb tonight on @SIRIUSXM ch 125 around 920pm. @davidwebbshow #EPA #Regulations","EPA Regulations"
"2016-07-07 ","00:22:51","RepBillJohnson","Proud to have voted yes today for H.R. 2646- For too long, the conversation about mental health reform has only been just that #mentalhealth","mentalhealth"
"2016-06-13 ","19:00:36","RepBillJohnson","Last week, I voted to continue my pay freeze and a pay freeze for all Members of Congress.",
"2016-06-13 ","15:04:52","RepBillJohnson","I hope my colleagues @ConawayTX11 and @MarkAmodeiNV2 had a great birthday this weekend!",
"2016-06-12 ","14:38:38","RepBillJohnson","My thoughts and prayers go out to the family of former Gov and Sen George Voinovich who passed away this AM. Ohio lost a legendary leader.",
"2016-02-26 ","21:50:06","RepBillJohnson","Delighted to meet with students from Fairland Middle School, located in Proctorville, this afternoon. https://t.co/ivBDiAUOFD",
"2016-02-26 ","16:26:45","RepBillJohnson","Proud to co-sponsor the #MobileWorkforce bill and help simplify the tax code for workers traveling across state lines. @MWFCoalition","MobileWorkforce"
"2016-02-26 ","15:30:10","RepBillJohnson","President Obama has every right to nominate someone for #SCOTUS—and the Senate has every right not to act on a nominee.","SCOTUS"
"2016-02-26 ","12:29:46","RepBillJohnson","Thanks for having me! https://t.co/LEnIaaFbl0",
"2016-02-25 ","22:04:39","RepBillJohnson","Great meeting with officials from @ODOT_Statewide to get an update on some projects in #OH06 https://t.co/Bus1diVIqw","OH06"
"2016-02-25 ","20:11:54","RepBillJohnson","Just wrapped interview with Jon Stroshine @WKBN.  Talked about my support for 2nd Amend and how to combat high suicide rates in the Valley",
"2016-02-25 ","18:31:03","RepBillJohnson","@RepBillFlores Happy birthday!",
"2016-02-25 ","17:59:07","RepBillJohnson","Proud to stand up to the EPA, protect small businesses from undue costs, and safeguard Ohio jobs. https://t.co/DOYK8HkEKy",
"2016-02-25 ","15:22:21","RepBillJohnson","It was an honor and privilege to meet with Medal of Honor recipients @LeroyPetry and @ClintRomesha this morning. https://t.co/o3RDDrqiVB",
"2016-02-21 ","18:30:01","RepBillJohnson","@RepShimkus Happy birthday!",
"2016-02-21 ","18:29:04","RepBillJohnson","@CongPalazzo Happy birthday!",
"2016-02-21 ","18:00:06","RepBillJohnson","@DesJarlaisTN04 Happy birthday!",
"2016-02-21 ","18:00:03","RepBillJohnson","@RepBoustany Happy birthday!",
"2015-12-03 ","20:32:15","RepBillJohnson","Once in a life time energy boom is in need for fast congressional action. Today I said #Yes2Energy &amp; voted for HR 8. https://t.co/rQIJW6FvTE","Yes2Energy"
"2015-12-03 ","18:42:17","RepBillJohnson","Happy Birthday @RepJimRenacci!",
"2015-12-03 ","01:52:47","RepBillJohnson","Great work @WJER  https://t.co/ITHPj8h7N6",
"2015-12-02 ","20:07:21","RepBillJohnson","This was fascinating to be a part of. RT @nationaljournal Astronauts come to Congress https://t.co/znb6uEi66y",
"2015-12-02 ","20:01:47","RepBillJohnson","Look forward to voting for H.R. 8 -#Yes2Energy  Bringing U.S. energy laws into the 21st Century https://t.co/jYuHkHSEIl","Yes2Energy"
"2015-12-02 ","14:11:37","RepBillJohnson","Calling into @FrantzRadio later this hour. Hope you can listen. WHK 1420",
"2015-12-02 ","01:03:29","RepBillJohnson","Touring Honeywell’s Technology Ctr. today-They have several facilities w/ over 1800 employees in Ohio @HoneywellNow https://t.co/xtshNXN2cT",
"2015-11-27 ","19:05:46","RepBillJohnson","Let’s make this year the best Small Business Saturday yet! #SmallBizSaturday https://t.co/QgRWZi4HKa","SmallBizSaturday"
"2015-10-31 ","23:18:08","RepBillJohnson","Passing out treats in Marietta tonight... #HappyHalloween https://t.co/4qjrL7OCax","HappyHalloween"
"2015-10-02 ","19:11:18","RepBillJohnson","Meeting w/ Site-Specific Advisory Board (SSAB)/Southern Ohio Diversification Initiative (SODI) members this pm: http://t.co/9iyXQuYVN5",
"2015-10-02 ","15:15:09","RepBillJohnson","My statement on the final #EPA #Ozone Regulation: http://t.co/QEhYLZcT24","EPA Ozone"
"2015-10-02 ","14:59:03","RepBillJohnson","W/ @RepBradWenstrup this morning at USW Local 689 to discuss the DOE funding situation at Piketon http://t.co/ZDpsmvh0JY",
"2015-07-16 ","19:56:35","RepBillJohnson","Heartbroken and saddened by the news of the four Marines killed in Tennessee. Praying for their families, loved ones, and entire community.",
"2015-07-16 ","18:32:41","RepBillJohnson","I often get asked, “what are you doing for us?” Here is a small sample from the last 6 months: http://t.co/5MewZcqgT7 http://t.co/WlpT9EXCJa",
"2015-07-16 ","13:09:17","RepBillJohnson","On WKBN 570 right now, talking #Iran @570wkbn","Iran"
"2015-07-16 ","04:05:03","RepBillJohnson","I'll be mixing in some older pictures all day Thursday in honor of #TBT - have to start with this one… https://t.co/kwL75csPnM","TBT"
"2015-06-18 ","17:49:09","RepBillJohnson","Great speaking with @RichPierce9 of @WTOV9 this afternoon https://t.co/Gbk1Ux4LrU",
"2015-06-18 ","04:55:46","RepBillJohnson","Terrible news out of South Carolina. My thoughts &amp; prayers are with the families affected and all of Charleston.",
"2015-06-17 ","18:24:40","RepBillJohnson","US House Resolution Urges Iran to Free Detained Americans: http://t.co/8Mrg9VQOEu  It was a unanimous vote.",
"2015-06-12 ","13:54:54","RepBillJohnson","Ailing veterans still at risk of theft from those appointed by VA: http://t.co/aBYgcDrOUJ  @starsandstripes http://t.co/s0yMXDG3D6",
"2015-06-11 ","20:37:30","RepBillJohnson","Great to meet with folks from the Ohio Aggregates &amp; Industrial Minerals Association today! http://t.co/WI92Va3wNb",
"2015-06-11 ","15:16:10","RepBillJohnson","Sound check! Getting ready for the interview with Stuart Varney. https://t.co/hR4fG2mMnb",
"2015-06-11 ","14:21:54","RepBillJohnson","Getting ready to appear on @Varneyco at 10:30 on @FoxBusiness - tune if you can.  Talking #EPA","EPA"
"2014-10-24 ","19:29:34","RepBillJohnson","My thoughts and prayers are with the Marysville HS students, their families, and the community.",
"2014-10-24 ","19:15:06","RepBillJohnson","Just sent out my latest eNewsletter: https://t.co/tmxOjYi61H",
"2014-10-24 ","00:30:34","RepBillJohnson","Pleased to be at the ribbon-cutting for the new Stonebridge Oilfield Services location in Marietta this afternoon: http://t.co/oLNDFN9qaT",
"2014-05-24 ","16:15:19","RepBillJohnson","My op-ed on why we need to reform the #VA.  It's time to show our #veterans how thankful we are for their service. http://t.co/liixAQdzJ3","VA veterans"
"2014-05-23 ","21:10:56","RepBillJohnson","#VA is rotten to the core: We owe it to our #Veterans to seek fundamental reform.  My op-ed featured on @fxnopinion http://t.co/liixAQdzJ3","VA Veterans"
"2014-05-23 ","20:03:39","RepBillJohnson","I led a bipartisan effort along with 177 other members to protect electricity providers and consumers.  - http://t.co/NMC00BkbRD",
"2014-05-23 ","19:16:50","RepBillJohnson","Doing some landscaping this afternoon in front of the Marietta office: http://t.co/Hyxu9jjCb1",
"2014-05-23 ","17:49:40","RepBillJohnson","The National Memorial Day Parade on Mon. will be livestreamed on http://t.co/mM79BKa9NP -so proud of all our students http://t.co/ZufNn7fuKB",
"2014-05-23 ","01:48:52","RepBillJohnson","RT @SYinglingWTRF  Buckeye Local Marching Band Represents Ohio in National Parade http://t.co/0cwAOSakVF",
"2014-04-04 ","00:16:23","RepBillJohnson","Today, the House passed @RepToddYoung's Save American Workers Act to #RestoreWages lost under #Obamacare - http://t.co/83y5LMmTkB","RestoreWages Obamacare"
"2014-04-03 ","16:53:33","RepBillJohnson","Yesterday, I introduced the Using our Energy to Build Better Communities Act -http://t.co/A1vlmGIQgW",
"2014-04-03 ","14:16:35","RepBillJohnson","Thinking of those who lost loved ones at Fort Hood. http://t.co/09XUVpKIwg",
"2014-02-21 ","16:53:55","RepBillJohnson","Good luck to #TeamUSA in today's semifinal Olympic hockey game against #TeamCanada.  #USAvsCanada #GoForGold","TeamUSA TeamCanada USAvsCanada GoForGold"
"2014-02-20 ","17:18:52","RepBillJohnson","Good luck to the U.S. Women's Olympic Hockey team!  #GoForGold #TeamUSA","GoForGold TeamUSA"
"2016-09-24 ","23:14:54","boblatta","Presented a flag today in honor of the new Mid-Ohio Energy Cooperative facility in Kenton. https://t.co/6FrnzXcQyO",
"2016-09-23 ","19:47:33","boblatta","Sept is Childhood Cancer Awareness Month. I’m supporting the Childhood Cancer STAR Act to support survivors + help patients access treatment",
"2016-07-18 ","14:14:48","boblatta","We must all pray for the 3 officers in LA who gave their lives this weekend. Also praying for officers’ loved ones + healing for Baton Rouge",
"2016-07-08 ","16:18:27","boblatta","Combating the opioid crisis - I voted for a package of legislation today to address the problem https://t.co/ETie7sEy2F",
"2016-07-08 ","12:40:54","boblatta","My prayers and thoughts are with the fallen Dallas police officers, their families, and the City of Dallas.",
"2016-06-13 ","22:04:22","boblatta","Joined Wyandot Co. Commissioners to celebrate completed restoration of the courthouse. The building looks great! https://t.co/aNkBgOUYt7",
"2016-06-13 ","14:17:35","boblatta","The OSS, formed 74 yrs ago, saved lives and paved the way for the US Intel community. History should remember its actions. cc: @osssociety",
"2016-06-12 ","17:53:08","boblatta","I extend my deepest sympathies to the victims and the families of this horrific terrorist attack in Orlando.",
"2016-06-12 ","16:35:29","boblatta","Marcia &amp; I extend sympathies to Janet &amp; family on the passing of Gov George Voinovich. He exemplified public service &amp; will be sorely missed",
"2016-02-26 ","17:53:48","boblatta","As a lifelong sportsman, I was delighted to join my colleagues today in passing HR 2406, which will benefit all hunter-conservationists.",
"2016-02-25 ","23:15:31","boblatta","Great discussion today with Maria Bartiroma of @foxnews. https://t.co/bsZLJjbaRa",
"2015-12-03 ","17:29:25","boblatta","#HR8 will modernize our laws &amp; allow America to take full advantage of our domestic #energy resources. https://t.co/VkUi2BETzb #Yes2Energy","HR8 energy Yes2Energy"
"2015-12-02 ","23:37:18","boblatta","After a 4000 mi journey (including a stop in Findlay, Ohio) the ""People's Tree"" has been lit. #CapitolChristmasTree https://t.co/Zvhdw5M1SK","CapitolChristmasTree"
"2015-12-02 ","01:30:08","boblatta","Today, I voted to protect #energyjobs &amp; affordable, reliable #AmericanEnergy https://t.co/VezmEetC2m #Yes2Energy ht @HouseCommerce","energyjobs AmericanEnergy Yes2Energy"
"2015-10-02 ","20:05:22","boblatta","Today we celebrate #MFGDay15, and the 78,000+ manufacturing jobs helping drive #OH05's economy! http://t.co/v5bFWUTlz8","MFGDay15 OH05"
"2015-10-01 ","20:30:35","boblatta","#NotOneCent: Justice for Victims of Iranian Terrorism https://t.co/j4hCRFsaRb | https://t.co/61NZ5iHMrU https://t.co/a7nJpytyQ8","NotOneCent"
"2015-10-01 ","14:42:21","boblatta","The new EPA #ozone rule stands to be the costliest regulation in history. It is costly, duplicative and unnecessary. http://t.co/rOkQnwNIlO","ozone"
"2015-07-16 ","20:49:40","boblatta","Thoughts and prayers are with the victims, their families, and the people of #Chattanooga.","Chattanooga"
"2015-07-16 ","17:13:26","boblatta","MT @energygop: US chemical companies poised for growth as demand swells, thx to cheap #natgas: http://t.co/6jFial75pY http://t.co/BRZ0asRhfQ","natgas"
"2015-07-16 ","15:46:06","boblatta","Round 2 of the 2015 Digital Challenge! Please be sure to follow us on #Instagram at https://t.co/0v3Y0Hx3xC ! #tcot","Instagram tcot"
"2015-07-16 ","14:38:49","boblatta","Congratulations to Leah Still on her #ESPY award for her courage in fighting cancer #LeahStrong… https://t.co/AyfpHLuajq","ESPY LeahStrong"
"2015-07-16 ","12:51:34","boblatta","Wishing President George H. W. Bush a speedy recovery. @GeorgeHWBush #tbt https://t.co/RcKznOA60S","tbt"
"2015-06-18 ","18:33:36","boblatta","Our thoughts and prayers are with the #CharlestonShooting victims, their families and the people of the City of Charleston","CharlestonShooting"
"2015-06-17 ","18:17:57","boblatta","130 years ago today ""The Statue of Liberty Enlightening the World"" arrived on the shores of #NewYork :http://t.co/FJ7ZYH2kD5 @StatueEllisNPS","NewYork"
"2015-06-17 ","12:46:42","boblatta","Proposed #EPA ozone standards are overly burdensome, deficiently demonstrative of providing any environmental benefit http://t.co/LIOZ5ObksB","EPA"
"2015-06-12 ","19:01:37","boblatta","#FF - Congressional Baseball Game raises $ for 3 great charities: @WASHLIT, @BGCGW &amp; the @Nationals Dream Foundation. http://t.co/8Guu9OcwDT","FF"
"2015-06-11 ","16:18:51","boblatta","The Internet is an invaluable resource. #PITFA ensures it remains open, free and, free from taxation. Permanently.  http://t.co/7pd3onloi3","PITFA"
"2014-10-24 ","17:46:33","boblatta","#OH5 boasts a number of outstanding ed opportunities, incl state-of-the-art nursing &amp; culinary programs at @OwensCC. http://t.co/ZwLxB7ZvtN","OH5"
"2014-10-24 ","14:04:50","boblatta","Teaching #Ohio #hunter education with Dave Courtad. #sportsmen http://t.co/g5VeOm6OQW","Ohio hunter sportsmen"
"2014-05-23 ","15:24:36","boblatta","I sent a letter to @DeptVetAffairs Sec Shinseki demanding answers, so we can ensure #veterans are properly cared for: http://t.co/3yt56Old8l","veterans"
"2014-04-03 ","20:34:05","boblatta","Today House took a critical step to ensuring Americans don't lose hours/jobs due to #Obamacare http://t.co/nb8oqGadOI http://t.co/y8g0HVXfLs","Obamacare"
"2014-04-03 ","20:16:33","boblatta","Excited to announce that French Ambassador Francois Delattre will be visiting Ohio's Fifth District on April 23! http://t.co/oIfhstqlWj",
"2014-04-03 ","18:43:04","boblatta","To the family &amp; friends of the fallen &amp; injured at #FortHood, my prayers are with you during this difficult time. http://t.co/HhmrRH7uRn","FortHood"
"2014-02-21 ","20:09:38","boblatta","Today, I visited @Chief_Market in #Defiance and learned how #Obamacare is negatively impacting this NW Ohio business. http://t.co/KotZaCLV8C","Defiance Obamacare"
"2014-02-21 ","15:57:38","boblatta","Great to tour @Walmart in #Defiance &amp; learn more about its commitment to U.S. manufacturing &amp; hiring our #veterans. http://t.co/Lgtop5W0R9","Defiance veterans"
"2014-02-20 ","00:25:41","boblatta","I joined @SenSherrodBrown &amp; @RobPortman on a letter to @USACELRD stressing need to secure funding for #BlanchardRiver http://t.co/w4MDQrUKAH","BlanchardRiver"
"2013-09-17 ","21:29:43","boblatta","Addressing the crowd at the @ANGAus Think About Energy Summit earlier this morning. #OhioEnergy http://t.co/8xsUbMli0l","OhioEnergy"
"2013-09-17 ","18:55:44","boblatta","It's #Constitution Day! In celebration of today, I'd encourage everyone to study &amp; explore our nation's Constitution. http://t.co/rxF0KG4PoG","Constitution"
"2013-09-17 ","13:58:14","boblatta","Keeping the victims and families affected by the #NavyYard shooting in my thoughts and prayers. http://t.co/jNkWq55jCM","NavyYard"
"2013-06-07 ","21:25:16","boblatta","Latta legislation fights counterfeit drugs #SafeRXSupply http://t.co/CvqRMqaZ7K via @bryantimes","SafeRXSupply"
"2013-03-14 ","22:43:19","boblatta","More info on today's hearing regarding the First Responder Network Authority (FirstNet) and Emergency Communications: http://t.co/6IbWjtRRJR",
"2012-09-28 ","16:57:03","boblatta","Amazing innovation happening at Spangler’s. Great tour and conversation about #jobs. http://t.co/HP4RNDxQ via @bryantimes","jobs"
"2012-08-06 ","21:02:12","boblatta","Toured crop &amp; dairy farms in #NWOH today to view the distress from the drought. Thanks to ODA Dir. Daniels for joining. http://t.co/tdqq4yWn","NWOH"
"2012-08-06 ","18:06:11","boblatta",".@BretBaier bringing @SpecialReport to #OH05! Live from the Wood County Fair tonight! #NWOH #OhioDist5","OH05 NWOH OhioDist5"
"2012-07-21 ","15:00:28","boblatta","@DrPhilRoe #happybirthday","happybirthday"
"2012-07-21 ","14:55:05","boblatta","@RepMickMulvaney @happybirthday",
"2012-07-21 ","14:55:05","boblatta","@SenJohnBarrasso #happybirthday","happybirthday"
"2012-07-20 ","18:34:05","boblatta","RT @briefingroom: Obama orders flags to half-mast in honor of shooting victims http://t.co/2hMlnjIT",
"2012-07-20 ","13:37:11","boblatta","My thoughts &amp; prayers are with the victims, their families, and the whole #Aurora community.","Aurora"
"2012-05-21 ","16:57:57","boblatta","Religious Freedom RT @politico: 40+ Catholic institutions filed lawsuits challenging #Obama Admin contraceptives policy http://t.co/XYZsuCzJ","Obama"
"2016-07-07 ","21:43:59","Jim_Jordan","Thanks @chucktodd for having me on @MSNBC today to talk FBI Director Comey and Clinton email scandal https://t.co/LXSfoWcl1N via @YouTube",
"2016-07-07 ","15:17:32","Jim_Jordan","My Q/A with FBI Director James Comey https://t.co/24gbRLNWiF via @YouTube",
"2016-07-07 ","13:48:54","Jim_Jordan","Questions for Comey https://t.co/AcychkrPVe - thanks @SquawkCNBC for having me on this morning",
"2016-07-07 ","12:45:53","Jim_Jordan","Hillary Clinton: Above the law? https://t.co/FMv4sLwr3V",
"2016-02-25 ","20:28:53","Jim_Jordan","President @BarackObama, why did your Justice Department let Lois Lerner and the IRS off the hook? #DoYourJob","DoYourJob"
"2016-02-25 ","19:25:36","Jim_Jordan","Proud to co-sponsor the #MobileWorkforce bill - good to work with the @MWFCoalition on this important issue","MobileWorkforce"
"2015-12-03 ","16:42:15","Jim_Jordan","Christmas Clearinghouse to serve 900 kids https://t.co/NpgbdaITKF via @TheMarionStar",
"2015-12-03 ","15:45:48","Jim_Jordan","Sidney boy honored for running to accident, calling 911 https://t.co/JU8jhZQQaN via @sidneydailynews",
"2015-12-02 ","21:40:42","Jim_Jordan","Today's @conversations is now online: https://t.co/TnYcKVCdp0 #CWC114","CWC114"
"2015-12-02 ","15:04:40","Jim_Jordan","2 from area named 1st team D-III - https://t.co/MP7HZToyw5 - https://t.co/ekZ0ID7v3s https://t.co/jxO93Q1LlY via @limanews",
"2015-10-02 ","20:09:04","Jim_Jordan","Dem Benghazi panel talking point proven false http://t.co/pdA4015NkC",
"2015-10-01 ","19:15:28","Jim_Jordan","Media Ridicules Hillary Clinton’s ‘Partisanship’ Claims https://t.co/pQToOK89Xk via @SpeakerBoehner",
"2015-07-16 ","14:32:19","Jim_Jordan","Good words from @RepublicanStudy Chairman @RepBillFlores on #PlannedParenthood video, congressional investigations: http://t.co/FXfFzNsoNM","PlannedParenthood"
"2015-06-17 ","19:08:08","Jim_Jordan","Happening now - ""A Review of the President’s Executive Actions on Immigration"" - WATCH: http://t.co/uGOgoGNFih via @GOPOversight",
"2015-06-17 ","18:53:09","Jim_Jordan","Thanks @TeamCavuto for interviewing me today about this week's TPA and TAA votes: https://t.co/avOfz6H7qW @FoxBusiness #tcot #TPA #TAA","tcot TPA TAA"
"2015-06-12 ","14:35:56","Jim_Jordan","Ex-Im official: Deal could cost taxpayers $150 million http://t.co/DsTOBmJbdd",
"2015-06-11 ","19:30:50","Jim_Jordan","Outrageous! #ExIm-backed Australian co. NewSat declared bankruptcy - could cost American taxpayers $150 million - time 2 #EndExIm","ExIm EndExIm"
"2015-06-11 ","19:16:44","Jim_Jordan","The @GOPoversight hearing on the #ExIm Bank is LIVE at http://t.co/jnz6cuJuct","ExIm"
"2015-06-11 ","17:48:07","Jim_Jordan","Over its history, the #ExIm Bank has been plagued by scandals and systemic corruption - from @GOPoversight 2day: https://t.co/U4YoS1QfXh","ExIm"
"2015-06-11 ","17:45:37","Jim_Jordan","19 days until #ExIm Bank’s charter expires - this is good for US economy and for all US exporters #EndExIm","ExIm EndExIm"
"2014-10-24 ","18:51:30","Jim_Jordan","The @LizWFB @FreeBeacon story I used in @GOPoversight hearing today: $39million @NIH could've used 4 #Ebola vaccine http://t.co/dZCEwp17Ei","Ebola"
"2014-05-23 ","03:04:37","Jim_Jordan","A big THANK YOU to every American who made their voice heard and helped stop this dangerous proposal from the... http://t.co/CXdrFDrGLV",
"2014-02-21 ","20:49:59","Jim_Jordan","Thanks to your outrage, the FCC has backed away from their overzealous plan for now: http://t.co/OgU42nnb6c -... http://t.co/W9XyVJuogA",
"2011-09-06 ","13:27:03","Jim_Jordan","Here's some ""hope and change""... I HOPE President Obama will CHANGE his mind and begin pursuing a pro-jobs policy... http://t.co/31kY3pt",
"2011-01-08 ","18:53:32","Jim_Jordan","Please join me, my family, staff and colleagues in prayers for Rep. Giffords, her staff and those impacted by the tragedy in AZ today.",
"2009-11-06 ","17:58:45","Jim_Jordan","The President's Numbers Show  - Stimulus has failed to put people back to work http://tinyurl.com/yefltme",
"2009-11-06 ","17:37:35","Jim_Jordan","RT @GOPLeader-CBO says GOP #healthcare plan will LOWER ‘premiums up to 10% & reduce deficit by $68 billion over 10 yrs’ http://bit.ly/2uAh58","healthcare"
"2009-11-06 ","15:47:15","Jim_Jordan","http://twitpic.com/ohhft - Live in the cannon rotunda with cox tv's scott macfarlane",
"2009-11-05 ","19:21:13","Jim_Jordan","having technical problems with blackberry - healthcare event was a blast today, thank you all for coming out and speaking up!",
"2009-11-05 ","17:47:12","Jim_Jordan","http://twitpic.com/odkpo - Freedom in action on cap hill #killbill","killbill"
"2016-07-08 ","15:42:51","RepMikeTurner","I was proud to address 28 heads of state at the @NATO Warsaw Summit in Poland. #READ: https://t.co/BJearMKNe9 https://t.co/7mRjotExkR","READ"
"2016-02-26 ","17:01:21","RepMikeTurner","We must hold VA employees accountable for providing quality care to our vets https://t.co/e7JjCJeUzn via @daytondailynews",
"2016-02-25 ","17:01:18","RepMikeTurner","Congress must give the funding it promised to defense programs. Read @daytondailynews abt my letter to @RepTomPrice: https://t.co/63dKj4doS9",
"2014-10-24 ","16:50:07","RepMikeTurner","Today, I fought to protect the American public from Ebola. The U.S. Ebola protocols need to be revised. WATCH: https://t.co/3maFsbUszn",
"2013-09-17 ","20:48:41","RepMikeTurner","These security gaps from the @DoD_IG are certainly a concern. You can read the report here: http://t.co/RyJqrQAHsX",
"2013-09-17 ","20:16:01","RepMikeTurner","Getting ready for @TheLeadCNN with @JakeTapper discussing @DeptofDefense IG audit on Naval installation security. Tune in at 4:30 PM.",
"2013-09-17 ","16:19:52","RepMikeTurner","RT: @RmazeTns Questions on base security raised by @RepMikeTurner chair of #HASC subcommittee. ""Highly concerned"" ""serious security flaws.""","HASC"
"2013-09-17 ","15:38:22","RepMikeTurner","Turner Requests Further Details from DoD Inspector General Regarding Audit on Naval Installation Securit. http://t.co/XK7M07gu2Q",
"2013-07-26 ","17:10:30","RepMikeTurner","Turner seeks to block future furloughs #PJNET http://t.co/VMT0j6aJkY","PJNET"
"2013-06-08 ","16:04:21","RepMikeTurner","I'll be on @FoxNews w/ @JamieColbyTV to talk about the latest on the #IRSscandal. Tune in at 130pm today. #IRS #pjnet","IRSscandal IRS pjnet"
