"Date","Time","screen_name","text","hashtags"
"2016-09-23 ","11:45:19","RepGoodlatte","Has anyone seen this #sunflower field in @botetourtcounty, just SW of Buchanan? Don't miss it. 🌻 #VA06 https://t.co/uQUMUwBZeE","sunflower VA06"
"2016-09-23 ","01:35:05","RepGoodlatte","Paying ransom emboldens &amp; empowers our adversaries. Tonight, I supported @RepEdRoyce's bill to ban all cash ransom payments to #Iran.","Iran"
"2016-07-18 ","21:05:02","RepGoodlatte","The #VA06 Congressional App Challenge is now open! More info on the @CongressionalAC: https://t.co/Ut3YexCy8P https://t.co/aClBJ1WBy2","VA06"
"2016-07-18 ","00:05:59","RepGoodlatte","We need to come together as a nation &amp; support officers who risk their lives every day to keep us safe. Lifting up #BatonRouge in prayer.","BatonRouge"
"2016-07-08 ","18:25:56","RepGoodlatte","Too many people have lost their lives this week due to senseless acts of violence. https://t.co/HJJKof1y9M https://t.co/EJlqBZFLV1",
"2016-07-07 ","15:32:30","RepGoodlatte","Police need access to tech to quickly identify violent suspects, free the innocent. @HouseJudiciary passed @JimPressOffice's Rapid DNA Act.",
"2016-07-07 ","15:23:27","RepGoodlatte",".@RepMimiWalters' Survivors’ Bill of Rights Act was just approved by @HouseJudiciary. Enhances protections for survivors of sexual assault.",
"2016-07-07 ","14:17:00","RepGoodlatte",".@NBC29: Va. Republicans Criticize #HillaryClinton After FBI Decision https://t.co/JkjiIFFD00","HillaryClinton"
"2016-07-07 ","00:30:12","RepGoodlatte","The FBI's #HillaryClinton recommendation defies logic. On #Hannity @ericbolling tonight at 10PM w/ @jasoninthehouse to discuss what's next.","HillaryClinton Hannity"
"2016-06-12 ","18:31:56","RepGoodlatte","The attack in #Orlando was an act of pure evil. My prayers are w/ the families of victims &amp; the injured. We will continue seeking answers.","Orlando"
"2016-02-26 ","22:30:11","RepGoodlatte","Muslim Brotherhood’s embrace of terrorism, threat it poses to U.S. security make it long overdue for designation. https://t.co/B6Rm58BTUK",
"2016-02-26 ","21:46:25","RepGoodlatte","Two good job announcements in #VA06 today - looking forward to growth at Carded Packaging in Staunton &amp; AccuTec Blades in Aug Co.","VA06"
"2016-02-26 ","19:31:50","RepGoodlatte","#SHAREAct passed today in the House helps strengthen the outdoor heritage of hunting &amp; fishing shared by millions of Americans.","SHAREAct"
"2016-02-26 ","13:11:05","RepGoodlatte","You no longer have to worry about paying Internet access taxes! Permanent ban sign into law --&gt; https://t.co/L0sTRYJjMH #PITFA #ITFA","PITFA ITFA"
"2016-02-25 ","20:33:05","RepGoodlatte","Prayers are w/ the folks in Evergreen, Waverly &amp; throughout Virginia &amp; the region impacted by tornadoes last night. https://t.co/cgX1thWzE3",
"2016-02-25 ","20:26:05","RepGoodlatte","#JudicialRedressAct increases privacy protections, ensures law enforce. cooperation btwn US &amp; Europe. Now, it's law. https://t.co/g6IMXlNz86","JudicialRedressAct"
"2016-02-25 ","19:25:06","RepGoodlatte","Happy #NationalFFAWeek! They ARE the future of #agriculture. Honored to meet many @VirginiaFFA members from #VA06. https://t.co/CsPfms6Eio","NationalFFAWeek agriculture VA06"
"2016-02-25 ","18:29:27","RepGoodlatte",".@RepKenBuck's Fraudulent Joinder Prevention Act will help reduce the litigation abuse that regularly drags small businesses into court.",
"2016-02-25 ","18:28:23","RepGoodlatte","Hard-working Americans are some of the leading victims of frivolous lawsuits &amp; the extraordinary costs our legal system imposes.",
"2016-02-25 ","18:27:18","RepGoodlatte","#HappeningNow: Managing the Fradulent Joinder bill, H.R. 3624, on the House floor. Watch live: https://t.co/UUDj4SbKBh","HappeningNow"
"2016-02-25 ","15:43:40","RepGoodlatte","Today's @HouseJudiciary hearing examines int'l conflicts of law &amp; how they impact law enforcement access to data. https://t.co/sgNqWbilth",
"2016-02-25 ","14:27:01","RepGoodlatte","Discussed the balance btwn privacy rights &amp; law enforcement on @SquawkCNBC re: #encryption. Watch the clip: https://t.co/AFJgS2I8dC","encryption"
"2016-02-25 ","12:52:49","RepGoodlatte","Coming up -&gt; Live on @SquawkCNBC on encryption &amp; the Apple/FBI debate. @HouseJudiciary to hold hearing on #encryption next week. Tune in.","encryption"
"2016-02-20 ","19:46:04","RepGoodlatte","U.S. demands visas for Libyans, Somalis and Yemenis -https://t.co/jb0L94HQ2O via @USATODAY",
"2015-12-03 ","15:32:29","RepGoodlatte","Press Conf w/@GOPLeader &amp; Chairmen’s Task Force on intro of bill to strengthen visa waiver program, keep U.S. safe. https://t.co/9vy4sngNNL",
"2015-12-03 ","12:21:07","RepGoodlatte",".@WashTimes: ""Homeland Security ‘limited’ in ability to detect asylum fraud: watchdog report""

https://t.co/O0JXUQPAOi",
"2015-12-02 ","22:28:11","RepGoodlatte","My prayers are with San Bernardino. Please keep this community and the victims and their families in your thoughts.",
"2015-12-02 ","18:59:07","RepGoodlatte","Approved by @HouseJudiciary, the CARDER Act #HR1584 gives DOJ necessary tools to prosecute those profiting from stolen credit card numbers.","HR1584"
"2015-12-02 ","18:41:12","RepGoodlatte",".@USGAO report adds to mounting evidence Obama Admin. refuses to take necessary steps to crack down on asylum fraud. https://t.co/5WiqOIlMS8",
"2015-12-02 ","17:30:01","RepGoodlatte","Questioned witnesses today at @HouseAgNews hearing about the #FarmCredit System and how the law is working for farmers and ag community.","FarmCredit"
"2015-12-02 ","14:20:44","RepGoodlatte","Good read on @politico today - ""Searching for Justice Against the Government That Killed My Father"" 

https://t.co/r1DCGtQCE5",
"2015-11-28 ","19:47:30","RepGoodlatte","Nearly 7 out of every 10 new jobs come from a small business. Small biz important to #VA06 communities. #shopsmall #SmallBizSaturday","VA06 shopsmall SmallBizSaturday"
"2015-10-01 ","18:10:34","RepGoodlatte","Stay safe as more rain is predicted for much of the region over the next several days. More info on preparing here: https://t.co/FW5STIVgBJ",
"2015-10-01 ","16:37:16","RepGoodlatte",".@HouseJudiciary approved @RepRatcliffe's bill yday -- ""House committee OKs bill to help states fight cyber crime"" http://t.co/j6b8evasYf",
"2015-10-01 ","14:25:29","RepGoodlatte","IG Report shows @SecretService employees' inappropriate access to @jasoninthehouse's personal info. Statement: http://t.co/KxzDKJpaCD",
"2015-07-17 ","20:42:16","RepGoodlatte","Update --&gt; Sent a Letter w/@RepTrentFranks Calling on @TheJusticeDept to Investigate #PlannedParenthood: http://t.co/v0HRGm6nVI","PlannedParenthood"
"2015-07-16 ","19:45:35","RepGoodlatte","Praying for #Chattanooga and our Marines. This is a terrible tragedy.","Chattanooga"
"2015-07-16 ","17:07:04","RepGoodlatte","Next week @HouseJudiciary #Immigration Sbcmte will hold a hearing on #SanctuaryCity policies. Must take closer look at the problem. #HJC114","Immigration SanctuaryCity HJC114"
"2015-06-17 ","18:35:30","RepGoodlatte","Good to see @RepTomPrice holding a hearing on this important topic. I've intro'ed 2 balanced budget amendments. https://t.co/eYc2XY3pbq",
"2015-06-17 ","16:32:13","RepGoodlatte","Attn #Rke #VA06 small businesses: @facebook is hosting a Small Business Boost on June 22 in Roanoke. More info here: https://t.co/l7dnsbxuBw","Rke VA06"
"2015-06-12 ","11:55:39","RepGoodlatte","#InnovationAct key in protecting &amp; promoting American innovation by curbing abusive #patent litigation. #hr9 https://t.co/K2SCkk1KiH","InnovationAct patent hr9"
"2015-06-11 ","22:30:08","RepGoodlatte","Abusive #patent litigation is a drag on our economy &amp; stifles innovation. #InnovationAct addresses that problem,  strengthens patent system.","patent InnovationAct"
"2015-06-11 ","22:02:14","RepGoodlatte",".@HouseJudiciary Cmte approved the #InnovationAct today by an overwhelming, bipartisan vote of  24-8! #HR9 http://t.co/wGngm00tGd","InnovationAct HR9"
"2015-06-11 ","14:15:14","RepGoodlatte","Consideration of #HR9, the #InnovationAct, is underway @HouseJudiciary. Tune in: http://t.co/FaA191AXkG #patentreform","HR9 InnovationAct patentreform"
"2015-10-01 ","19:14:09","Randy_Forbes","Watching reports unfold about a horrific shooting at Umpqua Community College in Oregon. Praying.",
"2015-07-16 ","20:20:51","Randy_Forbes","Our hearts are heavy as we offer thoughts, prayers &amp; deepest respect to the families of these Marines &amp; others impacted by this violence.",
"2015-07-16 ","20:19:51","Randy_Forbes","Our nation lost American heroes today when 4 U.S. Marines were fatally shot and killed in the brutal shooting in #Chattanooga, TN.","Chattanooga"
"2014-05-23 ","15:33:17","Randy_Forbes","Yesterday, the Army’s Old Guard placed flags in front of the 260,000 gravesites in Arlington National Cemetery: http://t.co/Iv8wpSZW5G",
"2014-04-04 ","22:30:42","Randy_Forbes","Question: what are your thoughts on transportation issues facing our nation? Take this brief survey: http://t.co/WTIQJrrttC",
"2014-04-03 ","23:00:46","Randy_Forbes","Do you support transitioning authority of the Internet to a global community? Take my weekly poll to weigh in: http://t.co/vru16zmvDi",
"2014-04-03 ","21:44:34","Randy_Forbes","Today the family of 10-year-old Gabriella watched as Obama signed Gabriella Miller Kids First Research Act into law http://t.co/Ju0wEyEMND",
"2014-04-03 ","14:40:09","Randy_Forbes","Praying for #FortHood today http://t.co/AZK6vKjjOo","FortHood"
"2014-02-21 ","21:22:10","Randy_Forbes","Appreciated the opportunity to speak to the National Association of Insurance &amp; Financial Advisors  in Va Beach http://t.co/GbrDOMqEvX",
"2014-02-21 ","14:41:21","Randy_Forbes","Do you believe preserving open space is a permissible use of eminent domain? Take my weekly poll, here: http://t.co/2rHPuCoROd",
"2014-02-20 ","18:02:21","Randy_Forbes","#Congress has gotten in a bad habit of going “all-in” when it comes to national challenges. Read what I mean: http://t.co/aJA24rgZCo","Congress"
"2014-02-20 ","14:08:01","Randy_Forbes","Thanks to all who attended my Farmers’ Advisory Board meeting yesterday at the Va Diner. Appreciate your feedback http://t.co/h4kdSNUUpA",
"2013-09-17 ","19:09:34","Randy_Forbes","Today on #ConstitutionDay we commemorate the signing of the US Constitution by thirty-nine brave men 226 years ago http://t.co/L5UIhUxkOy","ConstitutionDay"
"2013-09-17 ","11:53:06","Randy_Forbes","Intelligence Oversight &amp; Accountability Act: oversight for a system run aground of its constitutional authority http://t.co/9tvwCaOF5e",
"2013-09-16 ","21:12:54","Randy_Forbes","Introduced bipartisan bill today: Intelligence Oversight &amp; Accountability Act. Learn more: http://t.co/HU03v6kz2j http://t.co/iNDvd39uiW",
"2013-09-16 ","18:10:05","Randy_Forbes","Honored to speak to pastors from across the nation last week at the Congressional Pastors' Briefing http://t.co/T1td9aPWOi",
"2013-09-16 ","13:52:47","Randy_Forbes","Heart heavy to hear of the shooting at Washington Navy Yard. Praying for safety for all involved &amp; for our brave law enforcement officials",
"2013-07-27 ","14:02:16","Randy_Forbes","Still fewer employed &amp; fewer jobs available today than in '08. Come to my Job Fairs to learn about area opportunities http://t.co/NumEG092QV",
"2013-07-26 ","20:35:33","Randy_Forbes","Proud of the good work going on in our district: http://t.co/xzxgTd17ii",
"2013-07-26 ","18:20:33","Randy_Forbes","What should a conservative national security agenda look like? Read my op-ed published by Real Clear Defense: http://t.co/kjdp1LS4U5",
"2013-07-26 ","13:15:04","Randy_Forbes","By limiting faith to 4 walls, freedom of religion becomes a secondary right when expressed in public. Read more: http://t.co/QTpov8Mgg6",
"2013-06-07 ","21:20:37","Randy_Forbes","Do you believe that a systematic lack of information sharing directly affects our national security? Take my poll: http://t.co/PYkKgcIjOZ",
"2013-06-07 ","19:06:48","Randy_Forbes","As top US law enforcement officer, Holder owes it to those he serves to answer questions posed by their voice in gov http://t.co/ETAxVjgX9N",
"2013-06-07 ","16:05:33","Randy_Forbes","Fantastic exhibition of the 2013 Congressional Art Competition entries. So much talent in the 4th District. http://t.co/lCBPkZmD4P",
"2013-04-22 ","19:30:32","Randy_Forbes","Virginia's unemployment rate fell to 5.3 percent in March, which is the lowest unemployment rate in the Southeast http://t.co/ALZ7tOwVmM",
"2013-04-22 ","17:45:36","Randy_Forbes","Spent Sat evening at the VA National Guard Association Annual Conference http://t.co/YkVYExq11l #NationalGuard","NationalGuard"
"2013-04-22 ","16:03:02","Randy_Forbes","Co-authored a bipartisan letter to Sec Hagel on defense agencies implementation of furloughs http://t.co/8iaymRL3kL http://t.co/hx0yy6i5Uc",
"2013-04-22 ","13:02:00","Randy_Forbes","Nearly 25% of all crashes involve drivers distracted by cell phones. Take the pledge today to drive cell free http://t.co/VL8nkC9hzR",
"2013-03-14 ","21:13:42","Randy_Forbes","I'll be speaking on a CPAC panel on religious liberty at 1:15pm on Friday.  Tune in here: http://t.co/AOA9YfWRxZ",
"2013-03-13 ","12:25:07","Randy_Forbes","Thanks to folks from the Virginia Soybean Association for making the trip to Washington.  Enjoyed meeting with you.  http://t.co/yjgkDgzmbv",
"2012-12-15 ","14:01:14","Randy_Forbes","On this day in 1791, the Bill of Rights was ratified to ensure the preservation of our personal liberties. Learn more: http://t.co/fPyCkZxX",
"2012-12-14 ","19:24:45","Randy_Forbes","I am saddened by today's shooting in Connecticut. My thoughts and prayers go out to all the famillies affected by this senseless tragedy.",
"2012-12-14 ","17:34:11","Randy_Forbes","Protecting children has always been a top priority. POTUS signed into law Child Protection Act, a bill I cosponsored http://t.co/yvks4lw9",
"2012-12-14 ","14:10:16","Randy_Forbes","Forbes to take the helm of House Armed Services Seapower SubCommittee http://t.co/0F69Qcrg",
"2012-09-28 ","20:24:40","Randy_Forbes","This is heartwarming: A Love Story In 22 Pictures - http://t.co/4nhmfU3q",
"2012-09-28 ","17:37:49","Randy_Forbes","Meeting with constituent bankers and State legislators in the Richmond area to discuss  economic recovery. http://t.co/cxY4o4Az",
"2012-09-28 ","15:06:43","Randy_Forbes","Watch this short video from the Heritage Foundation: ""America at Risk: Budget Cuts Threaten Military Readiness"" Please share your...",
"2012-09-28 ","14:22:27","Randy_Forbes","Amazon Distribution center in Dinwiddie ships first package - ""250 people will be joining the distribution center..."" http://t.co/RkUtYwKd",
"2012-09-28 ","13:02:55","Randy_Forbes","Catch up on what I’ve been up to on twitter: http://t.co/ULmHQ5mv",
"2012-09-27 ","21:06:59","Randy_Forbes","Insta Poll: Which of the following solutions do you support to improve our elementary and secondary educational system? http://t.co/6b0gpyLh",
"2012-09-27 ","20:38:38","Randy_Forbes","Congratulations to Chesapeake for being named one of Bloomberg Businessweek's 50 best cities in America !    http://t.co/QiX1Z6B8",
"2012-07-20 ","13:57:44","Randy_Forbes","Saddened by the violence in Colorado. My thoughts and prayers go out to all the victims and their families of this senseless tragedy.",
"2012-05-21 ","13:31:17","Randy_Forbes","As part of Small Business Week, I would like to recognize the special impact made by outstanding entrepreneurs and small business owners.",
"2012-04-03 ","20:56:31","Randy_Forbes","RT @RepublicanStudy How much money do we owe foreign countries? Check out this map. http://t.co/RZeXBmJJ http://t.co/9QJeRGt4",
"2012-04-03 ","13:35:10","Randy_Forbes","April 2-8 is National Public Health Week Let's create a ‘healthier nation in one generation’ http://t.co/y0875QIc",
"2012-04-02 ","18:00:08","Randy_Forbes","My office has compiled a detailed memo on jobs in VA-04. I thought you would be interested in reading it. http://t.co/KjWfDDmF",
"2012-04-02 ","17:30:05","Randy_Forbes","Here’s a peek at this year’s Festival of the Punjab, where thousands of Chesterfield residents came out to learn http://t.co/7F8vGppw",
"2012-04-02 ","16:51:41","Randy_Forbes","Community spirit was alive and well at Little League Opening Day in VA04 this weekend http://t.co/9dJM963l",
"2012-04-02 ","14:26:03","Randy_Forbes","instaPoll: Do you support the U.S. building a ballistic missile shield in Asia, the Middle East and Europe? http://t.co/OX0QJelf",
"2012-04-02 ","13:35:13","Randy_Forbes","No text, call, email is more important than a life of another.  Commit to not using your cell phone while driving. http://t.co/dZeM9hvq",
"2012-02-22 ","20:15:08","Randy_Forbes","It was a pleasure to be a part of the #defendingdefense conference with @FPIdefense, @AEI,and @Heritage last week http://t.co/jNTcoHnf","defendingdefense"
"2012-02-22 ","19:49:03","Randy_Forbes","Proud to have President Miller and the Virginia State University Trojans in the 4th District http://t.co/3vRhuilH",
"2012-02-22 ","17:30:50","Randy_Forbes","Stopped by Antonios in Chesterfield for a delicious lunch. http://t.co/l7jaBpWy",
"2012-02-22 ","16:13:28","Randy_Forbes","@JeffSiffert Thanks for coming!",
"2012-02-22 ","15:53:12","Randy_Forbes","Good questions from our seniors at our senior town hall in Chesterfield.  http://t.co/mIaB3dCj",
"2012-02-22 ","15:31:49","Randy_Forbes","Here are two bills I recently support to get federal spending under control: http://t.co/mYLEH5en",
"2012-02-22 ","15:14:07","Randy_Forbes","Seniors town hall at Tyler's Retreat in Chesterfield http://t.co/q3vz5rSm",
"2012-02-22 ","14:15:43","Randy_Forbes","http://t.co/wfV3fF6d Proud to be at Ft. Lee this morning - assisting in the presentation of employee awards for Apogee Solutions.",
"2012-02-22 ","14:01:31","Randy_Forbes","Meeting with Dr. Newsome, Chesterfield Schools Superintendent, and a group of educators from Thomas Dale High School. http://t.co/fDTo6zVT",
"2012-02-21 ","23:41:13","Randy_Forbes","http://t.co/KPlq6H5q Starting my town hall meeting in Chesterfield.",
"2012-02-21 ","22:15:51","Randy_Forbes","http://t.co/CIuQOtCR Next stop: Matoaca High School for my town hall meeting at 6:30 pm. Hope you will join.",
"2012-02-21 ","20:19:24","Randy_Forbes","Proud of the work the employees of Honeywell are doing for our country. http://t.co/oX0eWgis",
"2012-02-21 ","19:59:19","Randy_Forbes","Meeting w/ Honeywell employees in Chesterfield where they manufacture fiber in bullet-proof armor worn by US soliders http://t.co/Xd3sSR0E",
"2012-02-21 ","19:26:58","Randy_Forbes","Touring the Advanced Fibers and Composites Unit of Honeywell in Chesterfield County. http://t.co/xPGojQ24",
"2012-02-21 ","17:38:00","Randy_Forbes","Always enjoy a stop at Brock's for lunch in Chesterfield. http://t.co/ZkmUx2zS",
"2012-02-21 ","14:00:32","Randy_Forbes","Join the conversation over on Facebook for more updates from Washington and the 4th District: http://t.co/NIjRcWOM",
"2011-10-13 ","22:23:13","Randy_Forbes","Defense Sec. Panetta: $465 Billion of Already Enacted Cuts to National Defense are Reckless, Irresponsible, Dangerous http://t.co/IGSG8HH6",
"2011-10-13 ","22:14:56","Randy_Forbes","instaPoll: Do you support the 414 Plan that suspends regulations hindering the construction of roads and bridges? http://t.co/bchXl84Z",
"2011-10-13 ","22:13:57","Randy_Forbes","Celebrating the Navy's 236th birthday with CNO, Admiral Greenert. Thanks to all who serve in the world’s finest Navy.  http://t.co/x0vY0CMi",
"2011-10-13 ","21:20:09","Randy_Forbes","Earlier I joined my @HASCRepublicans colleagues @ a press conf. on drastic defense cuts & risks posed to our military http://t.co/U3qHyMbn",
"2011-10-13 ","18:00:09","Randy_Forbes","@USRepJoeWilson penned an OpEd on the serious impact defense cuts have on viability of military careers http://t.co/6c2BEv5v #strongamerica","strongamerica"
"2011-10-13 ","16:15:03","Randy_Forbes","RT to support: House to vote today to ban federal funds from being used for health plans that provide abortion services",
"2011-10-13 ","15:39:54","Randy_Forbes","Don’t miss @ForeignPolicyI article: Dangers of Deep Defense Cuts: What America’s Civilian & Military Leaders are Saying http://t.co/YEO1yR6h",
"2011-10-13 ","14:00:12","Randy_Forbes","Sec Panetta to testify before Armed Services Committee this morning.  Tune in here: http://t.co/892ImMXk http://t.co/DClaZiS6",
"2011-10-13 ","13:28:51","Randy_Forbes","Human Consequences to Defense Cuts: http://t.co/1rdZtks5 Great video by @MacTXPress, @USRepJoeWilson, @RepMarthaRoby, @HASCRepublicans",
"2011-10-12 ","18:47:48","Randy_Forbes","UPDATE: I've released a video on the threat defense cuts pose to jobs & those who serve. Know the facts: http://t.co/fDrOLPLz #strongamerica","strongamerica"
"2011-10-12 ","17:44:53","Randy_Forbes","Tomorrow, the Judiciary Committee will consider a bill I’ve cosponsored to promote job creation & reduce regulations. http://t.co/NrEHJeEi",
"2011-10-12 ","17:25:05","Randy_Forbes","USAF @ ""ragged edge,"" cuts will fundamentally alter ""what it is our nation expects from our Air Force"" http://t.co/ZMpWW1qC #strongamerica","strongamerica"
"2011-10-12 ","15:12:06","Randy_Forbes","Cuts will make DoD ""place at risk the very security we’re charged to provide…negate the very reason we exist."" Adm. Mullen #strongamerica","strongamerica"
"2011-09-07 ","20:06:32","Randy_Forbes","We have an opportunity to encourage job growth in the energy sector. Read about my work: http://ow.ly/6o7k7",
"2011-09-07 ","14:48:51","Randy_Forbes","instaPoll: How prepared were the federal, state, and local governments for Hurricane Irene? http://ow.ly/6nLOM",
"2011-09-07 ","13:00:10","Randy_Forbes","September is National Preparedness Month. Make sure you, your loved ones, and your property are ready for any emergency: www.ready.gov",
"2011-09-06 ","19:48:04","Randy_Forbes","@Bobmcdonnell authorized 1 wk tax filing extension for certain VA businesses & individuals affected by Hurricane Irene: http://ow.ly/6n0Hq",
"2011-09-06 ","14:57:16","Randy_Forbes","Speaking this week on nat'l security impact of drastic defense cuts at event hosted by @Heritage @AEIonline & @FPIdefense http://ow.ly/6mDgB",
"2010-08-04 ","22:10:11","Randy_Forbes","Great stuff happening at Fort Lee. Listen to my interview w/ Denny Morris on WRVA: http://ow.ly/2l7uM",
"2010-08-04 ","21:30:05","Randy_Forbes","Talked w/ Tieneman Square American hero Dr. Larry Wortzel on WRVA about Chinese Navy and cyber attacks against the US: http://ow.ly/2l7rM",
"2010-08-04 ","21:00:05","Randy_Forbes","Listen to my WRVA interview w/ Bill Howell, Speaker of Va House, we talked ab balancing budget & fiscal responsibility: http://ow.ly/2l7oz",
"2010-08-04 ","20:37:22","Randy_Forbes","Hosted Jimmy Barrett show on WRVA. Listen to my interview w/ Jay Sekulow, from ACLJ, we discussed the AZ Immigration Law: http://ow.ly/2l7ii",
"2010-08-04 ","16:04:15","Randy_Forbes","Happy 220th Anniversary to the United States Coast Guard - Semper Paratus! http://ow.ly/2kXDM",
"2010-08-04 ","15:48:17","Randy_Forbes","RT @PeterRoskam: today is Debt Dependence Day: every gov't dollar spent for the rest of the year is borrowed money: http://bit.ly/c8AxHI",
"2010-08-04 ","15:35:34","Randy_Forbes","NEXT WEEK: Forbes to Host Job Fair in Chesterfield with Over 75 Area Employers http://ow.ly/18qAH5",
"2010-08-04 ","15:35:32","Randy_Forbes","NEXT WEEK: Forbes to Host Job Fair in Chesapeake with 70 Area Employers http://ow.ly/18qAH6",
"2010-08-04 ","14:55:06","Randy_Forbes","Curious about job opportunities in the area?  Local employers will be at the job fair I’m hosting on 8/10 and 8/11: http://ow.ly/2hdBP",
"2010-08-03 ","16:34:29","Randy_Forbes","Rate Randy's 5 Point Plan: Discussion Forum - The federal government is growing too comfortable with taxpayers' wall... http://ow.ly/18pEgZ",
"2010-08-03 ","14:55:10","Randy_Forbes","Just added a few more employers to our job fairs in Aug. Register to attend here: http://ow.ly/2hdAr",
"2016-09-23 ","18:24:59","RobWittman","Excited to kick things off today and bring together these experts to discuss current threats to public health  #NatlPrep  #ZapZika https://t.co/nejMOyUxax","NatlPrep ZapZika"
"2016-07-17 ","14:32:48","RobWittman","In case you missed it, my Bearing Drift op-ed about ending August recess: https://t.co/ql9ZytFcQR",
"2016-07-08 ","14:27:43","RobWittman","Looking forward to speaking to my fellow Hokies tomorrow at the @dchokies picnic! https://t.co/psJ2W0sgjh",
"2016-06-13 ","01:48:12","RobWittman","Praying for the those hurt by today's senseless act of violence as we await more information from law enforcement. https://t.co/BfqsUokB7t",
"2015-12-02 ","17:05:26","RobWittman","We need a comprehensive, well-resourced strategy that promotes collaboration with coalition partners to defeat ISIS. https://t.co/BMXq9UY6JT",
"2014-04-04 ","21:08:03","RobWittman","About to join @LarryOConnor @WMALDriveatFive - tune-in! #va01","va01"
"2014-04-03 ","00:22:45","RobWittman","My thoughts and prayers are with the fine men and women stationed at #FtHood, and their families, who so bravely serve our nation every day.","FtHood"
"2014-04-03 ","00:21:31","RobWittman","Heartfelt sorrow tonight for those affected by the tragedy at Fort Hood.",
"2013-09-16 ","14:18:15","RobWittman","Sending prayers for all involved at the #NavyYard this morning and for a swift end to the ongoing situation","NavyYard"
"2013-03-14 ","16:00:13","RobWittman","Today at 3:30 pm Rob will host an Armed Services Readiness Subcommittee hearing http://t.co/JG9KIS4jlX",
"2013-03-14 ","14:28:55","RobWittman","In @natresources hearing “America’s Onshore Energy Resources:  Creating Jobs, Securing America, and Lowering Prices” http://t.co/lzVsPHRqOe",
"2013-03-14 ","14:18:54","RobWittman","Wittman praised the Senate for engaging in its first budget discussion in years, but expressed concern...via @RTDNEWS http://t.co/t6VvMYd30k",
"2013-03-14 ","14:16:20","RobWittman","Joined @WTOP yesterday to talk about Congressional budget proposals http://t.co/tKJ3JFdsxa",
"2012-12-14 ","22:20:06","RobWittman","Let’s keep the victims and their loved ones in our thoughts and prayers. #prayfornewtown","prayfornewtown"
"2012-12-14 ","22:19:00","RobWittman","My heart goes out to all of those affected by the horrible, senseless tragedy today in Newtown, Connecticut.",
"2012-07-20 ","14:16:22","RobWittman","Saddened this morning to hear of the unthinkable tragedy in Colorado. Deepest condolences, thoughts and prayers to victims and families",
"2012-04-03 ","13:54:40","RobWittman","Smart Contracting Caucus hosts telework panel moderated by @jmillerWFED http://t.co/aBKZ34MF",
"2011-10-12 ","15:44:09","RobWittman","Rob asking questions on risk during House Armed Services Committee hearing now. Click here to listen http://t.co/lXlk9JDi #HASC #defense","HASC defense"
"2011-10-12 ","15:40:05","RobWittman","Former Virginia Senator John Warner on the panel today before the House Armed Services Cmte #HASC #defense http://t.co/gTTlhOJC","HASC defense"
"2011-10-12 ","15:36:56","RobWittman","Rob will soon ask questions at the House Armed Services Committee hearing. Click here to listen http://t.co/lXlk9JDi #HASC #defense #va01","HASC defense va01"
