"Date","Time","screen_name","text","hashtags"
"2014-02-21 ","21:10:23","BillPascrell","The agreement reached today is a positive step towards ending future bloodshed and preserving democracy for the... http://t.co/PbpbU5x0mv",
"2014-02-20 ","22:21:14","BillPascrell","Important meeting today with local Ukrainian American community here in New Jersey as the dire situation in... http://t.co/FdpbkT0qIc",
"2014-02-20 ","17:33:12","BillPascrell","More than 60 years after proudly defending our nation, it was an honor to finally present medals earned in combat... http://t.co/5qosm2DrKy",
"2013-09-17 ","13:03:02","BillPascrell","I am dismayed that House Republicans are planning a vote to cut $40 billion from the SNAP program this week. Many... http://t.co/e65njAhaMq",
"2013-07-26 ","19:28:23","BillPascrell","Joined local students and community leaders today for the dedication of William Carlos Williams Community Plaza... http://t.co/9ZipYR8VXJ",
"2013-06-07 ","21:30:00","BillPascrell","Proud to join my friend Rep. Mike Honda who came all the way from California to pay his respects at the Comfort... http://t.co/ygsNG3a11L",
"2013-04-22 ","20:16:47","BillPascrell","I couldn't think of a better way to kick off National Park Week than at Paterson's very own Great Falls National... http://t.co/1DhKZkvagD",
"2013-04-21 ","01:00:48","BillPascrell","Congratulations to Paterson's own Piccolo Pizza on today's grand reopening. Small businesses like this are not... http://t.co/b2fo7rw3y5",
"2013-03-13 ","21:59:01","BillPascrell","12 years and counting - it was great to see so many health professionals, researchers, and activists from across... http://t.co/vsxTKISesA",
"2012-12-14 ","15:24:54","BillPascrell","Tune in to MSNBC this afternoon at 2:30pm as I join host Craig Melvin to discuss the continued negotiations in... http://t.co/C0gvd0Zq",
"2012-07-21 ","20:39:38","BillPascrell","In Clifton for a flag raising, with Carlos Tello and Mr. Callegari, celebrating 191 yrs of independence for Peru. http://t.co/ZaUWIupW",
"2012-04-03 ","16:42:48","BillPascrell","The health care reform law's ""mandate"" has caused much debate. The truth is, we already have one and it affects... http://t.co/luCIRivQ",
"2012-04-03 ","14:49:28","BillPascrell","Diandra and Michael's ordeal in the Bahamas is detailed by Eyewitness News' Darla Miles in this story.... http://t.co/UinipT1K",
"2011-09-06 ","15:27:13","BillPascrell","Thank you, Mr. President, for being with us on Sunday and for promising to help us recover from Irene. http://t.co/3xCINR8",
"2016-09-24 ","21:13:24","DonaldNorcross",".@PHLBizJournal report on @Sixers new #Camden #Waterfront home -the largest and best in the @NBA #WelcomeHome #76ers https://t.co/uZc8qJfnXc","Camden Waterfront WelcomeHome 76ers"
"2016-09-24 ","21:09:39","DonaldNorcross",".@NJBIZ report on @Sixers gleaming new @NBA practice facility along #Camden #Waterfront - #WelcomeHome #76ers https://t.co/1eMVcX0Rye","Camden Waterfront WelcomeHome 76ers"
"2016-09-24 ","21:07:32","DonaldNorcross","Watch @6abc @GrayHall6abc #video report on @Sixers new @NBA training facility
in #Camden #CamdenRising
https://t.co/PRmCvw7FiN","video Camden CamdenRising"
"2016-09-24 ","21:06:20","DonaldNorcross",".@cpsj @cp_CWhittaker report on @Sixers new @NBA training facility in #Camden
Welcome to the #76ers 
https://t.co/tfNLSJMZi2","Camden 76ers"
"2016-09-24 ","20:38:22","DonaldNorcross","Now accepting applications for nominations to the U.S. #serviceacademies - contact my #southjersey office at 857-427-7000 for more info. 🇺🇸 https://t.co/dv349vwFvQ","serviceacademies southjersey"
"2016-09-24 ","18:45:22","DonaldNorcross","#HappeningNow Listen LIVE to chat on #veterans on ""Welcome Home""Show w/ Joe Griffies on WIBG AM. Click on link. 
https://t.co/ryZMVFzUV4… https://t.co/4UpdgZX4Bj","HappeningNow veterans"
"2016-09-24 ","18:10:41","DonaldNorcross","#HappeningNow Listen LIVE to chat on #veterans on ""Welcome Home""Show w/ Joe Griffins on WIBG AM. Click on the link. 
https://t.co/WgYHveRMDR","HappeningNow veterans"
"2016-09-24 ","16:53:24","DonaldNorcross","Proud to have visited new national treasure @NMAAHC in Washington, DC - be sure to experience this important destination when you visit DC https://t.co/32D09PnAkE",
"2016-09-24 ","15:46:30","DonaldNorcross","Proud to honor these great Americans at @GloucesterCoNJ #veterans medal ceremony in West Deptford 🇺🇸 https://t.co/99ge5q1zHF","veterans"
"2016-09-24 ","15:18:56","DonaldNorcross","#HappeningNow - @GloucesterCoNJ #veterans medal ceremony in West Deptford. Thank you for your service. 🇺🇸 https://t.co/3iuRWAFj5v","HappeningNow veterans"
"2016-09-24 ","14:49:26","DonaldNorcross","Proud to have visited new national treasure @NMAAHC in Washington, DC - be sure to experience this important destination when you visit DC https://t.co/mB28Q0NyFF",
"2016-09-23 ","23:23:52","DonaldNorcross","@MeghanAnomaly - thank you. I've been promoting this important event on social media. #DisarmHate #NoFlyNoBuy https://t.co/HCaxDKk9Sd","DisarmHate NoFlyNoBuy"
"2016-09-23 ","23:22:28","DonaldNorcross","#HappeningNow - question &amp; answer session with #constituents at @camdencountynj #TownHallMeeting in Woodlynne https://t.co/BnmL3vAlVE","HappeningNow constituents TownHallMeeting"
"2016-09-23 ","22:57:10","DonaldNorcross","#HappeningNow @camdencountynj #TownHallMeeting with #constituents in Woodlynne #NewJersey https://t.co/4i9DdDw9OZ","HappeningNow TownHallMeeting constituents NewJersey"
"2016-09-23 ","22:31:05","DonaldNorcross","Minutes away - @camdencountynj #TownHallMeeting in Woodlynne. Looking forward to meeting #constituents and answering their questions https://t.co/7vzalduieI","TownHallMeeting constituents"
"2016-09-23 ","18:58:46","DonaldNorcross","Be sure to join #ConcertAcrossAmerica to end #gunviolence at @UUCCHnews in @CherryHillTwp Sunday at 7pm. #DisarmHate #NoFlyNoBuy https://t.co/krFOe2SZ9E","ConcertAcrossAmerica gunviolence DisarmHate NoFlyNoBuy"
"2016-09-23 ","18:04:30","DonaldNorcross","Be sure to join me tonight for @camdencountynj #TownHallMeeting in Woodlynne, NJ with @LouisCappelliJr @AsmBarclay https://t.co/w0E4qk53nU","TownHallMeeting"
"2016-09-23 ","17:24:44","DonaldNorcross","#GOPshutdown looming because Republicans playing politics with #Flint funding. #DoYourJob! #FundFlint https://t.co/4cVr87WVhC https://t.co/6lNxNjk9dd","GOPshutdown Flint DoYourJob FundFlint"
"2016-09-23 ","17:24:20","DonaldNorcross","Republicans excluding #Flint but keeping secret money in elections in the #CR? Unbelievable #FundFlint #DoYourJob https://t.co/4cVr88ew9a","Flint CR FundFlint DoYourJob"
"2016-09-23 ","17:24:05","DonaldNorcross","Republicans setting the stage for a #GOPshutdown by excluding #Flint funding from #CR/budget. #FundFlint #DoYourJob https://t.co/l0lTrsy0Xk","GOPshutdown Flint CR FundFlint DoYourJob"
"2016-09-23 ","16:22:51","DonaldNorcross","Inside look at gleaming new @Sixers @NBA practice facility in #Camden with @BenSimmons25 on the court. #WelcomeHome #CamdenRising 🏀 https://t.co/mnzjJ1Bl5E","Camden WelcomeHome CamdenRising"
"2016-09-23 ","16:20:09","DonaldNorcross","That's @BenSimmons25 enjoying @Sixers @NBA #newdigs in #Camden - #WelcomeHome - thanks for making #SouthJersey home #CamdenRising 🏀 https://t.co/SMbhB3GkB2","newdigs Camden WelcomeHome SouthJersey CamdenRising"
"2016-09-23 ","14:50:21","DonaldNorcross","#congrats to @Sixers on #ribboncutting of new @NBA practice facility in #Camden #WelcomeHome welcome to #SouthJersey #CamdenRising 🏀 https://t.co/aPOLXJ9xwJ","congrats ribboncutting Camden WelcomeHome SouthJersey CamdenRising"
"2016-09-23 ","13:43:47","DonaldNorcross","10am the @Sixers #ribboncutting of new @NBA practice facility in #Camden watch live https://t.co/2xBTM5rHMw #CamdenRising https://t.co/0dBLtWSaRX","ribboncutting Camden CamdenRising"
"2016-07-18 ","23:02:08","DonaldNorcross","@BenSimmons25 @JoelEmbiid @Sixers -- a glimpse inside your #NewDigs - largest practice facility in @NBA in #Camden 🏀 https://t.co/FMDL9MxO8Z","NewDigs Camden"
"2016-07-18 ","21:27:25","DonaldNorcross","Join me at @camdencountynj #townhall Wednesday in @Audubon_NJ where I'll discuss #gunsafety +efforts to #DisarmHate https://t.co/G7oAtwct1J","townhall gunsafety DisarmHate"
"2016-07-18 ","20:57:32","DonaldNorcross","Thank you for the follow @NJRedCross.",
"2016-07-18 ","20:57:08","DonaldNorcross","Thank you for the follow @BritaniAshanti.",
"2016-07-18 ","16:13:07","DonaldNorcross","@BenSimmons25 @JoelEmbiid @Sixers -- check out your #NewDigs - @NBA 's biggest practice facility taking shape now https://t.co/w8LUYw7SII","NewDigs"
"2016-07-18 ","15:29:16","DonaldNorcross","Thank you for the follow @dmoserhome.",
"2016-07-18 ","15:28:37","DonaldNorcross","Thank you for the follow @MSvWILLIAMS102.",
"2016-07-18 ","15:26:12","DonaldNorcross","Thank you for the follow @vasquez_ashlyn.",
"2016-07-18 ","15:25:19","DonaldNorcross","Thank you for the follow @touretteal.",
"2016-07-18 ","14:07:52","DonaldNorcross","@BenSimmons25 @JoelEmbiid @Sixers - check out your #NewDigs @NBA in #Camden which I got to tour recently https://t.co/FWnuXDjxyi","NewDigs Camden"
"2016-07-18 ","02:20:17","DonaldNorcross","Once again we grieve after a senseless deadly attack against our nation's law enforcement- the events in #BatonRouge are callous &amp; cowardly","BatonRouge"
"2016-07-17 ","16:41:34","DonaldNorcross","Closely watching #BreakingNews out of #BatonRouge &amp; deadly attacks on police. As always keeping law enforcement community in my thoughts.","BreakingNews BatonRouge"
"2016-07-17 ","15:08:50","DonaldNorcross","Pleased to meet w/ @AlicePaulInstit Girls Advisory Council as we discussed #equalrights #amendment #era #righttovote https://t.co/q5FtCA7Fao","equalrights amendment era righttovote"
"2016-07-08 ","20:00:49","DonaldNorcross","Glad the House overwhelmingly passed #bipartisan #opioid #legislation to address #heroin #opioidepidemic https://t.co/uh6pOpOkdB","bipartisan opioid legislation heroin opioidepidemic"
"2016-07-08 ","16:22:49","DonaldNorcross","On #Dallas: Dr. #MLKJr #MLK said it best: ""Darkness cannot drive out darkness: only light can do that."" https://t.co/E7KPjnMSNq","Dallas MLKJr MLK"
"2016-07-08 ","16:20:50","DonaldNorcross","This week has seen too much death and heartbreak – in #Dallas, in Minnesota and in Baton Rouge. We can and must do better.","Dallas"
"2016-07-08 ","16:20:34","DonaldNorcross","The ambush and murder of police officers in #Dallas during a peaceful protest is a tragedy. We must call for peace. https://t.co/1sHkLu2r4a","Dallas"
"2016-07-08 ","16:20:05","DonaldNorcross","The ambush murders of #DallasPD officers are horrific-I condemn the lawless disregard for those who put on the uniform to protect &amp; serve us","DallasPD"
"2016-07-08 ","01:27:32","DonaldNorcross","Proud to stand with @HouseDemocrats @HouseGVP @RepBonnie @RepMarkTakano as we fight for #GunSafety vote #DisarmHate https://t.co/bz6dPZa1mH","GunSafety DisarmHate"
"2016-07-07 ","23:42:53","DonaldNorcross","Thanks to thousands who participated in my telephone #townhall -we'll keep  conversation going until we get vote on #GunSafety #DisarmHate","townhall GunSafety DisarmHate"
"2016-07-07 ","23:31:29","DonaldNorcross","Thousands listening live to my #townhall on #GunSafety - join the conversation:
https://t.co/3tCyxoUwbj #disarmhate https://t.co/FGhhDOPwFt","townhall GunSafety disarmhate"
"2016-07-07 ","23:27:14","DonaldNorcross","Join the conversation at my live telephone #townhall on #gunsafety to #DisarmHate 
https://t.co/3tCyxoUwbj https://t.co/9AxgKfkMJB","townhall gunsafety DisarmHate"
"2016-07-07 ","23:26:25","DonaldNorcross","Thank you to the thousands of #constituents dialed in and listening to my live telephone #townhall on #GunSafety 
  https://t.co/3tCyxoUwbj","constituents townhall GunSafety"
"2016-07-07 ","23:20:01","DonaldNorcross","Right now: listen to my live telephone #townhall on #gunsafety by clicking on link below:
https://t.co/3tCyxoUwbj https://t.co/Efw87P6LRp","townhall gunsafety"
"2016-07-07 ","23:12:38","DonaldNorcross","Now: I'm live with my telephone #townhall on #GunSafety - listen live on my @facebook page: https://t.co/dKx1dCwpz7 https://t.co/hTMFaf6uHT","townhall GunSafety"
"2016-07-07 ","23:09:00","DonaldNorcross","Happening now, my live telephone #townhall on #GunSafety and work to #DisarmHate listen live on my @facebook page:
https://t.co/dKx1dCwpz7","townhall GunSafety DisarmHate"
"2016-07-07 ","20:10:05","DonaldNorcross","Outrageous that @HouseGOP voted 19 times to protect suspected terrorists' ability to buy deadly weapons #DisarmHate https://t.co/oHNKSIHxro","DisarmHate"
"2016-07-07 ","20:08:39","DonaldNorcross","FACT: 91% of suspected terrorists on the terrorist watch list who sought guns in 2015 were approved. https://t.co/XMm3eP7BPV #DisarmHate","DisarmHate"
"2016-07-07 ","20:08:18","DonaldNorcross",".@SpeakerRyan: give the American people a vote on commonsense gun violence legislation. We must act. #DisarmHate https://t.co/9x0GAGSHqw","DisarmHate"
"2016-07-07 ","20:07:52","DonaldNorcross","FACT: @HouseGOP have refused to keep guns out of the hands of suspected terrorists 19 times! RT to tell them: #enough; #DisarmHate!","enough DisarmHate"
"2016-07-07 ","20:07:34","DonaldNorcross","RT if you agree: Americans want a vote on gun violence prevention legislation. #DisarmHate https://t.co/nuuIf466RU","DisarmHate"
"2016-07-07 ","20:06:37","DonaldNorcross",".@HouseDemocrats stand united in demanding that @SpeakerRyan &amp; @HouseGOP end their obstruction on gun violence. #DisarmHate","DisarmHate"
"2016-07-07 ","20:01:19","DonaldNorcross",".@rickykelley be persistent-call your lawmakers-make your voices heard about need for #GunSafety vote so together we #DisarmHate #AskDems","GunSafety DisarmHate AskDems"
"2016-07-07 ","19:46:09","DonaldNorcross",".@disarmhate as @LGBTEqCaucus member I'm heartbroken over #PulseShooting -need more protection for #LGBTQ &amp; all w/ #GunSafety vote #AskDems","PulseShooting LGBTQ GunSafety AskDems"
"2016-07-07 ","19:36:00","DonaldNorcross",".@HouseDemocrats @HouseGVP are voices for victims silenced by #gunviolence #DisarmHate #AskDems https://t.co/YeUgWCU4wD","gunviolence DisarmHate AskDems"
"2016-07-07 ","19:30:44","DonaldNorcross",".@SUPGVNetowrk fave moment of #sitin -knowing America was behind us &amp; our message to #DisarmHate was being heard despite @HouseGOP #AskDems","sitin DisarmHate AskDems"
"2016-07-07 ","19:26:29","DonaldNorcross",".@rickykelley we want to have productive talk on #GunSafety but are being shut out. Determination is key to #DisarmHate #AskDems","GunSafety DisarmHate AskDems"
"2016-07-07 ","19:24:12","DonaldNorcross",".@drewhuntre because of the powerful, inexplicable lobby known as the @NRA #AskDems","AskDems"
"2016-07-07 ","19:22:30","DonaldNorcross",".@RVAwonk we want ability to study #gunviolence prevention but @HouseGOP won't even give us funding to study it! #AskDems","gunviolence AskDems"
"2016-07-07 ","19:15:39","DonaldNorcross",".@Coffee_clutches I want assault weapon ban that was in place during Clinton era but expired weapons of war shouldn't be on streets #AskDems","AskDems"
"2016-07-07 ","18:46:33","DonaldNorcross","Have question for @HouseDemocrats ? Tweet questions during  @Twitter Town Hall between 3-4PM #AskDems #DisarmHate https://t.co/lfJBX8ao5T","AskDems DisarmHate"
"2016-07-07 ","18:45:42","DonaldNorcross","Join House Dems from 3-4PM for a @Twitter Town Hall on gun violence. #AskDems #DisarmHate https://t.co/R4CE5Lqxzp","AskDems DisarmHate"
"2016-07-07 ","17:59:27","DonaldNorcross","Moments ago live on @cspan I joined @HouseDemocrats @HouseGVP calling for vote on #gun #backgroundchecks #disarmhate https://t.co/9Yj5WFXAP8","gun backgroundchecks disarmhate"
"2016-07-07 ","16:20:11","DonaldNorcross","Attended last in series of #budget hearings @HouseBudgetDems and urge need to come together for real #budgetreform https://t.co/xfLwfFTzI3","budget budgetreform"
"2016-07-07 ","00:36:59","DonaldNorcross","#ICYMI video @camdencountynj #MarchForLove to #DisarmHate &amp; get @SpeakerRyan to have vote on gun safety legislation
https://t.co/sYPIfpHDRJ","ICYMI MarchForLove DisarmHate"
"2016-06-13 ","22:38:29","DonaldNorcross","My #legislation honoring fallen @USArmy hero KIA in #Afghanistan signed into law by @POTUS https://t.co/spPox5Z8C5 https://t.co/EXGmysZx7q","legislation Afghanistan"
"2016-06-13 ","19:00:41","DonaldNorcross","Our country needs solutions and immediate action. We cannot wait until the next brutal attack. #OrlandoUnited https://t.co/qb6W5qWMFA","OrlandoUnited"
"2016-06-13 ","19:00:13","DonaldNorcross","RT if you agree: we need more than just prayers. We need to act now. #OrlandoUnited https://t.co/ShXwBicFOK","OrlandoUnited"
"2016-06-13 ","18:59:39","DonaldNorcross","We must translate our despair into action. https://t.co/DVlEWM0i2B",
"2016-06-13 ","18:59:22","DonaldNorcross","FACT: Our country has witnessed over 130 mass shootings since the beginning of 2016. → https://t.co/aqwnQSmAuo",
"2016-06-13 ","18:59:04","DonaldNorcross","Love with overcome hate &amp; fear. I #StandWithOrlando. https://t.co/NrQ3OuuWOp","StandWithOrlando"
"2016-06-13 ","18:58:29","DonaldNorcross","We #StandWithOrlando during this horrific time. https://t.co/ac9vIuLAuY","StandWithOrlando"
"2016-06-13 ","18:57:10","DonaldNorcross","We #StandWithOrlando during this horrific time. https://t.co/E4x99sFSAH","StandWithOrlando"
"2016-06-12 ","16:16:29","DonaldNorcross","Praying for victims &amp; families of massacre at #Pulse #Orlando https://t.co/ShyPZLhZaf","Pulse Orlando"
