"Date","Time","screen_name","text","hashtags"
"2016-09-23 ","19:34:45","RepDanKildee","@Lily_NEA Thank you for speaking out for Flint families! #FundFlint https://t.co/q85uUTKlKm","FundFlint"
"2016-09-23 ","12:16:19","RepDanKildee","Republicans excluded #Flint aid in the bill to fund the government. Unbelievable. #FundFlint #DoYourJob https://t.co/06QugT7WYN","Flint FundFlint DoYourJob"
"2016-09-23 ","00:02:45","RepDanKildee","People in #Flint have been unable to drink their water for 2 years. It's time for Congress to turn words into action https://t.co/w93R1uxAs7","Flint"
"2016-07-17 ","16:50:23","RepDanKildee","Devastated by news in #BatonRouge. My thoughts are with the families of officers killed &amp; wounded and with all law enforcement this morning.","BatonRouge"
"2016-07-17 ","14:00:22","RepDanKildee","Go explore Flint’s food gardens on the Edible Flint Food Garden Tour Wednesday, July 27th! Register here: https://t.co/KbSJJ0z3yP",
"2016-07-08 ","22:03:20","RepDanKildee","Happy 90th Birthday to my friend and former colleague @JohnDingell! https://t.co/oGJEzKDqmL",
"2016-07-08 ","19:19:43","RepDanKildee","To say I am disappointed in @SchuetteOnDuty decision to defend discrimination in Michigan is an understatement. https://t.co/ckcINjPcKt",
"2016-07-08 ","16:42:48","RepDanKildee","Michael Krol, killed in #Dallas, was from Michigan &amp; a former Wayne County deputy. My heart aches for his loved ones https://t.co/I3yzGlrlYB","Dallas"
"2016-07-08 ","11:40:39","RepDanKildee","Deeply disturbed by attack on law enforcement in #Dallas. My thoughts are with the families &amp; friends of the officers killed and wounded.","Dallas"
"2016-07-07 ","22:00:27","RepDanKildee","Americans deserve to know who is funding elections. Learn more about my efforts to increase campaign transparency → https://t.co/e7lIgPyhD7",
"2016-07-07 ","20:09:37","RepDanKildee","Enough. #AltonSterling now #PhilandoCastile. This disturbing pattern of brutality cannot be ignored- we must demand change #BlackLivesMatter","AltonSterling PhilandoCastile BlackLivesMatter"
"2016-07-07 ","18:26:11","RepDanKildee","Just joined @HouseDemocrats calling for votes on commonsense legislation to keep Americans safe. We must #DisarmHate https://t.co/CZx8clGcbf","DisarmHate"
"2016-07-07 ","17:32:39","RepDanKildee","What a great honor! Thanks Paul and all of @NALC_National for the work you do. https://t.co/LlAXxYTf7j",
"2016-06-13 ","21:06:38","RepDanKildee","Moment of silence at @USCapitol with the @LGBTCSA &amp; Muslim Staff Associations to honor the victims in #Orlando https://t.co/5fy0x2CQan","Orlando"
"2016-06-13 ","18:19:33","RepDanKildee","Congratulations @TawasBraves Boy’s Golf on winning the Division 3 state championship and making school history! https://t.co/lCEOf45MYn",
"2016-06-12 ","13:32:08","RepDanKildee","Tragic news out of Orlando. My thoughts and prayers are with the city, victims and their families.",
"2016-02-25 ","21:09:07","RepDanKildee","Thanks to @SpeakerRyan for welcoming Amir Hekmati to the U.S. Capitol today! #freedAmir https://t.co/moozrgjHfZ","freedAmir"
"2016-02-21 ","19:12:44","RepDanKildee","From @FlintJournal: Business owners impacted by #FlintWaterCrisis to meet with Members of Congress https://t.co/9JPlNVp60x #FlintFWD","FlintWaterCrisis FlintFWD"
"2015-12-03 ","23:15:07","RepDanKildee","Great meeting with the head of the @DetroitZoo in Washington yesterday! Sadly, no animals were in attendance. https://t.co/v3pzfcumNr",
"2015-12-03 ","20:30:21","RepDanKildee","Only four legislative days until another #GOPShutdown. @SpeakerRyan, Congress needs to do its job &amp; pass a budget! https://t.co/fqIx74Wxmc","GOPShutdown"
"2015-12-03 ","17:56:30","RepDanKildee","BREAKING: #SECDEF Carter has announced all combat jobs will be open to women. Your gender shouldn’t determine how you can serve our country.","SECDEF"
"2015-12-03 ","17:05:09","RepDanKildee","My latest newsletter goes out today! Sign up for the newest developments in my work to protect the #GreatLakes → https://t.co/1D41Zd1ALW","GreatLakes"
"2015-12-03 ","14:45:13","RepDanKildee","I'm at the President’s Export Council focusing on a need for investments in our nation's infrastructure. Live here: https://t.co/OWrGonJNQ2",
"2015-12-02 ","22:14:43","RepDanKildee","Another day, another mass shooting in America. We are better than this. We can act to prevent senseless gun deaths. Pray for #SanBernadino.","SanBernadino"
"2015-12-02 ","12:41:54","RepDanKildee","I think I may have surprised @melinnky in our morning interview by admitting I used to play the drums - and still have a set in my basement!",
"2015-12-02 ","12:28:38","RepDanKildee","Joining @stevegrubershow at 7:30 am to discuss my efforts to stop a new Canadian nuclear waste site on #Michigan's Great Lakes.","Michigan"
"2015-12-02 ","12:00:30","RepDanKildee","Joining @RickAlbinWoodTV on @WoodRadio at 7:05am to discuss my efforts to protect #Michigan's Great Lakes! Listen: https://t.co/YFJdq1hkOa","Michigan"
