"Date","Time","screen_name","text","hashtags"
"2015-07-17 ","18:31:13","RepTomGraves","Proud to meet Edward Stewart this week &amp; thank him for his service as a medic on the front lines in #WWII. http://t.co/oxfwkXYGfX","WWII"
"2015-07-16 ","21:11:46","RepTomGraves","My thoughts and prayers are with the families of the Marines who were killed in the horrific attack in #Chattanooga.","Chattanooga"
"2015-07-16 ","18:15:29","RepTomGraves","Northwest Georgia was selected as one of seven regional sites for the national Communities that Work Partnership. http://t.co/QHW3NixVmg",
"2015-06-18 ","16:43:52","RepTomGraves","Today, I voted to repeal #Obamacare's #medicaldevice tax. http://t.co/pNDjboODf0","Obamacare medicaldevice"
"2015-06-17 ","19:09:53","RepTomGraves","Great video about 14th District resident Brian Cooksey who was profiled as part of @GeorgiaTech's #GAFacesofMfg https://t.co/pcciLaTjnv","GAFacesofMfg"
"2015-06-12 ","19:25:01","RepTomGraves","Dozens of nations are ready to lower barriers and open new pathways to prosperity. They look to the US for leadership http://t.co/pAfoyTcOkC",
"2015-06-12 ","18:58:37","RepTomGraves","As a conservative, I believe that free markets are essential to a free society. #TPA4USjobs #TradeOversight http://t.co/pAfoyTcOkC","TPA4USjobs TradeOversight"
"2015-06-12 ","18:26:12","RepTomGraves","Today I voted for #TPA - a trade oversight bill - bec it unlocks the trade deal vault and lets the American people in http://t.co/pAfoyTcOkC","TPA"
"2015-06-11 ","20:04:42","RepTomGraves","I voted for legislation today that provides essential funding for our national defense. #HR2685 http://t.co/lMDkD8nGLg","HR2685"
"2014-04-04 ","14:48:26","RepTomGraves","My work in Congress earned another top conservative rating from major grassroots org @ACUConservative, http://t.co/0wgqwGkuw7",
"2014-04-03 ","20:04:21","RepTomGraves","The House just passed a bill I cosponsored to restore the 40 hour work week &amp; the hours/pay that workers lose under #Obamacare HR2575","Obamacare"
"2014-04-03 ","13:18:56","RepTomGraves","I know there are many prayers being said in #GA14 for Ft. Hood today. Our hearts are with the victims, our thanks to all who serve.","GA14"
"2014-02-21 ","15:27:12","RepTomGraves","#Obamacare: Medina, OH part time jobs went to ""29 hours a week, from 35. Workers’ wages were reduced accordingly"" http://t.co/ag1hqfviPz","Obamacare"
"2014-02-21 ","15:25:09","RepTomGraves","#Obamacare hurts ""police dispatchers, prison guards, sub teachers, bus drivers, coaches, custodians, cafe workers..."" http://t.co/ag1hqfviPz","Obamacare"
"2014-02-21 ","15:21:07","RepTomGraves",".@nytimes story explains how #Obamacare is cutting hours, pay and hurting families across America: http://t.co/ag1hqfviPz","Obamacare"
"2013-09-17 ","22:05:51","RepTomGraves","I'll be talking w/ @marklevinshow about our effort to keep govt open and #DefundObamacare tonight around 8:30pm ET http://t.co/R5Fi5utLf4","DefundObamacare"
"2013-09-17 ","20:33:58","RepTomGraves","Momentum: now have 70 cosponsors for Stability, Security &amp; Fairness plan to keep the govt open &amp; stop #Obamacare http://t.co/nWZpmRPgtz","Obamacare"
"2013-09-17 ","19:04:01","RepTomGraves","Doing an interview w/ Rep. Westmoreland &amp; Rep. Price on my bill to keep govt open &amp; #DefundObamacare http://t.co/fy24yMYQJw","DefundObamacare"
"2013-09-17 ","15:05:14","RepTomGraves",".@WarrenBuffett says its time to stop #Obamacare http://t.co/mvaqSsMEND","Obamacare"
"2013-09-16 ","15:36:48","RepTomGraves","Praying for the @USNavy and all those at the Washington Navy Yard today.",
"2013-09-16 ","13:16:55","RepTomGraves","Thanks to @RepTomPrice &amp; @RepJustinAmash for plugging my bill to keep gov't open and #DefundObamacare on @FoxNewsSunday and @thisweekABC","DefundObamacare"
"2013-07-26 ","13:57:20","RepTomGraves","Just posted the list of all the Defund #Obamacare Act cosponsors on facebook. Link: https://t.co/nvPPJYacLC #DefundObamacare","Obamacare DefundObamacare"
"2013-07-26 ","13:15:56","RepTomGraves","RT to #DefundObamacare. @SenTedCruz and I gained 34 Defund #Obamacare Act cosponsors this week. Total: 97 House, 29 Senate.","DefundObamacare Obamacare"
"2013-06-07 ","14:36:11","RepTomGraves","Stagnant #job market, #unemployment rises. #Obamacare has become a firewall between job seekers and businesses. http://t.co/IYBAtCvbQN","job unemployment Obamacare"
"2013-03-14 ","18:42:24","RepTomGraves","On 3/26 I'm hosting a Small Business Outreach Seminar. Learn about federal resources, contracts and free services http://t.co/xAsmnFOU4N",
"2013-03-14 ","14:21:34","RepTomGraves","Had a great meeting in DC with the Greater Rome Chamber of Commerce, talked about transportation and EPA regulations. http://t.co/ZMEcOKkElN",
"2012-12-14 ","20:44:05","RepTomGraves","Julie and I are in prayer today for all those impacted by the unimaginable tragedy in Connecticut. https://t.co/lUeKGzFv",
"2012-09-28 ","13:22:32","RepTomGraves","@allisonnichole_ Thank you!  I was so happy to meet with you all!",
"2012-09-27 ","20:41:40","RepTomGraves","Happily meeting with constituents &amp; #businessleaders in #NorthGA this week. Check out pix of my visits: http://t.co/lqtmioOM #gagop #gapol","businessleaders NorthGA gagop gapol"
"2012-08-06 ","19:01:38","RepTomGraves","According to @jpmorganfunds, the U.S. recovery is weakest in the world since 1970. http://t.co/h9Ny6fVw #4jobs #gapol #gagop #gateaparty","4jobs gapol gagop gateaparty"
"2012-08-06 ","15:52:29","RepTomGraves","Good read by Laffer in @WSJ. Before we decide to apply another round of stimulus $, we should look at its track record. http://t.co/nUiPaG1j",
"2012-08-06 ","14:21:07","RepTomGraves","Manufacturers fear fiscal cliff. @gopconference voted to #stopthetaxhike. @barackobama &amp; @SenateDems must act. #4jobs http://t.co/eKvyvT8H","stopthetaxhike 4jobs"
"2012-07-21 ","20:03:34","RepTomGraves","@BrianHDarling I think u misidentified Rep. Tom Graves in leg lowdown story.  Graves is from GA, not VA. Can u fix?  http://t.co/AjR1uUEd",
"2012-07-20 ","19:37:13","RepTomGraves","Haven’t signed up for my weekly newsletter yet? It takes about 10 seconds to fill out the form on my website: http://t.co/7wDjUuHI",
"2012-07-20 ","17:40:59","RepTomGraves","Couldn’t watch my interview on @Varneyco earlier? Catch it here: http://t.co/is7wZVYU @FoxBusiness #welfare #work","welfare work"
"2012-07-20 ","17:12:15","RepTomGraves","On this day in 1969, Neil Armstrong walked on the moon and said those famous words. http://t.co/R78VDoUL",
"2012-07-20 ","14:48:26","RepTomGraves","Talking w/ @Varneyco this morning RE Obama’s decision to gut work requirements for welfare. http://t.co/MRc4CYcD",
"2012-07-20 ","14:41:32","RepTomGraves","My thoughts and prayers are with the people affected by the tragedy in Aurora, Colorado last night.",
"2012-07-20 ","13:55:43","RepTomGraves","DATA: The fed govt’s disability program added more people (85k) in June than the job market (80k). Via @RepublicanStudy http://t.co/FGPHeXU7",
"2012-05-21 ","19:51:50","RepTomGraves","Reminder that tmrw, we'll be holding #CountyConnection events in #Dade, #White, #Union, &amp; @WalkerCountyGa.  #gagop   http://t.co/yRV98H0B","CountyConnection Dade White Union gagop"
"2012-05-21 ","17:35:45","RepTomGraves","@Max_Pappas from @freedomworks was kind to talk w/ me about #conservastism in #Washington.  Take a look! #gagop #gapol http://t.co/6ArTlaw4","conservastism Washington gagop gapol"
"2012-05-21 ","14:02:47","RepTomGraves","Reminder that on Thursday, we're holding our #Senior Fair in @DaltonGeorgia.  Hope to see you there! @downtowndalton
http://t.co/2EQ87Z4F","Senior"
"2012-04-03 ","13:23:52","RepTomGraves","Next week, I'll hold town halls in @WalkerCountyGa & Hall County. Click link for details. Hope to see you there! #gagop http://t.co/CuqPX1Fy","gagop"
"2012-04-02 ","20:08:57","RepTomGraves","We're #1! (And, not in a good way.) U.S. now has world's highest corporate tax rate
#gagop #gapol @GOPconference #4jobs
http://t.co/PQXDxnns","gagop gapol 4jobs"
"2012-04-02 ","15:03:08","RepTomGraves","Happy Birthday to @RepWestmoreland!",
"2012-02-22 ","23:59:31","RepTomGraves","Appearing on @MorningMajority tmrw @ 8:35am to #risingcostofgas & my plan to lower #fedgastax. Please tune in! @wmal http://t.co/OJU86bhY","risingcostofgas fedgastax"
"2012-02-22 ","22:53:51","RepTomGraves","Sgt. James Hensley of @DaltonGeorgia awarded Bronze Star for heroics in Afghanistan! @starsandstripes @usarmy @gagop http://t.co/CyyMv2O5",
"2012-02-22 ","13:33:27","RepTomGraves","Good morning!  Looking forward to seeing old friends and colleagues today at the State Capitol in #Atlanta. @gagop","Atlanta"
"2012-02-21 ","22:28:05","RepTomGraves","Thanks to @FoxNews & @TeamCavuto for having me on today. Enjoyed talking about rolling back #fedgastax. @gagop

http://t.co/xRztlcuL","fedgastax"
"2012-02-21 ","21:02:54","RepTomGraves","T-minus 40 minutes and counting: I'll be  on @FoxNews at 4:40pm to talk about rolling back #fedgastax. @gagop @TeamCavuto @gopconference","fedgastax"
"2012-02-21 ","20:40:25","RepTomGraves","Thank you, @TheEconomist. A picture is worth 1,000 words. Time to roll back the #federalregulations hurting business. http://t.co/njgAIIMX","federalregulations"
"2012-02-21 ","16:48:05","RepTomGraves","Watch @FoxNews ""Cavuto"" @ 4:40. Will discuss my bill to lower gas taxes - the topic of my Op-Ed in @AJC.  @TeamCavuto
http://t.co/5378au5f",
"2012-02-21 ","14:53:35","RepTomGraves","Reminder that on Thursday, my office is holding our #veterans outreach event from 10am-3pm at the Dalton City Hall. http://t.co/5xFRMI9N","veterans"
"2011-09-07 ","19:47:40","RepTomGraves","How one tax cut could add 3 million jobs: http://t.co/jSIC16o",
"2016-07-08 ","14:18:10","RepRobWoodall","Terribly saddened by the awful attack on #Dallas police last night. Please continue to keep the victims and their families in your prayers.","Dallas"
"2015-12-03 ","20:14:29","RepRobWoodall","Thank you all for your partnership.  Proud to see the #FASTAct pass the House today. #Transportation #Progress #HR22 https://t.co/v0I478L8vV","FASTAct Transportation Progress HR22"
"2015-12-03 ","14:24:07","RepRobWoodall","Managing the rule for debate on America's first long-term #transportation bill in more than a decade. #HR22 Tune in: https://t.co/5JKy7ByQG2","transportation HR22"
"2015-11-28 ","16:24:52","RepRobWoodall","Small businesses are the cornerstone of our economy, &amp; on #SmallBusinessSaturday, we have a special opportunity to support them. #shopsmall","SmallBusinessSaturday shopsmall"
"2015-10-01 ","17:57:34","RepRobWoodall","Proud to support #HR3457. #NotOneCent of sanctions relief to #Iran until victims of its state-sponsored terrorism have been compensated.","HR3457 NotOneCent Iran"
"2015-07-17 ","21:54:26","RepRobWoodall","A bad #IranNuclearDeal is more dangerous than no deal at all – READ MORE on HRes367 opposing it: http://t.co/YOKReow0mw","IranNuclearDeal"
"2015-07-16 ","21:38:12","RepRobWoodall","May we all remember the families and those affected by the horrific shooting in #Chattanooga today. #PrayforChattanooga","Chattanooga PrayforChattanooga"
"2015-07-16 ","16:03:13","RepRobWoodall","Just awesome to see so many passionate folks descend on DC for such a worthwhile initiative! To… https://t.co/EFpBECYwZh",
"2015-07-16 ","14:40:29","RepRobWoodall","Looking forward to continuing this important work for our #veterans. https://t.co/RKJnWRv6Yb","veterans"
"2015-06-17 ","15:17:20","RepRobWoodall","Thanks to all those who put their names on the ballot, and those who are making their voices heard. READ MORE: http://t.co/lb48GTcFJh",
"2015-06-17 ","14:08:23","RepRobWoodall","Thanks again to all those who participated in last night's telephone town hall. Great conversation, and I look forward to the next!",
"2015-06-12 ","21:04:59","RepRobWoodall","Responsible &amp; accountable trade opens new markets and grows America's economy. #TPA READ MORE -&gt; http://t.co/MgNJOEyOPL","TPA"
"2015-06-11 ","22:20:40","RepRobWoodall","Enjoyed visiting with the @GeorgiaStateU delegation today. Thank you for all you do for our community! http://t.co/tGceBAumMW",
"2015-06-11 ","21:10:06","RepRobWoodall","Proud to support #THUD  &amp; #DOD approps bills passed in the House this week. 6 this year. Please join me in urging the Senate to do the same.","THUD DOD"
"2016-07-08 ","20:13:37","AustinScottGA08","This week, the House passed the Comprehensive Addition and Recovery Act by an overwhelmingly bipartisan vote of... https://t.co/be5Ef9eKwC",
"2016-07-07 ","21:28:51","AustinScottGA08","Great to see these young Georgians with the State YMCA of Georgia in Washington! These high school students and... https://t.co/Lu7iNKg7iS",
"2016-07-07 ","13:04:00","AustinScottGA08","TUNE IN at 10:00am THIS MORNING to see my colleagues on the House Oversight Committee question FBI Director Comey... https://t.co/cXzVo2t98t",
"2016-06-13 ","20:14:32","AustinScottGA08","Had a special visit with these Purple Heart veterans at the Department of Georgia Military Order of the Purple... https://t.co/0N1CD9Pd8O",
"2016-06-12 ","17:13:03","AustinScottGA08","Please join me in praying for the victims of the terror attack in Orlando last night. Let us pray for those we... https://t.co/2cqoBZBIxO",
"2016-02-26 ","18:28:45","AustinScottGA08","Dodd-Frank was implemented five years ago to bring about financial reforms in response to the 2008 global... https://t.co/Xt0geIqzIZ",
"2016-02-25 ","20:24:17","AustinScottGA08","We must have consistent swap data reporting standards around the world so it does not become burdensome for end-users.",
"2016-02-25 ","20:24:01","AustinScottGA08","Compliance challenges facing market participants, especially end-users, is one of the major challenges of #DoddFrank in the swaps markets.","DoddFrank"
"2015-12-03 ","13:43:10","AustinScottGA08","Yesterday's events in San Bernardino deeply sadden me.  Vivien and I offer our prayers and condolences to the victims.",
"2015-11-28 ","15:20:02","AustinScottGA08","Small businesses are the backbone of our economy. They are our friends and our neighbors, and they make up the... https://t.co/WdurXYjQC1",
"2015-10-02 ","20:56:32","AustinScottGA08","This week the House Agriculture Committee held a hearing on research innovation achieved by our nation's... http://t.co/42UvkqzP1t",
"2015-10-01 ","21:15:48","AustinScottGA08","Today kicks off American #Pharmacist Month - thank you #GA08 pharmacists for helping us stay healthy &amp; manage our medications","Pharmacist GA08"
"2015-10-01 ","20:17:42","AustinScottGA08","As a Member of Congress, national security is one of my top priorities. The House passage of the NDAA Conference... https://t.co/OFg5IeZGil",
"2015-07-17 ","20:06:35","AustinScottGA08","A very honorable distinction for this Moultrie soldier who serves at the Tomb of the Unknown Soldier. Please join... http://t.co/Srp7p9kMH3",
"2015-07-17 ","16:19:37","AustinScottGA08","Always great to sit down with the folks from Georgia Farm Bureau. Glad to hear their thoughts on the EPA's... http://t.co/0SSQLqHegf",
"2015-07-16 ","19:54:11","AustinScottGA08","I spoke on the House Floor today to insist that Senate Democrats fund our military and stop using our national... http://t.co/HgJwqn9qR0",
"2015-07-16 ","16:08:34","AustinScottGA08","Got to spend some time with the President of Fort Valley State University, Dr. Jessica Bailey, before our House... http://t.co/6ikZHQsxVK",
"2015-06-18 ","21:10:01","AustinScottGA08","After a long day of meetings, I enjoyed some time with my two favorite girls yesterday evening at the... http://t.co/hMPZ9rcYLa",
"2015-06-18 ","13:53:17","AustinScottGA08","Vivien and I offer our prayers in the wake of the senseless tragedy that occurred in Charleston, SC last night.... http://t.co/v1hP0Mw1rR",
"2015-06-17 ","18:09:54","AustinScottGA08","Today is National Eat Your Vegetables Day- but let's not forget where those vegetables came from! SHARE to thank... http://t.co/bE3AUw8MvO",
"2015-06-12 ","21:35:46","AustinScottGA08","The United States is the most influential country in the global economy.  In order for the U.S. to maintain that... http://t.co/CA5H4EKVvF",
"2015-06-11 ","16:22:24","AustinScottGA08","I am glad that the House stood with our farmers, ranchers, manufacturers, and utilities this week to pass the... http://t.co/qph9HTQF7R",
"2014-05-23 ","16:14:22","AustinScottGA08","On Wednesday evening, I spoke on the House floor in support of the depot workforce. This amendment, if passed,... http://t.co/4doT73pfya",
"2014-04-04 ","19:58:35","AustinScottGA08","This week in the Armed Services Committee I was able to discuss the value of JSTARS, flown from Robins Air Force... http://t.co/9l0Wrpy3Vn",
"2014-04-04 ","17:30:39","AustinScottGA08","The A-10s flown out of Moody Air Force Base (Official) play a critical close air support role for our soldiers. I... http://t.co/WQzwBldmFb",
"2014-04-03 ","21:01:14","AustinScottGA08","In a recent Armed Services Committee hearing, I had the opportunity to discuss the A-10s, flown from Moody AFB,... http://t.co/Mx32ZUrJ0q",
"2014-04-03 ","16:09:28","AustinScottGA08","Vivien and I hope that you will join us in offering our prayers for the victims and their families in the Fort... http://t.co/nDIN2Fr6ur",
"2013-09-17 ","20:54:55","AustinScottGA08","#ConstitutionDay fact: When the Constitution was signed, the United States’ population was 4 million. It is now more than 309 million. Wow!","ConstitutionDay"
"2013-09-17 ","20:33:56","AustinScottGA08","I posted 27 photos on Facebook in the album ""2013 Military Academy Day"" http://t.co/GUYXA0ZkHw",
"2013-09-17 ","18:28:55","AustinScottGA08","#ConstitutionDay factoid: George Washington and James Madison were the only presidents who signed the Constitution.","ConstitutionDay"
"2013-09-17 ","17:48:20","AustinScottGA08","William Few of GA was the only member to represent the yeoman farmer class, the majority of the population of the country. #ConstitutionDay","ConstitutionDay"
"2013-09-17 ","16:08:34","AustinScottGA08","Another #ConstitutionDay fun fact: It took one hundred days to actually “frame” the Constitution.","ConstitutionDay"
"2013-09-17 ","15:54:06","AustinScottGA08","#ConstitutionDay fun fact: The U.S. Constitution has 4,400 words &amp; is the oldest &amp;shortest Constitution of any major gov't in the world.","ConstitutionDay"
"2013-09-17 ","13:32:06","AustinScottGA08","Keeping the victims of the #NavyYard shooting in our thoughts and prayers. http://t.co/Ki8WQptF9q","NavyYard"
"2013-09-17 ","13:21:10","AustinScottGA08","Enjoyed celebrating #ConstitutionDay at Mossy Creek Middle this morning! http://t.co/Mr7TTrcVN4","ConstitutionDay"
"2013-09-17 ","13:19:22","AustinScottGA08","Talking to Mossy Creek Middle School in Kathleen this morning at their Constitution Day assembly commemorating the... http://t.co/JOZvAhNYxf",
"2013-09-16 ","16:58:14","AustinScottGA08","Our thoughts and prayers go out to those affected by today’s senseless act of violence in Washington, D.C.",
"2013-07-27 ","18:42:24","AustinScottGA08","Today I hope each of you will pause to reflect on the 60th anniversary of the Korean War armistice, which ended... http://t.co/bO8waDSWFO",
"2013-03-14 ","16:01:52","AustinScottGA08","Herschel Walker was making the rounds on The Hill yesterday promoting health and fitness. Obviously a terrific... http://t.co/iTXe83kwlp",
"2013-03-13 ","22:33:00","AustinScottGA08","The JSTARS mission at Robins Air Force Base is critical to maintaining a ready defense. I spoke with some of our... http://t.co/cVjZjqwWKY",
"2012-12-14 ","21:55:19","AustinScottGA08","The Lord is close to the brokenhearted and comforts those who are crushed in spirit. Psalm 34:18

Vivien and I... http://t.co/ktIGagcL",
"2012-12-14 ","18:21:03","AustinScottGA08","Sending all our prayers to #Connecticut.","Connecticut"
"2012-04-02 ","19:43:24","AustinScottGA08","I was honored to receive the Champion of American Family Business Award from #AFBI.  I will continue to pursue... http://t.co/wkNgxAxl","AFBI"
"2012-02-22 ","15:27:15","AustinScottGA08","Thanks to the Tifton VFW for your hospitality last night. I just wrapped up another great visit at Robins w/ Sen.... http://t.co/SAq1PEov",
"2012-02-21 ","03:51:31","AustinScottGA08","On this President's Day, as we remember Gen. George Washington and celebrate his ceaseless pursuit of Liberty, we... http://t.co/626PXdcY",
"2011-10-13 ","13:44:02","AustinScottGA08","ICYMI: ""The NLRB has handed down decisions for years that have driven up costs of production in America and... http://t.co/h2P9VEZp",
"2011-10-12 ","15:22:32","AustinScottGA08","Big day for my derivatives bill (H.R. 2682) in Ag. Committee today. Waiting to ask the good questions. #DoddFrank #4jobs #MiddleGA","DoddFrank 4jobs MiddleGA"
"2011-10-12 ","14:50:28","AustinScottGA08","@jeff121388 thanks for the RT. We're doing our best to keep the pressure on.",
"2011-10-12 ","01:36:29","AustinScottGA08","Hoop Dreams: One member's crusade to take power from the NLRB. http://t.co/mEa8RMiW",
"2011-09-07 ","21:11:31","AustinScottGA08","Ran into a little bit of weather on the way back to D.C. but we're here and will be back in session in about an... http://t.co/89eNUZw",
"2011-09-06 ","19:03:41","AustinScottGA08","@VivenScott and I were honored to take part in the homecoming fesitivities for Cpl. Tony Mullis and his family.... http://t.co/CaVyXB0",
"2011-01-09 ","05:06:49","AustinScottGA08","Due to the ongoing coverage into Saturday's tragic shooting in Arizona, I will not be on CNN's ""State of the... http://fb.me/SnN8ZvpC",
"2011-01-09 ","05:04:04","AustinScottGA08","Due to the ongoing coverage of the tragic shooting in Arizona, I will not be on CNN's ""State of the Union""... http://fb.me/Qa9dapS7",
"2011-01-08 ","18:50:29","AustinScottGA08","Please join me in praying for the health of Congresswoman Giffords, her staff and family.  Our thoughts and... http://fb.me/RnrF139c",
"2016-09-23 ","19:16:28","RepDougCollins","We must speak openly as we rebuild the relationship between police and their communities @CNN #charlotte https://t.co/aJPJyXrMHC","charlotte"
"2016-09-23 ","14:23:54","RepDougCollins","9/23/16: Collins' Morning Interview on Police Relations with CNN's New Day: https://t.co/giV9bMGeUb via @YouTube",
"2016-09-23 ","10:55:27","RepDougCollins","Catching up on the news while I wait for my appearance on @CNN to speak about the tragedy in #Charlotte https://t.co/Hy1R8U5ilq","Charlotte"
"2016-07-18 ","20:47:48","RepDougCollins","Thanks @Drug_Mart in Lakewood for showing me around today! #communitypharmacy #MACTransparencyAct https://t.co/r8pSSN4K3L","communitypharmacy MACTransparencyAct"
"2016-07-18 ","15:24:19","RepDougCollins","Bipartisan #policing strategies working group holds first meeting https://t.co/nBKz9wJ8IW @AugFreePress","policing"
"2016-07-18 ","15:21:24","RepDougCollins","Our nation is still grieving from #Dallas, and we are hurt again by the violence in #BatonRouge. Praying for our country today and every day","Dallas BatonRouge"
"2016-07-08 ","19:32:59","RepDougCollins","DOJ ends funding to #SanctuaryCities - https://t.co/mBCm4C2ya6  @DCExaminer","SanctuaryCities"
"2016-07-08 ","14:39:49","RepDougCollins","#Healthcare professionals should be free to save lives, not take lives. #NoAbortionCoercion #ConscienceProtectionAct","Healthcare NoAbortionCoercion ConscienceProtectionAct"
"2016-07-07 ","19:40:45","RepDougCollins","Director #Comey can't justify his decision to not bring charges against #HillaryClinton https://t.co/CgP1jfLgNA","Comey HillaryClinton"
"2016-07-07 ","18:10:45","RepDougCollins","Collins: Abuse of the Americans with Disabilities Act is Shameful: https://t.co/XkjdrMvKeJ via @YouTube",
"2016-07-07 ","13:55:14","RepDougCollins","#Comey: ""Other individuals who compromise classified information are subject to sanctions."" So does that mean Hillary is above the law?","Comey"
"2016-07-07 ","13:51:16","RepDougCollins","#Comey to appear before @GOPoversight in a few minutes to explain his decision not to prosecute #HillaryClinton.","Comey HillaryClinton"
"2016-06-13 ","17:55:26","RepDougCollins","#PrayForOrlando - for the victims, the families, first responders, law enforcement, medical team, and blood donors. https://t.co/GG7E7JNkYP","PrayForOrlando"
"2016-06-13 ","13:17:04","RepDougCollins","Read my latest guest column in @gtimes: Separation of powers key to securing liberty https://t.co/HXGYkiy8Dw",
"2016-02-26 ","16:31:14","RepDougCollins","#FBF on the 1 yr anniversary: Republicans Push Fast-Track Bill to Kill #NetNeutrality https://t.co/ABpuC7UcEl @nationaljournal","FBF NetNeutrality"
"2016-02-26 ","13:05:25","RepDougCollins","And we're on! Tune in to @cspanwj for a conversation about #Apple, #GOPDebate, and #healthcare!","Apple GOPDebate healthcare"
"2016-02-25 ","20:54:38","RepDougCollins","Tune in: I'll be on @cspanwj tomorrow at 8:00 am for a conversation about the #GOPNominee, #healthcare, and #SCOTUS","GOPNominee healthcare SCOTUS"
"2015-12-02 ","20:41:16","RepDougCollins","Time to pass the Defend #TradeSecrets Act! https://t.co/PPenNsugak","TradeSecrets"
"2015-12-02 ","20:31:50","RepDougCollins","Thank you @RepHardy for signing on to the #SongwritersEquityAct!","SongwritersEquityAct"
"2015-12-02 ","17:01:34","RepDougCollins","Stopped by the Senate Judiciary Committee hearing on #tradesecrets this morning https://t.co/PbhOgwsnY2","tradesecrets"
"2015-12-02 ","16:12:09","RepDougCollins","Sending off a card to the troops at the @RedCross #HolidayMail event on the Hill! https://t.co/lBL0humZ2c","HolidayMail"
"2015-10-02 ","20:16:28","RepDougCollins","Congrats to an excellent young man in #GA09, Griffin Caracciolo, for receiving a NIAAA athletic scholarship, way to go!","GA09"
"2015-10-01 ","21:03:20","RepDougCollins","Happy #Pharmacist Appreciation Day! #healthcare #communitypharmacists https://t.co/nqvfxlJok3","Pharmacist healthcare communitypharmacists"
"2015-10-01 ","17:26:57","RepDougCollins","Another example of how Georgia is a great home for the creative industry! https://t.co/gKoiH6QLlB @creativefuture @mpaa",
"2015-07-17 ","19:42:13","RepDougCollins","President Obama doesn't want to talk about the murder of Kathryn Steinle, who was shot by an illegal immigrant... http://t.co/KnreiLs8H0",
"2015-07-16 ","22:04:53","RepDougCollins","I am shocked and disgusted. As a Christian and a pro-life advocate, I fully support a congressional investigation... http://t.co/5FeIT6Hyt0",
"2015-07-16 ","19:47:30","RepDougCollins","Praying for the families of the 4 marines shot in #Chattanooga today.","Chattanooga"
"2015-06-18 ","20:43:15","RepDougCollins","Carianna Ferrell, from Georgia’s 9th District, was presented the Congressional Award Gold Medal for her... http://t.co/sTQ8EYuR5J",
"2015-06-18 ","19:51:16","RepDougCollins","Visited with 105 high school juniors and seniors, from the GA Youth EMC Washington Tour on Wednesday. Got to... http://t.co/1EJ4A1BB1O",
"2015-06-12 ","12:58:32","RepDougCollins","Trade sanctions could hit Northeast Georgia's poultry industry hard, if the U.S. fails to repeal... http://t.co/7y4Ww2tJr1",
"2015-06-11 ","19:07:42","RepDougCollins","Plight of Pakistani #christians at @ForeignPolicy @persecutionnews 
http://t.co/9LOwWwpLSA Working to help as Human Rights Commish member","christians"
"2015-06-11 ","18:03:19","RepDougCollins","The Christian Broadcasting Network produced an excellent piece about Chaplain Wes Modder, whose traditional... http://t.co/S3pmWdEccr",
"2015-06-11 ","15:30:58","RepDougCollins","This week, I voted to permanently ban state and local taxes on your Internet access. As The Wall Street Journal... http://t.co/27HqVLzqeN",
"2014-10-24 ","18:04:17","RepDougCollins","Those bravely and ably fighting #ebola need support--and credit where it's due: https://t.co/gML5eLWjAG","ebola"
"2014-10-24 ","12:49:13","RepDougCollins","I'm in DC today for the .@GOPoversight hearing on #ebola. #Emory and #Georgia have gotten this right, and I want to talk about how/why.","ebola Emory Georgia"
"2014-04-04 ","13:51:23","RepDougCollins","Thx for coming! RT @1fanSheamus @repdougcollins Thank You so much for the opportunity to take a picture/selfie with you it is truly an honor",
"2014-04-03 ","18:43:41","RepDougCollins","Not quitting my day job, but making sure #songwriting stays a day job for these 2 &amp; thousands of Georgians. Watch: https://t.co/IUcyVVaYZ9","songwriting"
"2014-04-03 ","16:34:13","RepDougCollins","Thank you @RepBrady for cosponsoring #songwriterequityact today!","songwriterequityact"
"2014-04-03 ","16:00:09","RepDougCollins","Just heard that .@RepTerriSewell is signing on as a cosponsor for #songwriterequityact. Thanks for encouraging future creators!","songwriterequityact"
"2014-04-03 ","14:24:53","RepDougCollins","Best review yet! MT @ajconwashington Finally, you can watch @RepDougCollins sing a song he co-wrote. Not too shabby: http://t.co/3qIMx21RPK",
"2014-04-03 ","01:28:59","RepDougCollins","Made my songwriting debut at #GrammysontheHill! Honor those whose work comes from their heart! #songwriterequityact http://t.co/m14h1s7M0C","GrammysontheHill songwriterequityact"
"2014-02-21 ","02:07:04","RepDougCollins","Great to meet you! RT @HaydenM1113: Great to meet @RepDougCollins tonight at the MBC Wild Game Dinner! http://t.co/D2lNfWdWPG",
"2013-09-17 ","14:46:38","RepDougCollins","On this #ConstitutionDay, let's all refresh ourselves on #Article1: http://t.co/9rtR1qoKJ2 #GA09 #tcot","ConstitutionDay Article1 GA09 tcot"
"2013-09-17 ","01:15:02","RepDougCollins","Heading in studio with #DavidWebb now. Looking forward to your calls!","DavidWebb"
"2013-09-16 ","15:39:57","RepDougCollins","Please join me in praying for those service members, civilians, and first responders impacted today at the Washington #NavyYard.","NavyYard"
"2013-07-26 ","17:04:00","RepDougCollins","On with @GovMikeHuckabee at 2:15pm EST to discuss my 11 yrs as a chaplain in the USAFR and my views on atheist chaplains in the military",
"2013-07-26 ","13:20:03","RepDougCollins","Announcing my first #ga09 events for the month of August. TVA tours in Fannin &amp; Union counties. READ IT HERE --&gt; http://t.co/dvbhQG0u3f","ga09"
