"Date","Time","screen_name","text","hashtags"
"2012-02-21 ","17:30:35","RepSarbanes","Great visit to @UnleashBTS. They're working on groundbreaking tech & partnering with #Baltimore schools to create workforce of the future.","Baltimore"
"2012-02-21 ","14:46:14","RepSarbanes","Heading to @UnleashBTS to meet MDers working on next gen technology. Keeping high tech jobs in #MD is a top priority. #bmoretech","MD bmoretech"
"2016-09-23 ","20:09:35","Call_Me_Dutch","Agree w/ @DeptofDefense Sec Carter's characterization, Congress' use of stopgap funding ""deplorable."" More: https://t.co/xV0XogJ4By",
"2016-07-18 ","00:27:05","Call_Me_Dutch","Welcome @Oprah to #MD02 + @PappasCrabCakes, home to 1 of my favorite #Crabcakes. #yougetacrabcakeandyougetacrabcake! https://t.co/pDZ8XCxJn4","MD02 Crabcakes yougetacrabcakeandyougetacrabcake"
"2016-07-07 ","20:00:35","Call_Me_Dutch",".@theWolfe40 civil rights + gun control not mutually exclusive, both imp. Exploring ways we can improve due process RE: watch lists @AskDems",
"2016-07-07 ","19:41:52","Call_Me_Dutch",".@Coffee_clutches mental health bill that passed House this week was positive step but not an answer to gun violence epidemic. #AskDems","AskDems"
"2016-07-07 ","19:27:06","Call_Me_Dutch",".@katherine_ph Great point. Universal background checks should include a mental health component. @AskDems",
"2016-07-07 ","19:23:41","Call_Me_Dutch",".@choffmann88 My concern are semi-automatics + automatics designed for military use that can kill many in minutes #AskDems","AskDems"
"2016-07-07 ","19:21:47","Call_Me_Dutch",".@NinetyOneLost Make ur voice heard in other ways! Write, call, email, post to our friends on the other side. Tell them #DisarmHate #AskDems","DisarmHate AskDems"
"2016-07-07 ","19:17:56","Call_Me_Dutch",".@coffee_clutches Yes, House assault weapon ban bill sponsored by @davidcicilline https://t.co/sUK4knAXp4 I am cosponsor. #AskDems","AskDems"
"2016-07-07 ","19:14:04","Call_Me_Dutch",".@alexandervargo I support 2nd amendment. We have 2 balance right to bear arms w/ right to go to school, nightclub, church w/o fear #AskDems","AskDems"
"2016-07-07 ","18:51:36","Call_Me_Dutch","Have a question for House Dems? Tweet your questions during a @Twitter Town Hall between 3-4PM using #AskDems. #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","14:15:10","Call_Me_Dutch","Join House Dems today from 3-4PM for a @Twitter Town Hall on gun violence. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-06-13 ","14:10:15","Call_Me_Dutch","Heart aches for #Orlando victims and families. Need to do more to stamp out ISIS forever + protect Americans from weapons of war","Orlando"
"2016-02-25 ","21:35:47","Call_Me_Dutch","Honored to meet with Maryland reps of the americanlegion yesterday.… https://t.co/lsbNV1fcBx",
"2016-02-25 ","21:29:14","Call_Me_Dutch","Received a visit from @presidentloh from @UofMaryland today on the Hill! #goterps #umd #terpforlife https://t.co/Q6QbzzYLxM","goterps umd terpforlife"
"2016-02-25 ","20:28:38","Call_Me_Dutch","#TeamDutch's Justin w/ @CAP_USAF_AUX @MDWGCAP - did you know they do 90% of all searches and rescues in the US?! https://t.co/aDYbB3cqVA","TeamDutch"
"2015-12-03 ","19:19:55","Call_Me_Dutch","Thrilled the House passed 1st truly long-term transportation bill in 10 years. Infrastructure investment will create jobs for years to come!",
"2015-11-28 ","21:00:10","Call_Me_Dutch","Did you know small biz support 2/3 jobs in MD? Shop local today #SmallBizSaturday","SmallBizSaturday"
"2015-07-17 ","11:53:16","Call_Me_Dutch","Talking #terrorism w/ @FOXBaltimore, tune in!","terrorism"
"2015-06-18 ","15:17:43","Call_Me_Dutch","My thoughts + prayers are w/ #Charleston. These acts of hate + violence, esp in a house of worship, are just senseless. #CharlestonShooting","Charleston CharlestonShooting"
"2015-06-18 ","14:29:28","Call_Me_Dutch","The @FBI has released a new version of its app to help parents when kids go missing. More info here: https://t.co/ayGZK5Ii53",
"2015-06-11 ","15:49:29","Call_Me_Dutch","Congrats 2 #MD02 constituent @GWCCAT grad + @TowsonU student Katje Lattik, who was selected for 2015 Junior Fellows Program @librarycongress","MD02"
"2015-06-11 ","15:20:44","Call_Me_Dutch","Helped celebrate the @USArmy's 240th birthday yesterday with my House Army Caucus Co-Chair @JudgeCarter! http://t.co/DKGds5D7wL",
"2014-10-24 ","19:52:05","Call_Me_Dutch","Great visit with #md02 business, @SignalsDefense http://t.co/vRUz4lBWIO","md02"
"2014-10-24 ","14:12:43","Call_Me_Dutch","Enjoying talking with + listening to residents and staff @Stella Maris #MD02 http://t.co/qnHL5Qc9D5","MD02"
"2013-09-17 ","17:32:36","Call_Me_Dutch","Good news! Team MD secured a federal grant to help minority businesses in Baltimore: http://t.co/WJvFniQDFc",
"2013-09-17 ","16:09:08","Call_Me_Dutch","Helping break ground on the biomedical research facility @ univ of md medicine. Project will save lives, create jobs http://t.co/jqIwKOFLW2",
"2013-09-16 ","20:35:02","Call_Me_Dutch","Thoughts and prayers going out to all those affected by the shootings at the Navy Yard today.",
"2013-06-07 ","19:23:20","Call_Me_Dutch","#MD02: @fema urging east coast residents to prep for flooding: http://t.co/2UNOmo7WvM","MD02"
"2013-06-07 ","15:17:57","Call_Me_Dutch","Congrats to @john_dingell on becoming the longest-serving member of Congress in history. Your dedication to public service is inspiring!",
"2013-04-22 ","19:14:35","Call_Me_Dutch","I'll be discussing the latest Boston updates w/ @wolfblitzer on @CNN tonight at 5 PM. Tune in.",
"2013-04-22 ","15:55:46","Call_Me_Dutch","Team Dutch's PJ @ the Great Blacks in Wax event @MorganStateU. Here w/ honoree @UMBC Pres Dr. Freeman Hrabowski http://t.co/MMb2V0Q36q",
"2013-04-22 ","15:52:37","Call_Me_Dutch","#Cispa Reboot - @WSJ piece on my bill w/ @RepMikeRogers  -http://t.co/m21674442f via @WSJ","Cispa"
"2013-03-14 ","20:42:45","Call_Me_Dutch","Congrats to ClearEdge IT Solutions on your expansion in MD02 + thx for your service to the intelligence community! http://t.co/XcZOHw9Pdu",
"2013-03-13 ","21:03:21","Call_Me_Dutch","A group of Maryland moms visited the office today to discuss gun violence. So great to hear from constituents! http://t.co/yV08oRNh6f",
"2013-03-13 ","19:04:20","Call_Me_Dutch","Just posted new tools for tax prep including where to find free one-on-one help and free filing software: http://t.co/7SgciPDyM9",
"2013-03-13 ","18:49:01","Call_Me_Dutch","Attention @USAGAPG workers - save time and money w/ your commute http://t.co/6wMmdAaIcM @YourRideIsHere",
"2012-12-14 ","18:21:06","Call_Me_Dutch","Sickened by the shooting in Newtown. My thoughts and prayers are with everyone in the community.",
"2012-09-28 ","17:01:16","Call_Me_Dutch","Just announced w/ @SenatorBarb + @SenatorCardin fed $$ for Baltimore County Fire Co to buy new protective clothing http://t.co/cjdZmayd",
"2012-08-06 ","17:58:15","Call_Me_Dutch","Congrats 2 @NASA + @NASAJPL on @MarsCuriosity! So cool. Hope this mission answers questions about our own planet + potential for life beyond",
"2012-07-20 ","18:41:30","Call_Me_Dutch","2 celebrate #moonlanding, a pic of me w/ @SpaceX ""Dragon,"" the 1st commercial capsule to reach the space station http://t.co/5LxohPqm","moonlanding"
"2012-07-20 ","17:53:24","Call_Me_Dutch","Sharing new online and social media tools from @usedgov to help navigate the financial aid process... http://t.co/ciKKiFgL",
"2012-07-20 ","17:05:10","Call_Me_Dutch","Sick over the news of the #theatershooting in #Aurora. Justice will come later. Today, lets keep the families + children in our prayers.","theatershooting Aurora"
"2012-07-20 ","14:19:17","Call_Me_Dutch","My interview w/ @Gretawire about a new program for wounded warriors. See how you can help! 'Hotels for Heroes' http://t.co/YtmjMhSF",
"2012-07-20 ","14:06:36","Call_Me_Dutch","My interview w/ @cbsbaltimore about spending cuts and sequestration will hit MD especially hard. Must prevent it! http://t.co/vjp3Blvl",
"2012-05-21 ","16:04:50","Call_Me_Dutch","@WSJ op-ed on why it's so important to pass the #CISPA bill http://t.co/Uet8NsJB","CISPA"
"2012-05-21 ","14:47:24","Call_Me_Dutch","Joining @RepJohnLarson to help unemployed veterans, reduce the natl debt + support the postal service. Read more: http://t.co/wtqiGorJ",
"2012-04-02 ","18:10:40","Call_Me_Dutch","Had a great time @ the Pakistani Cultural Festival in Woodlawn, MD, this weekend! http://t.co/nMkzWou1",
"2012-04-02 ","16:32:34","Call_Me_Dutch","Check out this candid interview w/ Candy Crowley on keeping big secrets, my family ... and my singing abilities! http://t.co/BKBn6xrv via",
"2012-04-02 ","15:18:31","Call_Me_Dutch","My interview with CNN's Candy Crowley on Sunday on foreign policy http://t.co/Mwp2jIRs via @youtube",
"2012-02-22 ","21:52:42","Call_Me_Dutch","We need a simple tax system that empowers American companies to do what they do best: create, innovate and sell! http://t.co/JxNVqVT3",
"2012-02-21 ","16:34:37","Call_Me_Dutch","NASRO put together this great video from last week's event on their agreement with Country of Georgia: http://t.co/3B7VZzDW via @youtube",
"2011-09-07 ","16:02:51","Call_Me_Dutch","I'm hosting a breakfast meeting with religious leaders from MD02 Sept 12. If you would like to attend, please call my office at 410-628-2701",
"2011-09-07 ","15:32:26","Call_Me_Dutch","WBAL-TV's story on my bill to make sure citizen donations to reduce the debt are used for their intended purpose. http://t.co/6CIV9Zu",
"2011-09-06 ","20:11:45","Call_Me_Dutch","Dutch and constituent Lucile McConnell announce his bill to protect citizen donations to reduce the federal debt. http://t.co/OJ8OhUl",
"2011-09-06 ","19:30:57","Call_Me_Dutch","Shouldnt citizens' donations to reduce the fed debt actually be used to reduce the fed debt? My bill will ensure it! http://t.co/yxDebdS",
