"Date","Time","screen_name","text","hashtags"
"2015-07-16 ","16:58:48","RepGraceMeng","$15-hr for home care workers is critical step to strengthening &amp; improving long term care system. #Take15for15 @SEIU http://t.co/wbMLMUmfUA","Take15for15"
"2015-07-16 ","16:58:23","RepGraceMeng","Met with @SEIU home care workers. Talked about long term care system that includes living wages. #Take15for15","Take15for15"
"2015-07-16 ","15:34:48","RepGraceMeng","Spoke to Confederation of Indian Industry, the premier org helping w/ the growth of industry in #India. @FollowCII http://t.co/Urdbn0pnKM","India"
"2015-06-18 ","21:21:48","RepGraceMeng","Attn #Queens #smallbiz owners: @NydiaVelazquez &amp; I will b holding a workshop for u on  Monday in #Ridgewood. Details: http://t.co/XODZiDuppl","Queens smallbiz Ridgewood"
"2015-06-18 ","16:52:30","RepGraceMeng","Horrified by the #CharlestonShooting. Thoughts-prayers to the victims, families &amp; all impacted by this cowardly act. Glad suspect is caught.","CharlestonShooting"
"2015-06-18 ","15:16:15","RepGraceMeng","Finally, a #woman on American money. About time! So many great #women to choose from. Excited to see who will be on the new $10 bill.","woman women"
"2015-06-18 ","01:15:53","RepGraceMeng","I applaud the #FDA's decision to ban #transfats. The move will greatly improve the health of American #consumers! http://t.co/WhQAK17Lza","FDA transfats consumers"
"2015-06-17 ","21:12:09","RepGraceMeng","Good @nprnews story abt #callerID #spoofing. Further illustrates y my bill 2 combat the #scam is needed. http://t.co/IBaj6SBbcG @martinkaste","callerID spoofing scam"
"2015-06-17 ","19:02:33","RepGraceMeng","W/ #Nobel Peace Prize winner @k_satyarthi. Discussed his efforts 2 combat #child labor, slavery. I applaud his work! http://t.co/Iyq5pUX63q","Nobel child"
"2015-06-11 ","21:57:16","RepGraceMeng","Attnd @selenidotorg luncheon. Great grp supporting mental health-wellness 4 #women/#mothers. @RosLehtinen @SecBurwell http://t.co/lYKymOApqS","women mothers"
"2015-06-11 ","17:49:49","RepGraceMeng","Here's how #scammers are trying to con YOU and why my bill to stop the #fraud is necessary: http://t.co/gcmyfJqcmP. #spoofing","scammers fraud spoofing"
"2014-10-24 ","20:46:20","RepGraceMeng","Happy to congratulate the honorees at the #Queensboro Council for Social Welfare's annual awards luncheon in #Queens. http://t.co/HvNVkAFTJv","Queensboro Queens"
"2014-10-24 ","17:20:51","RepGraceMeng","@FlushingTwnHall @nycgov @JimmyVanBramer @RonKim40  thanks!",
"2014-10-24 ","17:20:20","RepGraceMeng","@TulsiPress @RepBetoORourke @RepSinema @RepJoeKennedy thanks Tulsi! Honored to work with u guys!",
"2014-10-24 ","17:03:27","RepGraceMeng","Honored to take part in the #Diwali celebration at the BAPS Shri Swaminarayan Mandir #Hindu Temple in #Flushing. http://t.co/7n3jK0R4iL","Diwali Hindu Flushing"
"2014-10-24 ","14:11:08","RepGraceMeng","At the #Queens Interagency Council on Aging's legislative forum in #KewGardens. Must preserve services 4 r #seniors! http://t.co/wBGr1yJIln","Queens KewGardens seniors"
"2014-05-24 ","17:21:50","RepGraceMeng","As u enjoy #MemorialDay wknd, plse keep in ur thoughts the brave heroes who fought 4 our country &amp; those who continue 2 protect our freedom.","MemorialDay"
"2014-05-24 ","13:56:20","RepGraceMeng","Honored to take part in the #Bayside Hills Civic Association’s annual #MemorialDay observance. http://t.co/RS2R6xRYyY","Bayside MemorialDay"
"2014-05-24 ","00:51:42","RepGraceMeng","Lots of #MemorialDay parades set 2 take place throughout #Queens. See which ones will be in or around your community: http://t.co/6UMF2dNinP","MemorialDay Queens"
"2014-05-23 ","20:50:12","RepGraceMeng","Unbelievable that GOP leaders still refuse to #RenewUI. Still don't get how they can turn their back on millions of Americans who need help.","RenewUI"
"2014-05-23 ","18:10:59","RepGraceMeng","Read my op-ed in Jewish World abt the answers I received from Secy #Kerry on the denial of visas to young #Israelis. http://t.co/EJYWqnFnlO","Kerry Israelis"
"2014-05-23 ","01:05:01","RepGraceMeng","Attended @UFT District 26's Scholarship Dinner. Great event 2 recognize district &amp; raise scholarship funds 4 students http://t.co/KaMUAQtDHZ",
"2014-04-04 ","17:55:05","RepGraceMeng","I fully support @Mets Second Baseman #DanielMurphy 's decision to spend time w/ his wife &amp; first-born baby! #paternityleave #familyfirst","DanielMurphy paternityleave familyfirst"
"2014-04-03 ","14:37:55","RepGraceMeng","At @HouseForeign @HFACDemocrats hearing on educating women and how it helps promote development &amp; counter radicalism.",
"2014-02-20 ","23:37:09","RepGraceMeng","Scam alert: Read about new phone #scam &amp; how my legislation would help stop it. #spoofing, #callerID, #immigrants http://t.co/njvcF38hmd","scam spoofing callerID immigrants"
"2014-02-20 ","15:33:37","RepGraceMeng","Further evidence that we need to do to all we can protect our children against dangerous chemicals. http://t.co/ENFkBEzVao, #safekids","safekids"
"2014-02-20 ","01:05:11","RepGraceMeng","Great turnout for the #ACA forum I hosted for the South Asian community at the Jamaica Muslim Center in #Queens. http://t.co/6LeE8HmVcu","ACA Queens"
"2012-07-20 ","19:27:03","EdTowns","Towns’ Statement on the Aurora, Colorado Mass Shooting | Congressman Edolphus Towns: http://t.co/NrwoK0pF",
"2011-10-13 ","21:15:01","EdTowns","Americans are calling on us to work together to turn our economy around, not launch an assault on women's healthcare. http://t.co/NHwsLvZj",
"2011-10-13 ","14:31:01","EdTowns","Heading to a hearing on HR2309, postal reform. I’ll be offering an amendment regarding the impact to minority #unemployment #innovateUSPS","unemployment innovateUSPS"
"2011-09-07 ","15:29:52","EdTowns","Coming back to #DC today with #jobs as my number 1 priority. Over 53K #jobs at risk in #NY if we can’t extend surface transportation funding","DC jobs jobs NY"
"2010-08-03 ","14:50:32","EdTowns","Rep. Towns Votes to Hold Oil Companies Accountable, Protect Gulf Residents and Environment: http://bit.ly/cqMHj1",
"2016-09-23 ","21:37:30","RepJerryNadler","The historic opening of the Smithsonian’s Museum of African American History and Culture is happening tomorrow. https://t.co/znhcHJQvjK",
"2016-09-23 ","15:52:50","RepJerryNadler","Hyde amendment has never been about health - it is about subverting women's reproductive healthcare rights #BeBoldEndHyde https://t.co/sA1Xy13829","BeBoldEndHyde"
"2016-07-08 ","17:18:01","RepJerryNadler","Tragedies of #AltonSterling #PhilandoCastile #Dallas demand solutions to the injustice + inequality in America https://t.co/Vj0H4KxG1i","AltonSterling PhilandoCastile Dallas"
"2016-07-08 ","14:04:40","RepJerryNadler","Reeling from past few days - Tragedy compounding horrifying tragedy. We must find a solution #Dallas #DisarmHate #AltonSterling #Philando","Dallas DisarmHate AltonSterling Philando"
"2016-07-07 ","21:19:03","RepJerryNadler","Inclusion of Families Flying Together Act in FAA extension will ensure families w/ young children can fly together https://t.co/fRUTEHzOby",
"2016-07-07 ","14:22:33","RepJerryNadler","Proud to join w/ Dem colleagues opposing funding cuts for the Pell Grant program https://t.co/iUDjptUcix #ProtectPell","ProtectPell"
"2016-06-13 ","21:41:41","RepJerryNadler","Pleased to be lead Dem on another bipartisan bill that passed House today protecting U.S. jobs in film &amp; tv industry https://t.co/ZqQfNubqox",
"2016-06-13 ","20:57:52","RepJerryNadler","Next step: Congress must pass my bill, the Living Organ Donor Protection Act, to prevent discrimination and help organ donors recover.",
"2016-06-13 ","20:57:24","RepJerryNadler","Every 10 mins an American is added to the wait list for a life-saving organ transplant. I applaud @POTUS’ actions.   https://t.co/X1OSkwRx3J",
"2016-06-13 ","17:55:03","RepJerryNadler","Thanks @SenSchumer, @RepJeffries, @MarkTreyger718, @dzarrilli, Army Corps Colonel Caldwell @USACE_NY, @NYSDEC Steve Zahn for their support.",
"2016-06-13 ","17:54:07","RepJerryNadler","The $28 million project will increase #resiliency and reduce the risks coastal storms pose to residents and businesses in Coney Island.","resiliency"
"2016-06-13 ","17:53:39","RepJerryNadler","Pleased to announce the completion of T-Groins of the Coney Island Shore Protection Project.https://t.co/P7hFPqmf39 https://t.co/BznvBJrLXn",
"2016-06-13 ","01:02:17","RepJerryNadler","Stonewall solidarity vigil 4 victims of mass shooting @ #LGBT club in #Orlando. We must turn tragedy into action. https://t.co/efsUvdAi8V","LGBT Orlando"
"2016-06-13 ","00:01:47","RepJerryNadler","The horrific attack in #Orlando must be investigated as terrorist attack and anti-#LGBT hate crime. My updated stmt: https://t.co/3MTPgijRuG","Orlando LGBT"
"2016-06-12 ","14:43:55","RepJerryNadler","@nytimes and @washingtonpost both now have updated reporting that the number killed is 50, not 20.",
"2016-06-12 ","14:12:11","RepJerryNadler","My prayers are with the victims &amp; their families of the #Orlando #LGBT club shooting. Time for #guncontrol now. Time to end #gunviolence .","Orlando LGBT guncontrol gunviolence"
"2016-06-12 ","13:58:07","RepJerryNadler","Horrified to read of the news of the mass shooting at an LGBT club in Orlando, leaving 20 dead &amp; dozens wounded. https://t.co/0nOXXDKiap",
"2016-02-26 ","16:38:25","RepJerryNadler","Yet another unarmed Israeli critically hurt in vicious and violent attack by terrorist in Ma'ale Adumim https://t.co/nVseQd45je",
"2016-02-25 ","20:15:18","RepJerryNadler","Honored to be named by @TheAdvocateMag as one of their champions for #TransEquality https://t.co/AxrVPDtJMw https://t.co/5afc7S1dqW","TransEquality"
"2016-02-25 ","17:20:41","RepJerryNadler","#CUNY schools must remain open/safe centers of learning that protect free speech &amp; reject harassment/intimidation of any students/faculty.","CUNY"
"2016-09-24 ","18:38:48","repjoecrowley","Great joining my colleagues at grand opening of the @NMAAHC today! Incredible doesn't even begin to describe it. #NMAAHC #APeoplesJourney https://t.co/m1U59QgYG9","NMAAHC APeoplesJourney"
"2016-09-23 ","21:02:59","repjoecrowley","I agree with @SenatorReid - U.S. needs to do more to protect girls from #FGM. Will continue my efforts to #endFGM https://t.co/sSP5KnbvId","FGM endFGM"
"2016-09-23 ","18:05:39","repjoecrowley","Republicans setting the stage for a #GOPshutdown by excluding #Flint funding from #CR/budget. #FundFlint #DoYourJob https://t.co/1RvKmp2NBF","GOPshutdown Flint CR FundFlint DoYourJob"
"2016-09-23 ","14:12:22","repjoecrowley","67 and no sign of slowing down... Happy birthday, @springsteen! #TheBoss https://t.co/J57B1TNpZ1","TheBoss"
"2016-09-23 ","13:46:08","repjoecrowley","My #SAVEUPs bill to create universal pension accounts will help bring #retirementsecurity to more Americans https://t.co/ocIK9xLVhW","SAVEUPs retirementsecurity"
"2016-09-23 ","13:44:50","repjoecrowley","Must read piece from @barneyjopson &amp; @RobinWigg on looming U.S. #pension crisis https://t.co/47yZBolGOE via @FT","pension"
"2016-06-13 ","19:05:24","RepKathleenRice","This RT = endorsement. Silence from Congress is inexcusable. Won't be a part of it anymore. -kr #NotOneMore https://t.co/fP9P9S5PS0","NotOneMore"
"2016-06-12 ","15:54:57","RepKathleenRice","Horrified by Orlando shooting. Praying 4 victims fighting to survive, all who lost loved ones &amp; entire Orlando LGBT community. #WeAreWithYou","WeAreWithYou"
"2016-02-25 ","17:39:23","RepKathleenRice","And thanks to @RepMikeCoffman for intro'ing w/ me &amp; working to get facts about cost overruns in Aurora, CO VA construction project",
"2016-02-25 ","17:35:34","RepKathleenRice","Thanks to my @HouseVetAffairs &amp; @VetAffairsDems colleagues for supporting my amendment to improve accountability in VA construction projects",
"2016-02-25 ","17:25:34","RepKathleenRice","We are accountable to #veterans &amp; taxpayers, &amp; we cannot allow $ to be misspent w/o investigating the facts &amp; holding people accountable.","veterans"
"2016-02-25 ","17:24:55","RepKathleenRice","Aurora construction project an egregious example of lack of accountability w/in VA. Nearly tripled in cost, more than $1B over initial est.",
"2016-02-25 ","17:24:10","RepKathleenRice","...Until VA provides us w/ investigative report detailing causes of outrageous cost overruns in Aurora, CO project &amp; who was responsible",
"2016-02-25 ","17:23:33","RepKathleenRice","Kathleen in @HouseVetAffairs markup: My amendment requires monthly reports from VA on major construction projects authorized in this bill…",
"2016-02-25 ","15:49:18","RepKathleenRice","Great to discuss legislative priorities for federal employees &amp; retirees yesterday w/ @NTEUnews members from #NY04 https://t.co/Z4MLslQ4he","NY04"
"2016-02-20 ","16:56:32","RepKathleenRice","Good news that the two #NYPD officers shot in the line of duty last night are in stable condition. Praying for a full &amp; speedy recovery. -kr","NYPD"
"2015-12-03 ","19:16:53","RepKathleenRice","Just talked w/ @News12LI about the heartbreaking #SanBernadino shooting &amp; need to stand up to the NRA &amp; take action to prevent gun violence","SanBernadino"
"2015-10-31 ","23:30:10","RepKathleenRice","Wishing everyone a #HappyHalloween! Have fun, stay safe, &amp; please don't drink and drive! Before you go out, make a plan to get home safe -kr","HappyHalloween"
"2015-10-31 ","20:02:46","RepKathleenRice",".@CBSNewYork: Rep. Kathleen Rice, Long Island Residents Push For Tougher Animal Cruelty Laws https://t.co/X0WdZxEh6D",
"2015-10-31 ","19:59:41","RepKathleenRice","""Rep. Kathleen Rice cites need for animal advocates to mobilize collective power,"" from @newsday's @DavidOlson11: https://t.co/Uy3p45MkUS",
"2015-10-31 ","19:43:42","RepKathleenRice","Big thanks to @repblumenauer &amp; all who joined us in #NY04 today to discuss need for stronger animal protection laws https://t.co/jUkpyPXgxM","NY04"
"2015-10-01 ","19:06:48","RepKathleenRice","Just heartbreaking to learn of yet another mass shooting at an American school. Praying for all those affected by this tragedy. #UCCShooting","UCCShooting"
"2015-10-01 ","15:23:15","RepKathleenRice","#HurricaneJoaquin could mean heavy rain &amp; strong winds on Long Island. Now is the time to make sure you're prepared: http://t.co/ch9fSvpYNA","HurricaneJoaquin"
"2015-07-17 ","19:11:16","RepKathleenRice","Kathleen &amp; @AdelphiU President Dr. Christine Riordan touring campus &amp; discussing local workforce development http://t.co/VroEfMmXOf",
"2015-07-17 ","17:55:17","RepKathleenRice","#ChattanoogaShooting reminds us all of the grave risk our servicemembers face every day, at home &amp; abroad, just for wearing the uniform.","ChattanoogaShooting"
"2015-07-17 ","17:44:24","RepKathleenRice","Visited the Armed Forces Career Ctr in Hempstead to offer my support &amp; discuss the tragic shootings in #Chattanooga http://t.co/URDUCMjOyk","Chattanooga"
"2015-07-16 ","20:35:46","RepKathleenRice","#WomenSucceed when the minimum wage is high enough to support their families. In 2014, 14 states &amp; DC took action to #RaiseTheWage!","WomenSucceed RaiseTheWage"
"2015-07-16 ","20:30:17","RepKathleenRice","#WomenSucceed when they aren't forced to choose between earning a paycheck and having a child. #paidleave","WomenSucceed paidleave"
"2015-07-16 ","19:44:03","RepKathleenRice","Devastating to learn that four Marines were killed today in #Chattanooga. Praying for their families &amp; the entire @USMC. -kr","Chattanooga"
"2015-07-16 ","14:11:39","RepKathleenRice","LIVE: Kathleen's opening statement at the Transportation Security hearing on the Federal Air Marshal Service: http://t.co/U7nvifDOAt",
"2015-06-18 ","13:42:10","RepKathleenRice","Horrified by the tragic shooting in Charleston. Praying for the victims &amp; the Emanuel AME Church community. -kr #PrayersForCharleston","PrayersForCharleston"
"2015-06-17 ","20:32:21","RepKathleenRice","Threatening #ExIm Bank threatens U.S. jobs. Only 5 days left to pass the long-term reauthorization our small businesses deserve. #ExIm4Jobs","ExIm ExIm4Jobs"
"2015-06-17 ","18:10:30","RepKathleenRice","Productive roundtable discussion w/ veterans orgs today about improving health care &amp; mental health treatment at #VA http://t.co/rAYpKb5QG4","VA"
"2015-06-17 ","15:26:34","RepKathleenRice","Very informative meeting with @autismspeaks advocates from #NY04. Look forward to working together. #AS2DC http://t.co/mVMa8ugYJh","NY04 AS2DC"
"2015-06-17 ","14:14:10","RepKathleenRice","Kathleen on Meet the Leaders discussing veterans, homeland security &amp; Sandy recovery. Watch: http://t.co/oW7AdP1ZBk http://t.co/89b5Ln4rt6",
"2015-06-12 ","15:09:22","RepKathleenRice","Important op-ed by @CarolineKennedy: ""My Dad, JFK, Was for Free Trade. Democrats Today Should Be Too."" http://t.co/OfuugsL2Eh",
"2015-06-11 ","18:22:05","RepKathleenRice","Great to hear that the #Sandy-damaged Long Beach Cinemas is set to re-open soon! http://t.co/VHT5kvOAr7 #NY04","Sandy NY04"
"2016-09-24 ","17:38:00","RepGregoryMeeks","The @NMAAHC chronicles how a people made a way out of no way from slavery to freedom. It will to educate us and future generations!",
"2016-09-24 ","15:44:58","RepGregoryMeeks","It's a wonderful day- I'm at the grand opening of the National Museum of African American… https://t.co/GplplSTqrw",
"2016-09-23 ","19:10:36","RepGregoryMeeks","This week, I led a letter to HUD and FHFA with seven of my NYC colleagues to protect homeownership in New York...https://t.co/r4RGM4kyMw https://t.co/RBT7Y5ENPW",
"2016-09-23 ","17:32:34","RepGregoryMeeks","For my interview w/ @TamronMSNBC about the need to improve policing and @OfficialCBC 's letter to AG Lynch, click- https://t.co/g8M9gzKGnV https://t.co/IBwtaHfNVt",
"2016-07-17 ","22:00:55","RepGregoryMeeks","It with a heavy heart that I send condolences to the #BatonRouge police force and families of the fallen officers https://t.co/LVLhhYDTb5","BatonRouge"
"2016-07-08 ","19:09:43","RepGregoryMeeks","""Over the past few days, our hearts have ached as one"" Read my statement on #Dallas #BatonRouge &amp; #Minneapolis here: https://t.co/llOgFawzai","Dallas BatonRouge Minneapolis"
"2016-07-08 ","19:05:10","RepGregoryMeeks","""We’ve been made aware that bullets don’t discriminate based on profession or race..."" https://t.co/llOgFawzai https://t.co/rfJjCCtqbp",
"2016-07-08 ","19:04:06","RepGregoryMeeks","Read my statement on #Dallas, #AltonSterling and #PhilandoCastile here: https://t.co/llOgFawzai https://t.co/Rz8MKAe5Tl","Dallas AltonSterling PhilandoCastile"
"2016-07-08 ","14:19:11","RepGregoryMeeks","My thoughts and prayers go out to the police and their families in Dallas.",
"2016-07-07 ","21:20:37","RepGregoryMeeks","I commend @LouisianaGov Edwards &amp; @GovMarkDayton for bringing in the DOJ to ensure an independent and thorough investigation.",
"2016-07-07 ","19:18:43","RepGregoryMeeks","Though I am a Member of Congress, as a black man in America I feel sickened by and at risk of police brutality and murders.",
"2016-07-07 ","18:01:28","RepGregoryMeeks","I want a vote on #ExpandedBackgroundChecks in memory of one of my constituents who lost his life to gun violence. https://t.co/pEvf5f3FXm","ExpandedBackgroundChecks"
"2016-06-13 ","21:56:06","RepGregoryMeeks","Check out my statement on the retirement of my dear friend and tireless public servant, @YPGoldfeder #Rockaways https://t.co/7VR5BJq5Gn","Rockaways"
"2016-06-13 ","21:54:46","RepGregoryMeeks","It will be difficult to see such a champion retire, but I know @YPGoldfeder won’t stop fighting for NYers...https://t.co/7VR5BJq5Gn",
"2016-06-12 ","16:30:48","RepGregoryMeeks","My thoughts &amp; prayers are w/ the victims of Orlando's tragic mass shooting. We must end hate crimes and gun violence #NotOneMore #LoveIsLove","NotOneMore LoveIsLove"
"2016-02-26 ","01:49:34","RepGregoryMeeks","#TodayWeHonor the life of civil rights leader and fellow United States Rep, @repjohnlewis #BlackHistoryMonth https://t.co/PKl7Xx8w6f","TodayWeHonor BlackHistoryMonth"
"2016-02-25 ","03:27:41","RepGregoryMeeks","#Todaywehonor prominent civil rights activist and orator Malcolm X. #BlackHistoryMonth #ShareBlackHistory https://t.co/YygBNmdCEG","Todaywehonor BlackHistoryMonth ShareBlackHistory"
"2016-02-20 ","23:26:53","RepGregoryMeeks","#TodayWeHonor Madam C.J. Walker, inventor of hair products for AfricanAmericans &amp; one of the 1st Am. women to become a self-made millionaire","TodayWeHonor"
"2015-12-03 ","23:38:45","RepGregoryMeeks","My statement:""Republicans Disallowing Vote on the Denying Firearms and Explosives to Dangerous Terrorists Act"" here: https://t.co/pS9E2O5sja",
"2015-12-03 ","19:30:44","RepGregoryMeeks","The #ESSA maintains high standards for all students &amp; provides the resources they need to excel in the classroom. https://t.co/1NzsKtJLkt","ESSA"
"2015-10-02 ","21:48:20","RepGregoryMeeks","For the most up-to-date information follow @NotifyNYC and continue to check local weather reports. #Joaquin","Joaquin"
"2015-10-02 ","21:47:57","RepGregoryMeeks","While we can all breathe a sigh of relief, you can still expect heavy rain, strong winds, and high surf. #Joaquin","Joaquin"
"2015-10-02 ","21:47:30","RepGregoryMeeks","According to @NWSNHC Hurricane #Joaquin is tracking well off the eastern shore w/ no direct impact to NYC.","Joaquin"
"2015-10-02 ","17:30:26","RepGregoryMeeks","We can't thank a hero like Chris Mintz enough for risking his own life in the face of danger to save others. America salutes you.",
"2015-10-01 ","18:45:05","RepGregoryMeeks","Absolutely devastated by news of a shooting at #Oregon Umpqua Community College. Sending condolences to families and friends of the victims.","Oregon"
"2015-10-01 ","18:19:44","RepGregoryMeeks","#TBT to when @GOPLeader McCarthy had a moment of sincerity about #BenghaziCommittee ploy to harm @HillaryClinton's reputation #Politricks","TBT BenghaziCommittee Politricks"
"2015-10-01 ","17:58:05","RepGregoryMeeks","Good news about potential Speaker @GOPLeader McCarthy is honesty re #BenghaziCmte sham to tarnish @HillaryClinton's reputation #Politricks","BenghaziCmte Politricks"
"2015-07-17 ","18:37:15","RepGregoryMeeks","At @ABC with members of the @OfficialCBC and @RobinRoberts. http://t.co/hsAtzOsDoy",
"2015-07-16 ","19:43:55","RepGregoryMeeks","Deeply saddened to hear news of yet another senseless shooting that took the lives of 5 people, including 4 marines.Praying for #Chattanooga","Chattanooga"
"2015-06-18 ","18:40:47","RepGregoryMeeks","My full statement on the #CharlestonShooting http://t.co/FKQusaeQuP","CharlestonShooting"
"2015-06-18 ","13:44:53","RepGregoryMeeks","I'm praying for the victims, their families, and the Charleston community. #CharlestonShooting","CharlestonShooting"
"2015-06-18 ","13:44:21","RepGregoryMeeks","Devastated by the news of the #CharlestonShooting, a senseless hate crime which lead to the tragic death of 9 people.","CharlestonShooting"
"2015-06-17 ","14:14:34","RepGregoryMeeks","Nice running into the Clintons last weekend @HillaryClinton @billclinton http://t.co/EF3ZAv7Tjx",
"2014-10-24 ","20:23:13","RepGregoryMeeks","I will be on the Ed Show on MSNBC at 5pm today discussing #Ebola in NYC and the school shooting in Washington state. Tune in.","Ebola"
"2014-10-24 ","14:05:26","RepGregoryMeeks","My thoughts &amp;prayers go to the officers, &amp; the bystander who were victims of a vicious attack in Queens. Truly an act of senseless violence.",
"2014-10-24 ","13:40:15","RepGregoryMeeks","Please #KnowYourFacts - #Ebola is spread by directly touching the bodily fluids of an infected  person. Not by air or water. #EbolaInNYC","KnowYourFacts Ebola EbolaInNYC"
"2014-10-24 ","13:38:48","RepGregoryMeeks","These eight New York hospitals are prepared and equipped for the isolation, identification, and treatment of #Ebola patients. #KnowYourFacts","Ebola KnowYourFacts"
"2014-10-24 ","13:37:21","RepGregoryMeeks","New York has taken a series of ongoing steps to be ready for an #Ebola case. Eight hospitals statewide have made necessary preparations.","Ebola"
"2014-05-23 ","14:40:13","RepGregoryMeeks","World Trade Week is about the importance of America’s growers, manufacturers &amp; small businesses selling US products globally",
"2014-04-03 ","15:13:36","RepGregoryMeeks","228,700 NYers have lost their unemployment benefits, join me in urging @SpeakerBoehner to hold a vote to #RenewUI http://t.co/dQGVoohUTA","RenewUI"
"2014-02-21 ","14:34:07","RepGregoryMeeks","Fundamental to our democracy is the right to vote and it must be protected. I support the Voting Rights Amendment Act of 2014.",
"2014-02-21 ","14:32:40","RepGregoryMeeks","Last summer the @SCOTUS struck down Section 4 of the Voting Rights Act. With the election in 6 months, we must enact a new formula at once.",
"2013-09-17 ","01:03:01","RepGregoryMeeks","It's a sad day in America to witness yet another tragedy where innocent people are killed by senseless gun violence.",
"2013-09-17 ","01:02:23","RepGregoryMeeks","My thoughts and prayers go out to all of the victims and families affected by the #NavyYardShooting.","NavyYardShooting"
"2013-04-22 ","21:26:53","carolynmccarthy","Make every day Earth Day! Tips from EPA on how to protect the planet from home (&amp; save $ too) http://t.co/XUFyOBSZey",
"2012-12-15 ","14:50:57","carolynmccarthy","Grateful for thoughtful conversation w/@howiewolf, Jackie Hilly of @nyagv1 &amp; others RE gun violence on @upwithchris",
"2012-12-15 ","02:38:31","carolynmccarthy","Pres. Obama looked sincere in his grief--look fwd to working w/him to ""take meaningful action to prevent more tragedies like this.""",
"2012-12-15 ","02:36:11","carolynmccarthy","Parents in CT will go home tonight to presents in the closet they won't be able to give.",
"2012-08-05 ","23:11:14","carolynmccarthy","Sick &amp; tired of such frequent mass shootings in US. Praying for victims tonight. We must stop ignoring this problem.",
"2012-07-20 ","14:26:08","carolynmccarthy","Thoughts &amp; prayers w/ppl of #Aurora today. Mass shootings occur all too often - we should work together to try to stop them from happening","Aurora"
"2011-09-07 ","18:46:45","carolynmccarthy","High-capacity magazines were used in the tragic shooting spree in NV.  Something can be done: www.supporthr308.com",
"2012-08-06 ","20:53:25","RepGaryAckerman","Our hearts go out to the residents of Oak Creek, Wisconsin. We send our thoughts and prayers to all those impacted by this horrible tragedy.",
"2012-07-20 ","15:11:35","RepGaryAckerman","Terrible tragedy in Colorado. We send our thoughts &amp; prayers 2 the citizens of #Aurora &amp; 2 those who lost loved 1s in this senseless crime.","Aurora"
"2011-10-13 ","23:51:54","RepGaryAckerman","House #GOP, any interest in creating jobs? Today's bill #hr358 - attcks woman's right to choose. Tomorrow - attack on clean water. #p2","GOP hr358 p2"
"2009-11-30 ","22:01:50","RepGaryAckerman","What Prime Minister Netanyahu has committed to is highly significant: http://tinyurl.com/yexlt6l",
"2016-09-24 ","19:15:50","RepSteveIsrael","When @washingtonpost compared The Global War On Morris to @Carlhiassen, I was thrilled.  Meeting him @ #NatBookFest was even better. https://t.co/S6aZNJXzlX","NatBookFest"
"2016-09-23 ","23:35:28","RepSteveIsrael","Great time w @drshow &amp; @RepDebDingell at #Natlbookfest. Hoping to join her for debate radio recap. https://t.co/X0tUmjWtlE","Natlbookfest"
"2016-09-23 ","22:59:21","RepSteveIsrael","Thrilled to be with @kaj33 at the #NatBookFest. https://t.co/f3fG2zCXmc","NatBookFest"
"2016-07-08 ","21:47:24","RepSteveIsrael","At the end of a week filled w/ heartbreak, we must #standtogether as one &amp; unite behind the values #MLK fought for https://t.co/MUCVJFgU06","standtogether MLK"
"2016-07-08 ","11:23:18","RepSteveIsrael","Mourning the loss of police officers in #Dallas last night and praying we come together as a safer, stronger nation.","Dallas"
"2016-07-08 ","01:51:55","RepSteveIsrael","Proud to work to honor #ElieWiesel w/ fellow @HolocaustMuseum Memorial Council Members @RepTedDeutch &amp; @RepMeehan https://t.co/42RLeKmrHa","ElieWiesel"
"2016-07-08 ","01:33:46","RepSteveIsrael","I introed a res 2 honor life &amp; work of #ElieWiesel. He taught us true meaning of #NeverAgain &amp; will be deeply missed https://t.co/HXoPgjHOv2","ElieWiesel NeverAgain"
"2016-07-07 ","23:29:43","RepSteveIsrael","Denying Americans a vote on bipartisan #NoFlyNoBuy bill is simply a political roadblock @HouseDemocrats wont stand 4 https://t.co/S5J0tqivHZ","NoFlyNoBuy"
"2016-07-07 ","19:07:27","RepSteveIsrael",".@HouseGOP should stop questioning Comey &amp; let him get back to work protecting Americans since #GOP has little interest in voting to do so","GOP"
"2016-07-07 ","18:36:30","RepSteveIsrael",".@HouseGOP infighting has gotten so bad they can't even agree that we need to do more to protect Americans from terrorism #DoYourJob","DoYourJob"
"2016-07-07 ","18:26:15","RepSteveIsrael","Shame on @HouseGOP for allowing @freedomcaucus 2 hold American safety hostage. #DoYourJob #DisarmHate https://t.co/BRuT5RmgaP","DoYourJob DisarmHate"
"2016-07-07 ","18:22:37","RepSteveIsrael","Now that @HouseGOP can't pass bill to keep Americans safe, it's time 2 pass bipartisan bill that will. @HouseDemocrats are ready #NoFlyNoBuy","NoFlyNoBuy"
"2016-06-13 ","20:03:13","RepSteveIsrael","#BDSmovement is #antiSemitism. Proud that #NewYork is a leader in standing up for #Israel and against hate","BDSmovement antiSemitism NewYork Israel"
"2016-06-13 ","20:02:18","RepSteveIsrael","I support @NYGovCuomo &amp; executive order to fight #BDS. #NewYork shouldn't do business w/ companies who boycott our greatest ally #Israel","BDS NewYork Israel"
"2016-06-12 ","19:19:10","RepSteveIsrael","We stand in solidarity w/ the #LGBT community &amp; against hate. Acts of violence happen too often in this country &amp; beyond words, we must act","LGBT"
