"Date","Time","screen_name","text","hashtags"
"2013-03-13 ","18:54:03","adamputnam","Casino-like internet cafes are breeding grounds for illegal activity. I'll work w/ the Leg to ban these criminal orgs http://t.co/V5V1sOOICu",
"2012-12-15 ","19:48:12","adamputnam","Proud to have been a part of the Florida Southern College commencement ceremony today. Go #Mocs!","Mocs"
"2012-12-14 ","21:56:22","adamputnam","My thoughts and prayers are with the victims and families involved in today's tragedy in Connecticut. May God be with them.",
"2012-09-28 ","14:45:19","adamputnam","Oct is Nat'l Seafood Month-a great opportunity to enjoy some of the 80+ types of seafood harvested off FL's coasts http://t.co/TwH5zTLN",
"2012-07-20 ","19:58:03","adamputnam","Aligning produce side of school menus w/ FL harvest seasons gives schools access to local produce @ affordable prices http://t.co/0gdXUPNd",
"2012-07-20 ","11:38:01","adamputnam","Our thoughts and prayers are with our fellow Americans in Colorado this morning. What an atrocious crime.",
"2012-05-21 ","18:32:56","adamputnam","Great to visit with old friends at the Polk County Tiger Bay Club today. Look forward to seeing you all again soon.",
"2012-04-03 ","19:55:52","adamputnam","Photos from Chef Justin & First Lady Ann Scott's ""Xtreme Cuisine Junior"" Cooking School at Springwood Elem this AM: http://t.co/VUGAojW6",
"2012-04-03 ","17:00:53","adamputnam","@dandy_fresh, It was great to be a part of this effort to bring more fresh fruits/vegetables to our students in @seminole_county. #saladbar","saladbar"
"2012-04-02 ","13:06:37","adamputnam","Ponce de Leon named the peninsula - thought to be an island - ""La Florida"" bc his discovery came during the Easter feast, ""Pascua Florida.""",
"2012-04-02 ","13:02:16","adamputnam","Today in 1513, Ponce de Leon discovered Florida - marking the first recorded landing and exploration of Florida's coast. #sayfie","sayfie"
"2012-02-22 ","20:32:43","adamputnam","Photos from Luraville Locamotive dedication. Many thanks @FLForestService for your work in constructing the depot: http://t.co/Mx4vrN3D",
"2012-02-22 ","18:48:42","adamputnam","Great to join @oscarjb2 @WillWeatherford @Alan4Florida @LaurensKids for last mi of #WalkInMyShoes #RallyinTally http://t.co/9VSU01zl","WalkInMyShoes RallyinTally"
"2012-02-22 ","15:22:20","adamputnam","At Luraville Train dedication. Logging locomotives, like this, played a major role in bringing development to FL. http://t.co/sTA1sltK",
"2012-02-22 ","13:45:30","adamputnam","On today's date in 1819, John Quincy Adams and Luis de Onis signed the Adams-Onis Treaty, through which the U.S. purchased Florida for $5M.",
"2012-02-21 ","20:58:33","adamputnam","Congrats to Paxon School for Advanced Studies in Jacksonville on winning the 2012 Florida LifeSmarts Competition @flstfairgrounds. #FLStFair","FLStFair"
"2012-02-21 ","20:40:27","adamputnam","Check out this video with highlights from the 5th week of the @FL_WildCorridor 1,000-mile trek across Florida. http://t.co/4Q0N3oYB",
"2016-09-23 ","16:30:02","VernBuchanan","SOON: @BarackObama expected to veto 9/11 families bill. Do we care more for Saudi King or 9/11 victims? Congress must override veto! #sayfie https://t.co/UTfwRjtM73","sayfie"
"2016-07-18 ","15:21:46","VernBuchanan","Attacks on police must end. US law enforcement deaths from guns are up 72 percent since same time last year: https://t.co/GHDF0Bl6MO #sayfie","sayfie"
"2016-07-07 ","20:25:21","VernBuchanan","Our $19 trillion national debt is immoral! https://t.co/4nQ4SZFRUz My bill forces Congress to balance the budget! #sayfie","sayfie"
"2016-06-13 ","16:45:46","VernBuchanan","Thanks to @USFSM for hosting my anti-Zika forum today and to all experts that appeared on the panel. #sayfie https://t.co/2qsuM5HA0L","sayfie"
"2016-06-13 ","16:42:15","VernBuchanan","FL has the most Zika cases in the U.S. and Suncoast residents are here to learn how to reduce their risk. #sayfie https://t.co/q51gGfMur9","sayfie"
"2016-06-13 ","15:56:37","VernBuchanan","Thanks to @DrReddCDC for traveling to Sarasota. Congress needs to make sure the CDC has funds to fight Zika! #sayfie https://t.co/esQkHvQSiG","sayfie"
"2016-06-13 ","15:44:12","VernBuchanan","Every day is bringing more bad news about Zika. I want to make sure my constituents are protected. #sayfie https://t.co/GGPzPOHFAU","sayfie"
"2016-06-13 ","15:26:43","VernBuchanan","My Zika panel is just beginning. Experts from @CDCgov, local health agencies are here to talk preparedness. #sayfie https://t.co/VWW6GxZdLA","sayfie"
"2016-06-12 ","16:39:28","VernBuchanan","Tragic news out of Orlando. Our thoughts and prayers are with the victims and their families.",
"2016-02-26 ","14:48:59","VernBuchanan","6/6 That’s why I’m supporting the STOP ABUSE Act and the Comprehensive Addiction and Recovery Act. Let’s fight back. https://t.co/fBNvXh1VzG",
"2016-02-26 ","14:47:24","VernBuchanan","5/6 Groups like @drugfreemanatee, @SarasotaSheriff and @manateesheriff are doing selfless, amazing work, and more must be done.",
"2016-02-26 ","14:45:52","VernBuchanan","4/6 #Heroin continues to find its way into our community over land and sea. https://t.co/o7lz8AJPIG","Heroin"
"2016-02-26 ","14:44:39","VernBuchanan","3/6 Florida heroin OD deaths increased 9-fold from 2010-2014. Absolutely unacceptable. https://t.co/46hkE6Buvc",
"2016-02-26 ","14:43:30","VernBuchanan","2/6 Manatee County had the most heroin/fentanyl deaths per capita in Florida in 2014. https://t.co/DFbjsvD2Jb",
"2016-02-26 ","14:42:20","VernBuchanan","1/6 Today, I announced that I’m cosponsoring 2 bills to fight the #heroin crisis in FL &amp; the U.S. It’s time to act. https://t.co/fBNvXh1VzG","heroin"
"2016-02-25 ","00:15:41","VernBuchanan","Great to talk to folks in Manatee County tonight. Thanks to everyone who called in! https://t.co/VNucE0izjO",
"2015-07-17 ","16:13:06","VernBuchanan","Touring Port Manatee with Homeland Security Chairman @congressman_mccaul http://t.co/oaNdP7Ku4w",
"2015-07-16 ","21:00:26","VernBuchanan","My thoughts and prayers are with the fallen Marines and their loved ones following the tragic shooting today in Tennessee.",
"2015-07-16 ","19:07:26","VernBuchanan","Great @orlandosentinel story on my #SupportOurStartups Act http://t.co/LAVoPNd5gp #jobs #economy","SupportOurStartups jobs economy"
"2014-10-24 ","19:47:49","VernBuchanan","Touring Patriot Plaza with House VA Chair Jeff Miller http://t.co/RGIO8l3sua",
"2014-05-23 ","19:30:55","VernBuchanan","Had the honor of visiting our troops in Afghanistan last wk. God bless our men and women in uniform! #GratefulNation http://t.co/3ircA3Yixx","GratefulNation"
"2014-04-03 ","16:44:58","VernBuchanan","I posted a new photo to Facebook http://t.co/1XvKdTKvrf",
"2014-04-03 ","16:39:06","VernBuchanan","I posted a new photo to Facebook http://t.co/TbkG92qvXO",
"2013-09-17 ","18:05:38","VernBuchanan","Oct. 1 represents an early Christmas for cyber criminals trying to access sensitive data for personal gain #Obamacare http://t.co/tQLIRLBIIJ","Obamacare"
"2013-07-26 ","11:43:16","VernBuchanan","Do you think the National Security Agency’s secret surveillance of phone records of millions of Americans intrudes on #privacy rights?","privacy"
"2013-06-08 ","15:21:18","VernBuchanan","Great turnout and discussion in Parrish this morn! http://t.co/Kd2ExlYGY1",
"2013-06-07 ","17:12:23","VernBuchanan","The American people deserve answers as to why this amount of information was deemed vital to national security. #NSA","NSA"
"2013-06-07 ","16:20:08","VernBuchanan","Calling on President Obama to explain and justify the government’s secret seizure of phone records of millions of innocent Americans #NSA","NSA"
"2013-04-22 ","23:10:25","VernBuchanan","Great turnout in Nokomis this eve! http://t.co/Ac4kxeGH4A",
"2012-12-14 ","18:04:43","VernBuchanan","My heart aches for those affected by the senseless tragedy in Newtown, Conn.",
"2012-12-14 ","15:58:00","VernBuchanan","It's an honor representing you in Congress.  Like my page for updates. http://t.co/eQVBOD5d",
"2012-12-14 ","15:56:31","VernBuchanan","It's an honor Representing you in Congress. Like my page for updates. http://t.co/II1DTWO2",
"2012-07-20 ","13:57:35","VernBuchanan","Would like to join every American in sending our prayers to the victims and families of last night's senseless tragedy in Colorado",
"2012-05-21 ","19:12:05","VernBuchanan","1,118 days without a budget... it's time to hold Congress' feet to the fire! #NoBudgetNoPay","NoBudgetNoPay"
"2012-05-21 ","15:34:52","VernBuchanan","Honored to present the Purple Heart medal to Edward Zbiegien of Bradenton, Florida -- wounded in combat while on... http://t.co/AszFBncn",
"2012-02-21 ","18:38:06","VernBuchanan","Do you support or oppose cuts to our nation's nuclear arsenal?",
"2012-02-21 ","18:33:52","VernBuchanan","nothing small about small business #entrepreneurship http://t.co/gexZcWSJ","entrepreneurship"
"2011-10-12 ","18:18:01","VernBuchanan","The @uschamber reports that 7,507 jobs in my district alone are directly supported by exports... free trade means jobs for Florida! #4jobs","4jobs"
"2011-10-12 ","15:01:56","VernBuchanan","I posted a new photo to Facebook http://t.co/vy9OxG5A",
"2011-10-12 ","13:41:42","VernBuchanan","Heading to a press conference to talk about tonight's votes on pending FTA's
#4jobs","4jobs"
"2011-09-07 ","11:14:53","VernBuchanan","More regulation will not create jobs!  http://t.co/wr2NatB",
"2011-09-06 ","11:49:13","VernBuchanan","Small business creates 70% of the jobs.  It's time to get them back to work!  http://t.co/iKk4kOc",
"2011-01-08 ","19:53:24","VernBuchanan","Words cannot express the pain and sorrow I feel re: the senseless shooting of my colleague, Rep. Giffords, and members of her staff.",
"2010-08-03 ","18:16:59","VernBuchanan","Higher taxes kill jobs, Lower taxes create jobs & prosperity. We must extend the tax cuts! VIDEO: http://bit.ly/9Q0yNz",
"2009-11-30 ","19:10:37","VernBuchanan","Upset 2 see Sen #HealthCare negotiations behind closed doors http://bit.ly/8wUMfe Allow sunshine in,pass my resolution http://bit.ly/50eYjD","HealthCare"
"2009-11-06 ","17:20:55","VernBuchanan","The Democrats’ $1.2 trillion,2000-page bill to“reform” #healthcare is this week’s example of “Why Washington is Broken” http://bit.ly/3N4Kmo","healthcare"
"2009-11-06 ","15:23:54","VernBuchanan","Tomorrow the House is expected to vote on the Democrats’ $1.2 trillion #healthcare bill. Do you support or oppose the bill? Why? #hc","healthcare hc"
"2009-11-06 ","14:37:58","VernBuchanan","Our thoughts and prayers go out to the families of the victims at Fort Hood.",
"2009-11-05 ","21:30:44","VernBuchanan","Please take a moment to think of our Troops tonight.Incredible photo of an American Hero in Afghanistan during my trip http://bit.ly/2scjI9",
"2009-04-04 ","23:31:17","VernBuchanan","Please add me as a friend on Facebook: Click here to add me: http://tinyurl.com/VernFB",
"2009-04-04 ","23:29:51","VernBuchanan","@FlLady have you had a chance to visit my youtube page and watch my speech against the proposed budget? http://www.youtube.com/vernbuchanan",
"2009-04-04 ","23:28:47","VernBuchanan","@gopexile thanks for the feedback and support. Have a great day!",
"2009-03-30 ","18:31:43","VernBuchanan","http://twitpic.com/2lzq0 - Awarded the Navy Cross,Purple Heart and other medals to the Sarasota family of a Korean War Vet KIA.A True Hero",
"2012-07-20 ","14:12:07","RepConnieMack","My thoughts and prayers are with the victims and families of last night's tragic shooting in Colorado",
"2011-10-13 ","22:24:45","RepConnieMack","Release: The Future of Freedom in Middle East Means Standing in Solidarity with Coptic Christians http://t.co/yVKlzVND",
"2011-10-13 ","21:37:32","RepConnieMack","Mack Urges Deficit Reduction Committee To “Go Really Big” And Adopt The #MackPennyPlan: http://t.co/hcRNKlY2","MackPennyPlan"
"2011-10-13 ","16:17:52","RepConnieMack","ICYMI: Mack ""Praises Passage of Free Trade Agreements"" http://t.co/Pdlh7Pos",
"2011-10-12 ","22:47:21","RepConnieMack","(cont'd) Mack: ""I encourage the President to stay on course and swiftly implement them through the U.S. Trade Representative""",
"2011-10-12 ","22:46:52","RepConnieMack","Mack: ""The number one priority on Washington is job creation and to that end, the Congress swiftly passed the Free Trade Agreements""",
"2011-10-12 ","18:02:49","RepConnieMack","Mack: “Terror Plot Underscores Need for Plan with Mexico to Counter Terrorist Insurgency” http://t.co/SCBI0W0w",
"2011-09-06 ","21:03:59","RepConnieMack","ICYMI: Discussing the #MackPennyPlan with SW Floridians at the Ft. Myers Town Hall http://t.co/wSCJN9n","MackPennyPlan"
"2011-09-06 ","20:49:25","RepConnieMack","Don't forget to sign up at mack.house.gov to receive e-mail updates !",
"2010-08-04 ","19:07:52","RepConnieMack","I'll be on FOX News' ""Your World w/Neil Cavuto"" today at approx 4:30p - tune in!",
"2009-11-30 ","14:26:39","RepConnieMack","#Democracy prospered in #Honduras election yesterday despite #Zelaya & Chavez's attempts to destroy it; US must recognize it & restore aid","Democracy Honduras Zelaya"
"2009-11-06 ","18:29:32","RepConnieMack","just did an interview w/Fox Biz Network on Democrats' health care ""reform"" - video on YT: www.youtube.com/RepConnieMack",
"2009-11-06 ","15:47:31","RepConnieMack","what's in PelosiCare? Pg313, Sect512: imposes 8% tax on biz that don't offer govt-approved health insur to employees even if can't afford to",
"2009-11-05 ","19:28:35","RepConnieMack","what's in PelosiCare? Pg 297, Sect 501: imposes 2.5% tax on individuals who don't purchase govt-approved health insurance",
"2016-06-12 ","16:14:12","congbillposey","My thoughts and prayers are with the victims and loved ones of this morning's tragic shooting in Orlando",
"2015-06-11 ","20:24:30","congbillposey","Reps. Posey, Wilson, Culberson, Green &amp; Blum Introduce Apollo 11 Commemorative Coin Act http://t.co/OeeziO3y73 #space #NASA","space NASA"
"2014-05-23 ","16:28:22","congbillposey","Posey’s Borinqueneers Legislation Clears the Senate and Heads to the White House:  http://t.co/qeZzV9r055 #politics","politics"
"2014-04-04 ","02:20:56","congbillposey","House Passes Bill to Protect Employees from Health Care Law Mandates that Cut Work Hours:  http://t.co/GyauelUYxb #politics","politics"
"2014-04-03 ","17:40:16","congbillposey","Great meeting today with Dr. Ben Carson and Sen. Rand Paul http://t.co/NVi26TCAN1",
"2013-03-14 ","16:38:38","congbillposey","Posey to Host 2013 Congressional Art Competition:  http://t.co/AtR0MjK9IU #politics","politics"
"2011-01-09 ","17:33:02","congbillposey","my op-ed in florida today: create jobs, restrain washington http://tiny.cc/8zytf",
"2011-01-08 ","22:28:32","congbillposey","Congressman Posey’s Statement on Today’s Tragic Events in Arizona:  http://bit.ly/fKehHy #politics","politics"
"2010-08-04 ","17:00:46","congbillposey","Posey to Host Job Fair, Informational Forums and Meet with Constituents During August:  http://bit.ly/9CKWR5 #politics","politics"
"2009-11-30 ","20:13:36","congbillposey","RT @SBFDNEWS  SBFD is proud to present 27th annual Twighlight Santa-palooza for the citizens of Satellite Beach.http://tinyurl.com/ylcn8n4",
"2009-11-30 ","18:00:27","congbillposey","scenes from the Space Coast Marathon yesterday http://tiny.cc/scmarathon  I had the pleasure of speaking to runners just before liftoff!",
"2009-11-06 ","18:31:04","congbillposey","Grayson and corrine brown asking for moment of silence on house floor for the vitims in Orlando today - we are all in shock",
"2009-11-06 ","18:27:12","congbillposey","Please call police if in ORL&see RT @cfnews13 Shooting Suspect Jason Rodriguez.blue polo and jeans Driving 2002 Silver Nissan SUV: D11-9UX.",
"2009-11-06 ","18:25:55","congbillposey","Please pray for victims in Orlando, and that there are no more today. Police still after suspect...",
"2009-11-06 ","17:13:45","congbillposey","This takes 10 minutes but is worth the watch: This Cartoon Seemed Far-Fetched In 1948  http://tiny.cc/freedom682  #TCOT","TCOT"
"2009-11-05 ","23:09:00","congbillposey","doing a telletownhall with constituents to discuss healthcare tonight.  looking forward to the feedback",
"2009-11-05 ","20:12:26","congbillposey","@RonaldRamdayal @12twin62 Thank you for paying attention - Twitter is all abuzz with #housecall and #killbill","housecall killbill"
"2009-11-05 ","20:11:19","congbillposey","@12twin62 Thank you for paying attention - Twitter is all abuzz with #housecall and #killbill","housecall killbill"
"2009-11-05 ","19:02:56","congbillposey","http://twitpic.com/odumv - ok one more: view from behind the Members speaking to the crowd. #HouseCall #TCOT","HouseCall TCOT"
"2009-11-05 ","19:01:41","congbillposey","http://twitpic.com/odugp - Last one - and just for fun. Jon Voight and Cliff from Cheers with Cong. Bill Posey at #HouseCall","HouseCall"
"2009-11-05 ","18:58:59","congbillposey","http://twitpic.com/odu24 - great pic! Jon Voight speaking. Cong. Posey and Capitol in background. #housecall #tcot","housecall tcot"
"2009-11-05 ","18:54:32","congbillposey","http://twitpic.com/odths - pictures from the #HouseCall rally in Washington #TCOT","HouseCall TCOT"
"2009-11-05 ","18:23:42","congbillposey","Enjoyed the #HouseCall on Washington event. Looking forward to visiting with constituents in person. will have staff tweet photos.","HouseCall"
"2009-04-03 ","19:28:17","congbillposey","Here is link to my Press Release on NASA bill: http://tinyurl.com/cp3p3d   Thanks to Congresswoman Wasserman Schultz for co-sponsoring!",
"2009-04-03 ","12:44:05","congbillposey","heading home to FL this AM.  Glad I was able to file my new bill to extend the Space Shuttle before heading home. http://tinyurl.com/cgb9ls",
"2009-03-30 ","18:16:49","congbillposey","Orion Crew Exploration Vehicle Viewing on the Mall until 4 p.m. EDT.
http://tr.im/hZGh",
"2009-03-30 ","15:32:35","congbillposey","announcing my YouTube page is officially up and running! http://www.youtube.com/congressmanposey",
"2009-03-29 ","13:46:53","congbillposey","One of the best events of the year last night, Brevard Indo-American Medical & Dental Association Banquet. Back to DC this Morning.",
"2015-06-11 ","21:18:13","TomRooney","Ready to head to @Nationals Park for #CongressionalBaseballGame for charity. Playing for @GOPDugout http://t.co/aUEJH0fLtn","CongressionalBaseballGame"
"2015-06-11 ","19:21:19","TomRooney","House just passed bipartisan bill to pay our troops. @SenatorReid has vowed to block it. Shameful https://t.co/3xcq8mwJWd",
"2015-06-11 ","13:26:54","TomRooney","Bipartisan COOL repeal only way to prevent trade war that would hurt Florida farms, manufacturers https://t.co/xW3EF5yLzw #sayfie","sayfie"
"2014-05-23 ","14:21:30","TomRooney","""President Passive"" finally shows passion, urgency - but not on #VAScandal. ""Obama Reemerges as Fundraiser in Chief"" http://t.co/qusUwTIi9s","VAScandal"
"2014-04-04 ","15:39:06","TomRooney","Great to meet this week w/#FL17 #veterans to discuss need to hold VA accountable https://t.co/S6Ev9DeFAL","FL17 veterans"
"2014-04-03 ","03:39:13","TomRooney","Shocked &amp; saddened by another shooting at our former home, #FortHood. Praying for the soldiers &amp; their families http://t.co/VBSvfiQILm","FortHood"
"2014-02-21 ","16:33:34","TomRooney","TY tiger bay club of central FL for hosting me yesterday &amp; for your insight into challenges our nation faces #sayfie http://t.co/Uj4LPAhaxj","sayfie"
"2014-02-20 ","23:35:20","TomRooney","Informative meeting today w/@RepDennisRoss, FL citrus mutual, USDA &amp; local growers on next steps vs citrus greening http://t.co/bw8WiHJIR1",
"2013-09-17 ","19:22:49","TomRooney","Great article on Okeechobee farmer &amp; dairy man ""Red"" Larson. Legend in dairy industry, icon n community http://t.co/q3Iw5G0Ojn #sayfie #FL17","sayfie FL17"
"2013-09-16 ","16:46:40","TomRooney","Tara and I send our thoughts &amp; prayers to the victims, families, first responders &amp; all those affected by tragic shooting at Navy Yard in DC",
"2013-07-26 ","15:15:53","TomRooney","Living large @LEGOLANDFlorida in #FL17. Supports thousands of jobs, hundreds of million$ for local, state economy. http://t.co/l55Ir5aRmN","FL17"
"2013-07-26 ","01:20:55","TomRooney","@Support_Defend ha!",
"2013-07-26 ","01:15:40","TomRooney","So glad to be out of DC &amp; home in #Florida. Longhorn Steakhouse in #PolkCounty w/the boys #sayfie http://t.co/DNzv4JW8Gw","Florida PolkCounty sayfie"
"2013-06-07 ","19:03:53","TomRooney","@Brownidlion thank you - appreciate you sharing it on twitter &amp; helping to get the word out on some of these key issues",
"2013-06-07 ","18:57:08","TomRooney","@MagnifyCU see you there - thanks for hosting!",
"2013-06-07 ","18:27:16","TomRooney","Ready to talk #jobs w/the experts - local #smallbiz owners in @Tampa_Chamber. Roundtable on Monday, 4:30 pm. Details: http://t.co/PE19yueHb1","jobs smallbiz"
"2013-06-07 ","16:21:06","TomRooney","Look forward to speaking &amp; taking ?s w/the Tiger Bay Club of #Polk County on Monday http://t.co/ZBRMvRLcef #sayfie","Polk sayfie"
"2013-06-07 ","16:12:23","TomRooney","Numbers POTUS using to claim #Obamacare wont increase costs have been thoroughly discredited http://t.co/7WnKG2sU18 Obamacare=higher costs","Obamacare"
"2013-04-22 ","20:00:44","TomRooney","RT @MilitaryOfficer THANKS to elected officials for tweeting w/us last week: @TomRooney @McCaskillOffice @RepScottPeters @DesJarlaisTN04",
"2013-04-22 ","19:42:01","TomRooney","Poor planning, refusal to prioritize to blame for #ObamaFlightDelays. Instead of punishing passengers #cutwaste http://t.co/ZOFCj4oTK1","ObamaFlightDelays cutwaste"
"2013-04-22 ","18:48:15","TomRooney","Please join a moment of silence today at 2:50 ET to honor the victims of the Boston Marathon. #PrayforBoston","PrayforBoston"
"2013-04-22 ","18:27:06","TomRooney","FAA could cut costs w/o delaying air travelers. Why won’t President Obama let them? http://t.co/72o4O6oRSO  #ObamaFlightDelays","ObamaFlightDelays"
"2013-04-22 ","15:32:14","TomRooney","April is #MonthoftheMilitaryChild. Let's celebrate these heroes &amp; the support they give our military; honor their sacrifices for our nation.","MonthoftheMilitaryChild"
"2013-03-14 ","14:13:13","TomRooney","Photos: Brain Injury Awareness Day w/ @BillPascrell @NFL @YMCA @wwpinc et al. Thx for making Day a success! #TBI http://t.co/70vqiw9mmw","TBI"
"2013-03-13 ","23:07:16","TomRooney","Voted today to restore bipartisan work 4 welfare reform policies signed into law by Pres Clinton &amp; waived by #Obama","Obama"
"2013-03-13 ","20:06:27","TomRooney","Appreciate #Obama meeting w/us today. We'll know if he's serious about solving debt crisis when we see his budget http://t.co/sYTmhwh67a","Obama"
"2013-03-13 ","19:02:19","TomRooney","President Obama: There Is No Debt Crisis http://t.co/lZo8piDYTK Agree or disagree?",
"2013-03-13 ","13:29:28","TomRooney","Great to see @NFL investing in #TBI research. Look forward to hearing frm them at today's brain injury awareness day http://t.co/4aRTDVD8Rv","TBI"
"2012-12-14 ","18:15:57","TomRooney","My thoughts and prayers are with the victims and families in Connecticut.",
"2012-05-21 ","17:49:26","TomRooney","This week is National Small Business Week. Do you think President Obama's policies have helped or hurt #smallbusinesses?","smallbusinesses"
"2012-02-22 ","20:27:36","TomRooney","$1.84 per gallon when President Obama took office. What did you pay last time you filled up? #GasPrices #PainAtThePump","GasPrices PainAtThePump"
"2012-02-22 ","20:10:34","TomRooney","Obama talking #gasprices in #florida tmrw, but his policies are making it worse: http://t.co/hfkS1abj","gasprices florida"
"2012-02-22 ","17:03:58","TomRooney","@TweetinToughGuy My comprehensive jobs plan would expand American energy production to create jobs & reduce gas prices http://t.co/KhPJBd20",
"2012-02-22 ","16:52:45","TomRooney","#GasPrices averaged $1.84 on election day. $3.67 avg in #Florida today. #sayfie","GasPrices Florida sayfie"
"2012-02-22 ","15:44:31","TomRooney","Pres Obama will be in #florida discussing #gasprices tmrw. Do u think his policies have helped or hurt Americans at the pump? #sayfie","florida gasprices sayfie"
"2011-10-13 ","23:57:21","TomRooney","Pls take a minute to answer the latest survey on jobs at http://t.co/ifDMZv9L #4jobs","4jobs"
"2011-10-13 ","15:27:39","TomRooney","RT @PaulRyan Gov't has legal & moral obligation to budget. This Sunday, Oct 16th marks #900DaysWithoutASenateBudget","900DaysWithoutASenateBudget"
"2011-10-12 ","23:31:07","TomRooney","3 free trade agreements passed tonight will open markets for American goods, creating thousands of new manufacturing & ag jobs in FL.",
"2011-10-12 ","15:14:49","TomRooney","Costly fed mandates hit farmers esp. hard. Pls read my op-ed on cutting thru red tape & letting farmers back to work!  http://t.co/dGlbGQp0",
"2011-10-12 ","01:32:52","TomRooney","Since the Senate, in bipartisan vote, rejected #Stimulus2, will Pres Obama stop campaigning & work w/Congress to find common ground #4jobs ?","Stimulus2 4jobs"
"2011-09-07 ","20:31:11","TomRooney","What would you like to hear Pres. Obama say in his speech tomorrow night? Please share your ideas #4Jobs here: http://t.co/Ds2aaLG","4Jobs"
"2011-09-07 ","20:27:34","TomRooney","RT @FinancialCmte: VIDEO Release – Washington Regulations Are Hurting
Jobs: http://t.co/6E5JDZd #4jobs","4jobs"
"2009-11-30 ","16:38:41","TomRooney","check out this @TCPalm story about the mental health screen bill I have been working on with Rep. McMahon http://bit.ly/6d5307 #sayfie","sayfie"
"2009-04-03 ","15:23:39","TomRooney","Read my blog post on TCpalm.com about how the Democrats' budget spends too much... http://tinyurl.com/dg25sy",
"2014-04-03 ","14:40:46","Rep_Southerland","My thoughts and prayers are with all the victims of yesterday’s tragic shooting at Fort Hood. http://t.co/LT8CCfA0m8",
"2014-02-20 ","16:37:27","Rep_Southerland","Check out a recent op-ed I wrote on the #FarmBill and the importance of putting partnership above partisanship. http://t.co/ZgofmzOvBl","FarmBill"
"2013-03-14 ","15:59:41","Rep_Southerland","Proud that House passed bill introduced by @RepDaveCamp,@repjohnkline, @SteveScalise, &amp; me to preserve welfare work requirements.",
"2013-03-13 ","17:30:52","Rep_Southerland","Awaiting beginning of @gopconference meeting with President Obama. Hoping for serious dialogue on economic challenges, not campaign speech.",
"2012-12-15 ","01:09:57","Rep_Southerland","As the parents of four daughters, Susan and I extend our thoughts and prayers to the families of the Sandy Hook victims.",
"2012-08-06 ","18:20:20","Rep_Southerland","Together we've achieved so much for Florida District 2, watch this video to see where we've been and where we're going http://t.co/oQ9HT8m2",
"2012-04-03 ","21:08:03","Rep_Southerland","Our weeklong town hall tour continues tomorrow in Gadsden Co.  Thanks to all the folks who joined us in Jefferson Co today. 3 down, 5 to go!",
"2012-04-02 ","20:32:33","Rep_Southerland","Hosting public town hall meeting in 8 counties over the next 7 days!  Just wrapped our Gulf County town hall - on to Bay tonight. #tcot #FL","tcot FL"
"2012-02-22 ","19:26:55","Rep_Southerland","Heading to the South Walton Courthouse. Looking forward to our Walton County #townhall this afternoon","townhall"
"2016-09-23 ","21:24:02","RepWebster","Last night I was honored to receive the Friend of AMAC award. Cc: @MatureAmericans https://t.co/UHIDchsqY8",
"2016-09-23 ","02:13:50","RepWebster","Voted in favor of this bill tonight! https://t.co/t6dvZhlvdK",
"2016-06-13 ","18:08:20","RepWebster","Joined the many donors and volunteers to give blood in downtown Orlando @my1blood https://t.co/pFEWLEMEcm",
"2016-06-13 ","16:19:45","RepWebster","Met w CEO Robin Hayes as @JetBlue provides flights &amp; support to family &amp; friends of victims in yesterday's shooting https://t.co/PkUzdWi7Sd",
"2016-06-12 ","20:45:00","RepWebster","Sandy and I extend deepest sympathy for victims &amp; families affected by the mass shooting in Orlando. Our prayers are with their loved ones.",
"2016-02-26 ","22:29:41","RepWebster","Voted to support SHARE Act to allow hunting &amp; fishing on federal lands while protecting natural wildlife and habitat https://t.co/deQxnsi8dH",
"2016-02-26 ","19:13:47","RepWebster","Thanked vets for their service &amp; commitment to fellow veterans @AmericanLegion Legislative Lunch in DC this week https://t.co/AX9qdRF4F4",
"2016-02-26 ","16:39:22","RepWebster","Members @ACPM_HQ discussed their legislative priorities with me as they promote preventative health care &amp; practices https://t.co/izO9wIJqmf",
"2016-02-25 ","19:37:51","RepWebster","Leaders @FloridaWing @CivilAirPatrol sat down in my office to discuss their presence &amp; impact in Central Florida https://t.co/IctL56B5m6",
"2016-02-25 ","16:32:57","RepWebster","The @YCentralFlorida team traveled to Washington to discuss federal legislative policies affecting our community https://t.co/j4DRk6X9wu",
"2016-02-25 ","15:14:40","RepWebster","A middle school student in my district sent a Flat Sarah, which traveled up to DC w/ me &amp; got a picture in my office https://t.co/XCctx4W7iS",
"2016-02-21 ","19:08:06","RepWebster","Played in New Beginnings Celebrity Softball game this weekend to help raise money for their work in S Lake County https://t.co/PGxJJ1fKdh",
"2015-12-02 ","15:35:38","RepWebster","Reed Shankwiler is a student from Central Florida &amp; I was happy to welcome him for a meeting in Washington this week https://t.co/mzdzleGt5S",
"2015-10-02 ","22:33:53","RepWebster","Participated in @CommunityFOC 10th Annual Hand Up event empowering individuals to achieve economic self-sufficiency http://t.co/gk0QSvh6qd",
"2015-10-02 ","17:55:09","RepWebster","Listen to @GlennBeck: Vote for Daniel Webster! https://t.co/kKX8bbfDaA",
"2015-10-02 ","15:00:11","RepWebster","Yes, Webster is conservative. Staunchly so. But he's also principled, respectful &amp; concerned about image of Congress http://t.co/5Gkjbm3Z86",
