"Date","Time","screen_name","text","hashtags"
"2014-02-20 ","21:34:34","MikeCrapo","Always enjoy the chance to visit with students who have an interest in government and public service. #idpol http://t.co/bqIQwwVXi2","idpol"
"2014-02-20 ","20:42:10","MikeCrapo","Caught up with the Gooding County Commissioners and now headed to visit with Gooding High School government students. #idpol","idpol"
"2014-02-20 ","19:55:59","MikeCrapo","Spoke to and took questions from, the Gooding Chamber of Commerce. #idpol #MagicValley http://t.co/VkOLOrldLR","idpol MagicValley"
"2014-02-20 ","18:52:36","MikeCrapo","Almost to Gooding, Idaho, where I will address the members of the Gooding Chamber of Commerce. #idpol","idpol"
"2014-02-20 ","18:36:17","MikeCrapo","Don’t forget— join me for a mini townhall meeting at my Twin Falls office tonight at 5:25PM MST. #idpol","idpol"
"2014-02-20 ","18:09:50","MikeCrapo","Public townhall tonight in Twin. http://t.co/D74kaNgp4B RT @TyrelHudson: @MikeCrapo  Is the meeting in Gooding open to the public",
"2014-02-20 ","18:09:13","MikeCrapo","Making my way south to Gooding and Twin Falls this morning. #idpol","idpol"
"2014-02-20 ","16:49:06","MikeCrapo","In Twin Falls this evening? Stop by my Twin office for a mini townhall meeting at 5:25PM MST. #idpol","idpol"
"2014-02-20 ","16:22:34","MikeCrapo","Medicare Advantage has been a successful option for Idaho seniors, and it should continue without further reductions. http://t.co/Y5ZZrnJJhk",
"2014-02-20 ","04:01:59","MikeCrapo","Rounded out the day seeing a lot of friends in Canyon County. Tomorrow, off to Gooding and Twin Falls. #idpol","idpol"
"2014-02-20 ","03:51:26","MikeCrapo","Earlier this evening, I toured the Nampa Family Justice Center with Director Criselda DeLaCruz-Valdez.… http://t.co/yOL5yDglSr",
"2014-02-20 ","00:25:46","MikeCrapo","Covered many topics about the challenges facing our nation and the potential solutions with the… http://t.co/UZne7GVmt6",
"2013-09-17 ","21:20:54","MikeCrapo","Visited with Robert, a member of @VFQHQ, from Rexburg, Idaho. Appreciate Robert’s service to his country. #idpol http://t.co/LmQnT0jU5C","idpol"
"2013-09-17 ","20:07:42","MikeCrapo","Gowen Field and the Mountain Home Air Force base are essential to our state and nation. #idpol http://t.co/OGsd9T9a0A","idpol"
"2013-09-17 ","20:02:33","MikeCrapo","The Idaho Delegation extended an invite to the Air Force Chief of Staff to visit the ID Military Installations #idpol http://t.co/OGsd9T9a0A","idpol"
"2013-09-17 ","18:48:04","MikeCrapo","While I keep the pressure on the #CFPB on the #Senate side, @RepSeanDuffy continues to push for the same in the House http://t.co/VfDUp4Ms0B","CFPB Senate"
"2013-09-17 ","17:36:47","MikeCrapo","I am hosting a tele-townhall tomorrow evening. Ask me a question on #Twitter using #AskMDC and I will answer on the call. #idpol","Twitter AskMDC idpol"
"2013-09-17 ","16:13:56","MikeCrapo","Tax receipts are up this year, yet some in Washington want to tax more and spend more. #idpol Via @WSJ http://t.co/KFe80QfC0N","idpol"
"2013-09-17 ","14:40:16","MikeCrapo","Take time to read the U.S. #Constitution on its 226th anniversary; you can do so here. #ConstitutionDay #idpol http://t.co/fttHZiJwOS","Constitution ConstitutionDay idpol"
"2013-09-17 ","14:33:41","MikeCrapo","Today, we celebrate the #Constitution—226 years ago, this document became the foundation for our freedoms. #idpol","Constitution idpol"
"2013-09-16 ","17:50:57","MikeCrapo","You still have time to sign up to join my tele-townhall on Wednesday night. Click the link. #idpol http://t.co/YZ8TSgGDm7","idpol"
"2013-09-16 ","17:07:11","MikeCrapo","#VAWA continues to help reduce &amp; prevent domestic &amp; sexual violence. Be sure to review the op-ed I released. (3/3) http://t.co/94dRJvMmFV","VAWA"
"2013-09-16 ","17:04:06","MikeCrapo","I am extremely proud of the work we did earlier this year to get the Leahy-Crapo #VAWA reauthorized. #idpol (2/3)","VAWA idpol"
"2013-09-16 ","17:02:17","MikeCrapo","Last week was the 19th anniversary of the initial passage of #VAWA. (1/3)","VAWA"
"2013-09-16 ","15:54:22","MikeCrapo","RT @USNavy: Family members looking for information about their loved ones can call 202-433-6151 or 202-433-9713. #NavyYardShooting","NavyYardShooting"
"2013-09-16 ","15:03:20","MikeCrapo","Sad situation out of the Washington #NavyYard this morning. Praying for the victims and the local law enforcement involved. #idpol","NavyYard idpol"
"2016-06-13 ","22:08:05","SenatorRisch","I'll be live in a few minutes with @wolfblitzer on @CNNSitRoom to discuss what we know about Orlando terror attack. https://t.co/v52qbBASQn",
"2015-12-03 ","19:50:41","SenatorRisch","Took some time to sign Christmas cards for our troops abroad. Thankful for them now &amp; always. #HolidayMail #RedCross https://t.co/J9rBYhWC4B","HolidayMail RedCross"
"2015-07-16 ","19:26:38","SenatorRisch","Space batteries made by @INL last so long, the battery powering #NewHorizon was built when #Pluto was still a planet--proud of Idaho's lab.","NewHorizon Pluto"
"2014-05-23 ","18:59:04","SenatorRisch","Busy week in DC-met w/ lots of Idahoans as usual. Glad to be home in Idaho for a week, trying to get to as many of my 6 offices as possible.",
"2014-04-04 ","17:28:37","SenatorRisch","Met with 22 groups from Idaho this week- 35 Idahoans. Lots of issues, lots of work. I'm thankful Idahoans take time to help.",
"2014-04-03 ","21:42:00","SenatorRisch","Appreciate members of @IdahoAEYC coming by. Had a really good discussion about ensuring children get best childcare possible in our state.",
"2014-04-03 ","20:48:01","SenatorRisch","Received encouraging report from Idahoans w/ @CF_Foundation - great to hear of success &amp; progress in treatment &amp; finding a cure. #cfadvocacy","cfadvocacy"
"2014-02-20 ","21:23:54","SenatorRisch","I'm glad to hear news regarding efforts to bring Bowe Bergdahl home. I shared my thoughts with @IdahoOnYourSide: http://t.co/bOFXrhiGEt",
"2013-09-17 ","20:46:08","SenatorRisch","I answered great questions from Idahoans last night during my telephone town hall. Listen to the recording online: http://t.co/5EAZ7uKf08",
"2013-09-16 ","15:57:05","SenatorRisch","It's not too late to sign up for the telephone town hall I will be hosting tonight. Sign up on my website: http://t.co/os7xNQOZyy",
"2013-03-14 ","18:33:50","SenatorRisch","Senate Dems finally do a budget after 4 years. It increases taxes &amp; spending, more debt &amp; no welfare fixes. Disappointing. #CutWaste","CutWaste"
"2013-03-13 ","17:04:39","SenatorRisch","Pleased to join this effort RT @RoyBlunt Introduced CR amdt to protect jobs &amp; public safety from #sequester furloughs http://t.co/nZ2l0HX5Fc","sequester"
